time,mw,u
7160.0,1.8982716879,4.83378957481
7161.0,0.976079526955,1.39798264514
7162.0,0.389355485951,1.96359789774
7163.0,0.616125985944,1.03713719892
7164.0,0.465161933004,2.32634949054
7165.0,8.45372260794e-05,-1.08838090817
7166.0,0.339929312007,-0.980200866687
7167.0,0.33092455299,-1.8987661373
7168.0,0.465273274729,-2.18898338158
7169.0,0.702316215695,-0.864312426478
7170.0,0.667116547235,1.29038925107
7171.0,0.294615407328,1.41289633852
7172.0,0.254697292341,5.13982277067
7173.0,0.490955821698,4.83710253818
7174.0,1.57147806124,5.65111982395
7175.0,0.47125222885,5.59365876735
7176.0,0.647822937557,2.05577316709
7177.0,1.01526622109,1.1321367895
7178.0,0.0,3.82719054614
7179.0,0.0,1.88494684426
7180.0,0.0,4.01745618615
7181.0,0.0,0.441739951863
7182.0,0.763747264372,0.404148953311
7183.0,1.68477846757,1.21031642135
7184.0,2.17941129327,4.94769932322
7185.0,1.68006725131,8.1376560549
7186.0,0.0,0.993310098407
7187.0,0.0,4.59737294241
7188.0,0.0,0.649624359566
7189.0,0.0,5.37509007103
7190.0,0.0,6.89114425581
7191.0,2.94717970293,6.08541287973
7192.0,3.31395087993,6.42673462896
7193.0,0.0,3.96917976111
7194.0,0.0,4.00919331577
7195.0,0.0,4.26999980211
7196.0,0.0,0.805362192816
7197.0,5.80420684611,8.21851682512
7198.0,8.18708214924,7.81246312918
7199.0,8.0857051369,8.37113970998
7200.0,8.06932611703,6.04574849759
7201.0,7.45401891166,4.95602730395
7202.0,6.21616917754,5.11777997369
7203.0,5.47796950279,5.58348752404
7204.0,3.64663955581,5.82558379079
7205.0,6.22989657603,2.29324135314
7206.0,3.13183315297,6.25168323342
7207.0,2.41346698568,6.8329770162
7208.0,4.78761757004,5.19330129572
7209.0,3.25239207549,7.61208596914
7210.0,3.28154167512,8.40771745858
7211.0,4.87068711533,13.3860703148
7212.0,4.57065832298,9.33148738668
7213.0,3.91691982658,12.1692581131
7214.0,4.26436568929,11.6782230207
7215.0,4.34564594107,14.6971322797
7216.0,3.89628842799,10.6907504471
7217.0,2.178876246,14.2715220044
7218.0,3.12805090486,25.0554967771
7219.0,3.88684278735,25.1878822261
7220.0,6.82841362812,18.3591761792
7221.0,4.01603166048,21.985277174
7222.0,7.61178997141,21.8741877698
7223.0,8.4251665482,12.2019973932
7224.0,8.80555944614,13.6226601605
7225.0,8.38550709589,13.7675598086
7226.0,7.35437067806,16.0285519185
7227.0,6.60198320566,9.46909649491
7228.0,6.07495986293,11.9797944547
7229.0,5.74201937567,11.2571150529
7230.0,6.33519219172,11.3665333478
7231.0,7.63850078863,7.28631544229
7232.0,5.1869932312,6.33693361087
7233.0,4.45493965456,7.29958319068
7234.0,3.19803560054,7.40029346195
7235.0,3.27912123892,5.15988250093
7236.0,0.0,1.03867417118
7237.0,0.0,-1.30355071218
7238.0,0.0,2.40444122308
7239.0,0.0,6.43930720377
7240.0,3.14361677437,4.87409424229
7241.0,0.0,6.49593408809
7242.0,2.34117619396,5.30767091376
7243.0,3.04745013535,6.6863543935
7244.0,3.70552166219,7.24914736196
7245.0,2.76930305499,6.65420003377
7246.0,3.12460470773,7.12574265908
7247.0,6.56123430126,8.28583442021
7248.0,7.99336240924,7.77559123454
7249.0,8.06672742501,9.5348296646
7250.0,8.1053058757,7.41874268751
7251.0,8.00445056554,6.32556896229
7252.0,3.35691336769,11.0412424762
7253.0,3.48376049348,10.2947188533
7254.0,4.97030457698,12.6280317599
7255.0,3.31476042349,15.1389281059
7256.0,4.31899068219,7.44376621484
7257.0,4.90415513516,9.77951788128
7258.0,3.25401419763,6.01184854915
7259.0,4.98914269992,4.81312185942
7260.0,4.2496944604,6.59861248247
7261.0,4.17809432862,3.94825986047
7262.0,3.49397180822,2.6177351557
7263.0,3.35580531984,3.60331705904
7264.0,2.75003218028,8.11695562439
7265.0,3.17902023899,6.75321928904
7266.0,1.69610357874,1.11851806456
7267.0,1.62288687033,1.05301163846
7268.0,2.03436618775,0.309213634743
7269.0,2.73235183735,-1.56134835389
7270.0,2.25504044466,-1.96363857858
7271.0,3.26417750438,-1.52896009029
7272.0,2.96280060023,-0.140513144445
7273.0,2.13147337505,0.104229948606
7274.0,2.6863281391,1.52817449531
7275.0,1.2998180988,2.86470822808
7276.0,1.33203945922,1.0126017773
7277.0,1.77204468679,0.0544747868881
7278.0,0.509814446602,1.50340552085
7279.0,0.181995926928,3.1887838134
7280.0,0.17463365528,4.94730942057
7281.0,0.0648386984133,5.54241115012
7282.0,0.904684508503,6.63472689839
7283.0,0.387066707773,1.81518888854
7284.0,0.153118716181,4.16885644177
7285.0,0.547434709591,1.21312521379
7286.0,0.245039961289,3.98420870968
7287.0,0.156785620332,2.92317957752
7288.0,0.101896689892,-0.177969454138
7289.0,0.208032453972,0.0584674437841
7290.0,0.00798244401409,0.860788466939
7291.0,0.502451518204,3.2792934286
7292.0,0.704024066681,1.50994308809
7293.0,0.64314407479,5.82582497437
7294.0,0.717940868639,4.71724106769
7295.0,0.109570235994,2.26204079221
7296.0,0.303697909577,1.72444546494
7297.0,0.969868492338,1.49740540717
7298.0,1.51991350158,1.63246736404
7299.0,2.21753953964,0.784572232845
7300.0,2.98696097088,1.68662256911
7301.0,3.33576923746,3.35549005939
7302.0,3.22651156772,0.134532661453
7303.0,3.35423695697,2.70843680153
7304.0,5.02505408749,1.40772110157
7305.0,3.37808934459,0.0817225330943
7306.0,3.22769943715,5.62440919777
7307.0,3.19255139562,7.54061915745
7308.0,5.1361685008,6.25382169516
7309.0,3.82553176729,4.52850070202
7310.0,3.27209166078,-0.0316082383646
7311.0,4.55738202526,1.45019909925
7312.0,3.25649541052,2.51747017262
7313.0,2.59622332325,2.43248561599
7314.0,1.5102193493,1.54655237503
7315.0,0.604236578589,1.66387653968
7316.0,0.486980135725,5.06713734333
7317.0,1.0938197502,6.21112377129
7318.0,0.993236591098,2.19705265281
7319.0,1.63164913718,5.43117391686
7320.0,0.677303225805,3.78596370005
7321.0,0.0,6.87373431071
7322.0,0.0,8.39325627203
7323.0,0.0,6.70643104008
7324.0,0.0,8.06507605994
7325.0,0.0,7.16542882265
7326.0,0.0,6.37520553918
7327.0,0.0,7.64193469804
7328.0,0.0,4.77054231567
7329.0,0.51490486349,4.94568244254
7330.0,0.979174479158,5.05167284103
7331.0,1.88003678297,7.15738272081
7332.0,0.0,7.68337387666
7333.0,0.0,2.00302424236
7334.0,0.0,0.807454129263
7335.0,0.0,2.23932614528
7336.0,0.0,7.25455028389
7337.0,0.0,6.55958524983
7338.0,2.51021976933,9.43957601257
7339.0,3.30083178408,8.942093263
7340.0,6.43204505184,7.37400087142
7341.0,8.01378759332,7.60323616965
7342.0,6.73236688902,7.49082984249
7343.0,7.45896734342,7.48541700744
7344.0,8.41262993016,8.37940045267
7345.0,8.23417247107,3.27988114656
7346.0,0.0,4.1377864819
7347.0,0.0,7.3130406977
7348.0,0.0,9.23241788822
7349.0,0.0,9.0305159776
7350.0,0.0,5.43272723653
7351.0,4.35137036086,3.57867438283
7352.0,4.44784213831,5.23655989409
7353.0,4.48211876403,7.13545542833
7354.0,4.903222796,6.673736548
7355.0,4.96014943353,6.35848179379
7356.0,4.17034353184,4.87409299841
7357.0,4.704447251,4.7709195482
7358.0,3.38528138418,6.62621355764
7359.0,3.31816924832,7.96307038592
7360.0,3.32349661474,5.95331363101
7361.0,3.32819487797,2.5704536757
7362.0,2.12173754359,2.18799984834
7363.0,1.52752327638,2.823010707
7364.0,0.94269781721,4.74880317237
7365.0,1.44922289054,5.47393121568
7366.0,1.82344014166,7.96995142656
7367.0,1.84881938739,8.95681382226
7368.0,3.87471552036,7.34793444745
7369.0,4.72941367051,7.51846187646
7370.0,7.52995197073,7.15551046918
7371.0,5.8905931266,7.15263186354
7372.0,5.4003283011,3.17088031567
7373.0,4.38099492151,1.9396211833
7374.0,4.08683640188,0.827177701568
7375.0,5.20983585747,1.99348892711
7376.0,4.62510226362,1.51486295034
7377.0,3.13473498704,3.73397845853
7378.0,0.806643495462,6.10040732422
7379.0,1.0853120275,4.3224949745
7380.0,0.427546106418,5.05575575471
7381.0,0.267738502707,1.76709132395
7382.0,0.198258121707,-0.280236525792
7383.0,0.6200495748,0.0323425206391
7384.0,0.50963855544,1.73010232747
7385.0,0.563340262353,2.7063764091
7386.0,1.00593889626,3.95514514293
7387.0,1.66735470342,3.60968155286
7388.0,0.726372481933,0.899812843035
7389.0,0.50041753692,0.951963881676
7390.0,0.542674288785,-1.34488004291
7391.0,0.388766257416,-0.418791450008
7392.0,0.0873104251037,-1.22786265028
7393.0,0.226756172536,-1.52722705406
7394.0,0.460086833481,-0.171947849351
7395.0,0.436414760494,1.48280167505
7396.0,2.15151872931,5.41425379211
7397.0,3.16647835605,7.80355432811
7398.0,3.30246296274,5.44268336743
7399.0,1.9700298364,9.90529644653
7400.0,1.96735456056,10.4440442949
7401.0,1.04186478184,8.53443341361
7402.0,1.23229931909,10.2423819632
7403.0,1.09133327833,9.16270376801
7404.0,1.32165320626,9.25235285366
7405.0,1.28304133031,8.03520870764
7406.0,2.44943227235,12.2749597588
7407.0,0.6904287762,8.14765684479
7408.0,0.383813492756,6.56308766191
7409.0,0.840497178806,10.473770905
7410.0,0.888347409883,5.65733601454
7411.0,1.62150764121,3.91017625942
7412.0,1.48544430724,4.60255448761
7413.0,3.07243994818,5.65499224465
7414.0,2.44243077696,2.91121699413
7415.0,3.14195283788,4.14740293168
7416.0,3.31503508097,3.09066176483
7417.0,2.19132055962,2.00236746942
7418.0,1.79785346151,0.635788088841
7419.0,0.957533310316,-0.659721340779
7420.0,1.11167607031,-0.994071304281
7421.0,0.827830363953,-1.78464449595
7422.0,0.599895291486,-2.12529771775
7423.0,0.252235010657,-1.22347882405
7424.0,0.311610986514,-0.177312792301
7425.0,0.340711374722,4.20300587489
7426.0,1.52861406422,5.80092133765
7427.0,3.01389751647,6.57024007605
7428.0,3.24934844942,7.9095927091
7429.0,5.12402287424,6.68481865531
7430.0,5.09525066137,7.86810008738
7431.0,3.21751039994,4.79167646159
7432.0,3.10499438792,2.19831172255
7433.0,3.19805532312,5.27626576812
7434.0,3.22316511719,3.82138780188
7435.0,3.38554352255,1.10454122159
7436.0,6.00317126106,4.71945505726
7437.0,6.95351318762,1.98520438089
7438.0,7.55667118441,1.33703569403
7439.0,7.7243790663,2.42866217722
7440.0,5.2230242088,-1.42980525827
7441.0,3.35865702903,0.0778081591223
7442.0,1.55598109648,1.69597191949
7443.0,0.777300954891,4.68088434463
7444.0,0.536653441497,3.90768935857
7445.0,1.04223607038,4.26844423648
7446.0,1.65373998898,5.71829687519
7447.0,2.23288148537,10.2629892352
7448.0,3.40116923555,6.56488554861
7449.0,4.415313668,5.86465993886
7450.0,4.41113043094,5.71317605159
7451.0,3.32440025115,7.10201363218
7452.0,3.94885656849,7.54155249685
7453.0,5.10788999915,12.1739138283
7454.0,6.86936564527,12.4346219353
7455.0,4.07544898891,11.1041229541
7456.0,3.91266471569,14.8718404157
7457.0,6.911039319,11.6581937704
7458.0,8.15373068132,13.4367702377
7459.0,7.69987623736,8.57184096206
7460.0,8.71143843972,8.03666685624
7461.0,8.50863171324,9.66531691318
7462.0,8.39725665042,7.48434537767
7463.0,7.91588542291,9.33874007897
7464.0,7.92961421023,9.71356418992
7465.0,7.20172575107,7.22306601627
7466.0,8.03169043485,7.5377395175
7467.0,6.4357056327,7.14537182513
7468.0,5.34139167921,6.58585548704
7469.0,5.26006181263,5.29921314826
7470.0,6.7166674778,7.16190876556
7471.0,4.28621105012,6.17511140518
7472.0,3.1564474106,4.71153239811
7473.0,1.89887589575,5.61014807786
7474.0,2.73962581035,8.40562500657
7475.0,1.35828413259,9.16324504535
7476.0,1.71539039628,10.6818509669
7477.0,2.91821927141,10.5054866472
7478.0,0.0,7.88755631814
7479.0,0.0,2.72252639624
7480.0,3.23005582826,10.7801555348
7481.0,3.30522240381,7.30470189092
7482.0,3.46517449717,6.2958930573
7483.0,6.5371349226,14.2179818322
7484.0,7.090671443,10.9821053996
7485.0,8.20106149428,11.6983532388
7486.0,8.33318013783,7.38854906481
7487.0,8.18332208433,12.6777654648
7488.0,8.10688938186,10.2469164044
7489.0,8.73459228215,11.0774950074
7490.0,8.72189259719,9.93592592785
7491.0,9.50704247515,12.7889210278
7492.0,9.67900728484,8.08704101412
7493.0,9.57402270402,8.2824643721
7494.0,9.58593391816,9.83572893061
7495.0,9.64321235466,11.4854436162
7496.0,9.59659300056,9.4499637359
7497.0,8.72663931012,10.9661510405
7498.0,8.15011614752,11.8085399465
7499.0,7.01238920196,8.62166339861
7500.0,4.49574618136,5.64259763673
7501.0,3.00511592514,5.94109284356
7502.0,2.0778465071,6.47361176943
7503.0,1.65895709401,9.84915258818
7504.0,1.04246720761,9.74853226243
7505.0,0.884077459354,8.10195489609
7506.0,1.38703198005,5.88071966305
7507.0,2.81143208838,2.57064018377
7508.0,1.00475016914,4.68908519948
7509.0,1.15940945068,2.94628383931
7510.0,2.52361263412,1.35170680198
7511.0,2.6785248021,1.04078299766
7512.0,0.926004283622,2.65356391539
7513.0,1.40573525045,3.07699984158
7514.0,2.26574172294,2.93754468177
7515.0,2.56835256608,3.09656303561
7516.0,1.10086373743,7.43761624342
7517.0,1.36898762562,5.69648127091
7518.0,1.61551697814,7.76524002169
7519.0,2.95446748347,6.83761194864
7520.0,4.44173674162,7.47166664646
7521.0,3.52637404178,7.82990670398
7522.0,3.36821648028,14.5701375167
7523.0,2.44222895008,13.2305514189
7524.0,2.27309189329,9.26594521917
7525.0,0.0,0.530755206426
7526.0,0.0,2.04076143352
7527.0,1.21227233526,8.43870451678
7528.0,1.76190260896,11.1820005505
7529.0,2.2305769164,13.2350212499
7530.0,1.44372243699,11.9202040192
7531.0,1.48221274022,11.5663762067
7532.0,3.32365394701,8.86201441201
7533.0,3.16691486862,6.22785008461
7534.0,3.17317934103,6.78979350972
7535.0,3.36639865543,5.48505920536
7536.0,2.11224172169,4.25343967153
7537.0,2.26168061401,0.915213327178
7538.0,2.659103551,0.556897583911
7539.0,2.38779109114,1.73504643719
7540.0,1.4754178071,-0.769145890673
7541.0,1.78829277371,1.73900618794
7542.0,1.42517398513,5.2630213971
7543.0,2.5619524209,2.04496706019
7544.0,2.90689543272,5.41936818113
7545.0,2.80220123766,1.69298402074
7546.0,3.49836787612,1.31450276836
7547.0,3.63079777717,4.57764418465
7548.0,2.07080241613,5.15655992398
7549.0,3.28253367143,5.96835960639
7550.0,3.93096230775,6.09105493749
7551.0,5.35432946331,7.76390852264
7552.0,7.70753787054,7.5499665469
7553.0,8.09900527437,7.43325172709
7554.0,7.34305196532,11.2581184164
7555.0,0.0,2.1211663675
7556.0,0.0,1.23911345069
7557.0,0.0,3.83809068682
7558.0,0.0,4.62914786022
7559.0,0.0,4.49050434389
7560.0,0.0,4.82304632486
7561.0,0.0,5.74415150461
7562.0,0.0,3.30928676894
7563.0,5.28133796013,7.42202637181
7564.0,5.01134357337,6.24909481812
7565.0,3.21460927992,7.31528242608
7566.0,3.18333710258,7.21383361997
7567.0,3.70188200972,8.10026087884
7568.0,5.07309419033,11.2446740803
7569.0,6.48113270531,9.62977299534
7570.0,5.77001208812,7.88565021056
7571.0,6.10369029892,5.94006747768
7572.0,5.56529931318,5.42513767555
7573.0,3.30233558875,4.93867043416
7574.0,1.95753935639,1.96399404789
7575.0,2.83197517402,3.01709412291
7576.0,3.11705051995,1.2090391298
7577.0,3.15410985136,1.67792362313
7578.0,2.44913513657,1.61164433478
7579.0,0.984969378418,1.97777528106
7580.0,1.21668802647,5.10995074624
7581.0,1.62065571412,3.65468591372
7582.0,3.0612910405,6.58476039998
7583.0,4.03731671617,6.0242168718
7584.0,6.2864459661,1.46643555114
7585.0,3.28254034093,-0.26420582832
7586.0,2.08734545399,-1.0782657276
7587.0,1.188294281,2.82367506807
7588.0,0.0873560312051,3.11604431774
7589.0,0.550846601756,5.57786758499
7590.0,1.29433678669,4.04542502856
7591.0,1.67751664343,5.38911659345
7592.0,0.909545325357,5.18334775869
7593.0,1.1207210757,4.66115514305
7594.0,1.83913536213,7.31230217721
7595.0,2.87772394497,6.04621800154
7596.0,3.28107092281,5.61149696976
7597.0,4.96688961657,5.43712102063
7598.0,5.84877162287,6.31687765854
7599.0,4.23686127353,6.26645939817
7600.0,5.8020684515,5.91073558658
7601.0,5.44813829789,3.03819265099
7602.0,5.24953349146,5.8740657166
7603.0,3.27188334995,2.40614174591
7604.0,2.95279064196,6.26719420609
7605.0,2.80749831048,7.84736227552
7606.0,3.84830716464,5.61842313029
7607.0,3.15084575591,3.84494637994
7608.0,0.3137673931,0.145007923176
7609.0,0.055184592861,-0.0321602084517
7610.0,0.389949838557,-0.328706701799
7611.0,0.0,0.498217252557
7612.0,0.0,0.826473748315
7613.0,0.0,1.19055999837
7614.0,0.0,2.51018435541
7615.0,0.0,-0.169230838843
7616.0,0.199569934697,4.70274865495
7617.0,0.0793152641699,0.546823354546
7618.0,0.511776245962,1.53223578232
7619.0,0.454394515752,4.40740284228
7620.0,0.0833897292195,0.557732529951
7621.0,0.150818541417,-1.25784974213
7622.0,0.231029404305,-0.365543388608
7623.0,0.18266887244,2.21064592577
7624.0,0.606774994041,-0.131715174018
7625.0,0.53511895564,-0.522564284528
7626.0,0.327309258604,2.52923970086
7627.0,0.247070319403,2.01668596293
7628.0,0.0689276029239,2.09061549433
7629.0,0.201643261029,2.80684574726
7630.0,0.286732773553,1.84243010025
7631.0,0.980811369471,1.97799607386
7632.0,0.724376525105,2.4893534909
7633.0,0.887088528921,4.0963304487
7634.0,1.61783852271,6.2440640917
7635.0,2.23065090185,9.96848420269
7636.0,2.21410053704,6.85669147001
7637.0,2.14754552629,6.77001035809
7638.0,1.28612362182,8.44446512941
7639.0,2.25925588938,14.2757871888
7640.0,3.66799716509,11.0271756597
7641.0,6.17981878749,5.70329209719
7642.0,4.82188681749,5.06746177037
7643.0,2.49049892807,3.60894380585
7644.0,0.0,0.252991171384
7645.0,0.0,-2.05554264029
7646.0,3.14013776335,3.26456543036
7647.0,1.51844943579,2.13463509757
7648.0,1.33358510823,1.71800645486
7649.0,1.31956269194,0.869059347998
7650.0,1.41950068792,0.796455252728
7651.0,1.61628208111,-1.60243998286
7652.0,1.36579832718,0.334434039075
7653.0,0.850398878668,3.04576041869
7654.0,1.2526707843,3.68357425236
7655.0,1.8039391733,2.71849708024
7656.0,1.15218063994,0.80900303093
7657.0,1.12447654193,2.06000702771
7658.0,1.26711494334,3.61279573432
7659.0,1.57308061732,0.983559353279
7660.0,3.12943343631,2.66037205612
7661.0,2.89714637073,5.08671837756
7662.0,2.84341646094,0.397372043631
7663.0,3.01370924246,-0.110572236674
7664.0,2.48501644589,0.792530474763
7665.0,2.22851904935,-0.219253120814
7666.0,1.99752416012,2.69622917311
7667.0,1.46449740704,4.67904510759
7668.0,2.22642458134,4.09112696057
7669.0,2.56850462945,4.2680287185
7670.0,1.27446141023,2.60931604119
7671.0,1.10000572569,5.35407332642
7672.0,1.63077263552,4.10029661239
7673.0,0.0,-1.68226791647
7674.0,0.0,0.378293543892
7675.0,1.85134286959,7.58620809519
7676.0,3.70975247861,5.84234837028
7677.0,2.83472745884,4.95428205281
7678.0,1.62162300154,4.0924619266
7679.0,3.11544828064,6.30995018931
7680.0,2.16723643686,7.08425745224
7681.0,3.30921522278,8.09222663531
7682.0,3.516954016,2.80976153929
7683.0,4.86005530691,5.84131008574
7684.0,3.33280865648,2.82366598054
7685.0,3.25464140175,2.32036736312
7686.0,2.60737648818,3.06630551548
7687.0,5.46833921623,6.32729886644
7688.0,7.2444087905,7.0422487561
7689.0,7.96202214543,5.54340679433
7690.0,6.62240836813,4.14650801291
7691.0,6.59460898943,4.79508436971
7692.0,5.88271971849,6.49480834037
7693.0,6.13327734847,8.18579591652
7694.0,4.41366151891,7.42416081545
7695.0,3.86552601464,10.7605817485
7696.0,3.5449876549,9.29643820489
7697.0,3.14248894103,13.5061073651
7698.0,5.04286691286,9.38425058324
7699.0,3.82531524405,8.11932136606
7700.0,5.75972730464,8.59856171323
7701.0,4.20536315046,14.0341956243
7702.0,3.25583401046,12.5441037384
7703.0,4.39825891947,13.1838490768
7704.0,7.11280203462,9.3731894646
7705.0,3.74844481048,8.89584662127
7706.0,3.26779984539,9.35174335864
7707.0,3.36607589872,8.36130019033
7708.0,2.48965120857,8.58798878473
7709.0,2.89580843829,10.3025365918
7710.0,3.20265580814,13.4609498243
7711.0,4.02507032586,6.61388512773
7712.0,4.48411161238,7.31579355462
7713.0,3.41520886045,3.32976252929
7714.0,3.52362551494,4.41765367181
7715.0,2.27810899926,2.58780711808
7716.0,1.95476957386,3.81618421671
7717.0,3.2425143547,4.94153275237
7718.0,0.0,2.26410215038
7719.0,0.0,1.35958860056
7720.0,0.0,3.59828329763
7721.0,0.0,2.53946435614
7722.0,0.0,7.35126894911
7723.0,0.0,5.60766075597
7724.0,0.0,3.30919241041
7725.0,0.0,9.18105747592
7726.0,0.0,5.68086069235
7727.0,0.0,3.79563734512
7728.0,0.0,4.57448035464
7729.0,0.0,1.68478829454
7730.0,0.0,5.65618958898
7731.0,0.0,3.73465990043
7732.0,0.0,-0.294190502796
7733.0,0.0,2.20306033767
7734.0,0.0,1.8780168878
7735.0,0.0,5.57003492271
