time,mw,u
7950.0,0.752493342213,2.9054292644
7951.0,1.83058638951,-0.00814410052045
7952.0,0.0,2.32612460753
7953.0,0.0,5.65145038954
7954.0,0.0,2.07109896538
7955.0,0.0,12.9643958176
7956.0,0.0,17.567589795
7957.0,2.55594288072,0.942627025333
7958.0,2.51881586162,1.07935079368
7959.0,1.61732440805,1.39959945755
7960.0,2.15601223453,2.20512806289
7961.0,3.59549641109,5.69934997587
7962.0,3.22115475234,4.81010491363
7963.0,3.00932665023,4.62037205131
7964.0,3.08274912065,4.22116296775
7965.0,1.80044566335,2.80832558274
7966.0,2.46353969384,7.445794399
7967.0,1.6565347739,4.18160522194
7968.0,1.44993029685,2.59761975897
7969.0,1.00599835947,2.59910999258
7970.0,1.36645548858,2.46159100682
7971.0,1.22065126206,1.53011279983
7972.0,1.70668051397,2.22276680346
7973.0,2.04303479502,3.19211494775
7974.0,1.15383875371,4.73792278979
7975.0,0.454335790238,5.59970569813
7976.0,1.35459446898,6.62465224928
7977.0,1.87356526961,3.00907391346
7978.0,3.08838376432,3.67202423152
7979.0,3.19186936078,0.577123896822
7980.0,0.0,11.2909245249
7981.0,0.0,15.9336357331
7982.0,0.0,13.5847600048
7983.0,0.0,7.90988831179
7984.0,0.0,15.0796258503
7985.0,3.01645987499,5.28265227705
7986.0,1.83702299657,8.58949988703
7987.0,2.44602879456,6.41522370258
7988.0,4.26567226985,6.59308016176
7989.0,5.65624737875,2.60766489907
7990.0,4.78556481134,2.23647062456
7991.0,0.0,5.09957183448
7992.0,3.23279773943,1.96712200404
7993.0,3.23646079435,0.437657496117
7994.0,2.46474432323,0.315467376642
7995.0,1.89043015922,-0.0556005374798
7996.0,2.62137643442,0.787299407471
7997.0,2.33866272456,0.973692942287
7998.0,0.0,5.69909063231
7999.0,4.08250957231,2.86141879785
8000.0,3.88019959527,4.58258809598
8001.0,3.62874850815,5.28243424584
8002.0,3.74701809759,5.250450663
8003.0,2.65607697346,5.92382806224
8004.0,0.0,10.6001749215
8005.0,1.8268871939,6.93887270175
8006.0,0.903873975941,10.5311081632
8007.0,1.52056526061,12.2126466646
8008.0,0.935479195005,8.07311955835
8009.0,1.68960764539,6.64655056458
8010.0,2.32264612851,6.73931863597
8011.0,2.40804154689,6.04646787263
8012.0,3.16576480459,5.85937368708
8013.0,3.04245370116,7.83529036197
8014.0,3.07686187655,8.49275892352
8015.0,3.2919914929,3.42867165216
8016.0,3.12450306025,3.16012591687
8017.0,3.16546384099,5.24977736961
8018.0,1.69574125577,7.3264906129
8019.0,3.22637673382,4.55842372024
8020.0,2.79907491347,1.00494611835
8021.0,2.97035167572,3.86427735785
8022.0,3.06926468795,1.52401020904
8023.0,2.95417281334,5.09598578698
8024.0,1.32015631212,2.54962176392
8025.0,0.540472438979,2.98886567545
8026.0,0.0175830533389,4.93199614875
8027.0,0.171831308207,5.27806309671
8028.0,0.059445185207,6.38759415659
8029.0,0.0852770363408,4.15948178203
8030.0,0.00447313005175,3.4275208198
8031.0,1.10968490837,2.03437334381
8032.0,2.15432823037,4.33094802623
8033.0,2.03629451815,2.60473023783
8034.0,2.855760673,1.43794886886
8035.0,3.03110811168,3.78636074986
8036.0,2.61870289982,0.558170570209
8037.0,1.41427751149,-0.853542447064
8038.0,2.25414546725,-0.146507089688
8039.0,1.72037468985,0.541956323577
8040.0,2.05765673837,3.22485996565
8041.0,3.07544777131,5.37580418188
8042.0,3.90592319666,6.04201730271
8043.0,3.47754375891,6.20796121474
8044.0,3.07722937572,6.16756474565
8045.0,3.26446252362,9.79018745523
8046.0,4.01667834471,10.1543708101
8047.0,4.98181369662,7.45665359264
8048.0,3.36873200508,7.27664425236
8049.0,1.60921181064,5.45593359898
8050.0,2.00326174867,7.66245874501
8051.0,3.12665268056,8.67598006413
8052.0,4.61299064351,8.33461558581
8053.0,4.83253964938,8.10004153041
8054.0,6.66615087559,9.7980923308
8055.0,7.52925010066,7.63196290352
8056.0,4.66434234323,4.2933293709
8057.0,2.90519113325,2.54682636706
8058.0,1.93279568372,-0.137527619863
8059.0,2.02441339719,2.33840645549
8060.0,0.851742849166,1.85237277074
8061.0,0.928731522355,0.609017659802
8062.0,0.870391211955,3.39829408456
8063.0,0.0532115858197,2.33888838797
8064.0,0.623835202473,1.72176609211
8065.0,1.29646281123,6.57402337727
8066.0,1.34782558907,7.55715435234
8067.0,1.49089623809,3.32863149048
8068.0,2.36305670268,2.82455422506
8069.0,0.502271270938,-0.763571886775
8070.0,1.2429298505,3.05666744332
8071.0,2.81157074288,6.22372043517
8072.0,4.0931283868,6.76849517524
8073.0,4.27822860553,5.20621202382
8074.0,3.11454624527,1.83997958945
8075.0,3.10000510052,0.31424852855
8076.0,1.06362605107,1.31827438772
8077.0,0.356762084301,2.26599771706
8078.0,0.113395114123,1.08447775873
8079.0,0.214799947748,2.50280538448
8080.0,0.447122176313,4.32258990765
8081.0,0.702684412737,2.63090895183
8082.0,0.602102459393,1.59893042837
8083.0,2.13566628536,2.21815303817
8084.0,3.29347118009,-0.0388561735807
8085.0,2.90251356479,1.7020331911
8086.0,2.65574897713,-0.0415748055986
8087.0,1.35265167672,1.94768075682
8088.0,1.98337923867,-0.228674872697
8089.0,2.70280422178,0.633337197797
8090.0,1.73915293052,1.5648617459
8091.0,3.0510368539,0.37276796765
8092.0,3.96886982525,2.0570640362
8093.0,2.64967872,2.52348714352
8094.0,3.09991366777,1.056845001
8095.0,2.96319068835,2.98784304471
8096.0,2.61214551909,1.87988439762
8097.0,0.0,5.59290547756
8098.0,3.07338169512,2.05514094433
8099.0,2.32874943171,-1.37640816447
8100.0,0.0,3.19854717952
8101.0,0.0,5.80813091742
8102.0,0.0,2.18273352861
8103.0,0.0,3.83274623996
8104.0,0.0,11.0328151692
8105.0,1.29422885675,0.846337235979
8106.0,0.552772506248,-1.84284959218
8107.0,0.115292550239,-1.22636932275
8108.0,0.38662944315,1.43728689614
8109.0,0.0382737295029,4.30056250391
8110.0,0.23957649108,5.52374762389
8111.0,1.05615743382,6.99668505772
8112.0,1.23926087399,6.20772213639
8113.0,1.62307445328,7.93428965655
8114.0,1.14543237336,6.78318544494
8115.0,2.10366515857,6.42514822397
8116.0,3.11847299816,9.07761706817
8117.0,3.54463688156,8.58442072939
8118.0,6.03075536483,6.35097255527
8119.0,6.25142101307,5.81855823125
8120.0,7.82934350572,4.8782665298
8121.0,7.49442595835,3.02642207281
8122.0,7.07029821565,2.38815418397
8123.0,6.27805105018,7.52422843165
8124.0,3.35821788479,8.4281664935
8125.0,4.92252826775,6.89282847232
8126.0,3.03375668974,7.13584056848
8127.0,3.25667807101,9.14956529107
8128.0,2.81142212171,11.1266744489
8129.0,2.8505624661,16.5238931209
8130.0,3.22041706226,11.9841670189
8131.0,4.69048449041,14.6819303433
8132.0,4.38010898945,14.4579370534
8133.0,6.37757601225,16.1911604682
8134.0,6.77492450407,15.1150923569
8135.0,6.27469748923,15.1695854194
8136.0,5.77480649576,19.6343460915
8137.0,5.12830491549,14.6047020747
8138.0,5.2885705652,10.6940936902
8139.0,3.66242640322,6.80607412368
8140.0,2.61576344434,8.55452065166
8141.0,3.06486046502,11.1121482982
8142.0,3.51468780572,12.6240748614
8143.0,3.26198464799,14.9972130347
8144.0,5.30181050846,17.3830086592
8145.0,7.37141480905,12.2866590028
8146.0,7.47977626293,13.2468952935
8147.0,6.30670535755,12.7455616468
8148.0,7.23358557687,8.26777222733
8149.0,5.37621501637,12.3119162181
8150.0,5.26626005115,12.327145651
8151.0,6.61202872742,7.39623652307
8152.0,7.57647774291,6.67878058797
8153.0,8.10056340988,7.58623965736
8154.0,8.3311764345,6.74049751944
8155.0,8.58365434885,5.30503778598
8156.0,8.47432187416,4.42407528105
8157.0,7.98554617955,4.35207644984
8158.0,5.96420326892,5.92193318525
8159.0,3.98418329864,8.30723792479
8160.0,2.68026483224,7.51939553368
8161.0,1.80004334897,6.33153284747
8162.0,3.30542793645,12.1018939279
8163.0,4.64919532217,14.1899251125
8164.0,4.80300346194,13.6269203565
8165.0,3.60849809281,11.6360485487
8166.0,6.78112595585,19.5096144936
8167.0,0.0,7.89500944852
8168.0,0.0,8.02896831763
8169.0,0.0,6.52145093439
8170.0,0.0,2.58124747521
8171.0,0.0,5.0885250127
8172.0,8.00707410654,24.151499457
8173.0,6.3360467684,21.8846965454
8174.0,6.80200960485,9.76971809188
8175.0,5.5725423901,4.8901606468
8176.0,4.12494541503,7.17526965492
8177.0,3.05870491439,1.78887035059
8178.0,1.62682708174,1.80855489879
8179.0,0.68863834667,0.206377885934
8180.0,1.15914395437,2.75715787557
8181.0,1.94605420276,4.78663972646
8182.0,1.26980863209,6.79764482079
8183.0,3.1465954415,6.7513354447
8184.0,0.0,4.74000023377
8185.0,4.98075032845,7.37202031389
8186.0,6.47464985367,7.2894090518
8187.0,6.90642875995,9.73828219181
8188.0,7.5139099903,8.19193716151
8189.0,7.26438753425,10.4468462303
8190.0,3.67437330969,8.92015482661
8191.0,3.89301314707,8.70032072337
8192.0,3.91328230289,14.6268864412
8193.0,4.42995747396,12.2056108222
8194.0,4.8631042944,18.4154843274
8195.0,7.37877965817,20.3310859638
8196.0,8.53996131513,22.0739284201
8197.0,8.8583579325,22.2777057873
8198.0,9.16870044425,14.7690540544
8199.0,9.38623209591,12.617244258
8200.0,9.19561952933,18.5137916635
8201.0,9.43270114273,19.517647843
8202.0,9.55989954479,22.8517390706
8203.0,9.58841907861,20.5062227322
8204.0,9.61881697091,22.7015740643
8205.0,9.50494274798,24.7068144578
8206.0,9.17661318595,21.8123120614
8207.0,8.53372399872,19.0392696811
8208.0,8.05764097672,16.0212256051
8209.0,5.49258220769,10.614045505
8210.0,3.14868790214,9.47805534501
8211.0,3.26623290234,11.0388092401
8212.0,2.27262436905,17.7641562758
8213.0,3.25481612555,19.0148457329
8214.0,3.33465577209,14.5328064232
8215.0,3.21101890035,9.26228449348
8216.0,2.42387826793,7.34711730133
8217.0,1.46211543832,5.36347687858
8218.0,1.32430444844,5.27420568167
8219.0,2.48348046933,4.12425585082
8220.0,1.52212413915,4.38326762229
8221.0,1.34384275178,2.91314398916
8222.0,1.01566181239,5.12930096567
8223.0,2.67857601163,6.9281508682
8224.0,3.13265211039,5.91548547179
8225.0,3.23745177966,5.85193717647
8226.0,3.05649862524,5.30830589221
8227.0,2.1108795474,6.63465306839
8228.0,2.56493586163,6.10015456363
8229.0,2.60669771647,5.17997575975
8230.0,3.07119469327,3.43032382431
8231.0,3.30545321048,5.98420525426
8232.0,4.04604583308,5.89531966698
8233.0,4.68956046253,3.24423346545
8234.0,0.0,2.03185048742
8235.0,0.0,8.48993431568
8236.0,0.0,7.06781607038
8237.0,0.0,2.51272274863
8238.0,0.0,5.19767993804
8239.0,0.0,8.45097363459
8240.0,0.0,5.24200590348
8241.0,0.0,3.28026800299
8242.0,0.0,6.72774119933
8243.0,0.0,7.78461428716
8244.0,3.22301408217,3.24853438681
8245.0,0.0,8.8039126758
8246.0,3.07939880737,4.6150049159
8247.0,2.69530654173,2.3044992911
8248.0,2.00079554324,0.893067630575
8249.0,1.60509950428,-1.26356867956
8250.0,0.557361134408,-1.5193609997
8251.0,0.717858651392,-1.05230222779
8252.0,1.06135212138,0.150862953325
8253.0,1.12478294347,-1.77703733443
8254.0,0.434741934773,-0.356157435903
8255.0,0.679739070801,-0.212340592155
8256.0,0.397683123709,0.0962312818276
8257.0,0.118124604542,0.440876500844
8258.0,0.543555792004,0.97611661029
8259.0,0.383109489205,-0.628066929119
8260.0,0.801112656919,0.023317487082
8261.0,1.59088438414,2.66341089527
8262.0,0.669277420649,1.73194633759
8263.0,0.144012488586,0.487678451779
8264.0,0.314741036989,-1.6114481961
8265.0,0.385293408002,0.60683249866
8266.0,0.42074310051,0.025192570761
8267.0,0.356752966893,0.41951808602
8268.0,0.171202882124,-1.50688335836
8269.0,0.237022759536,-1.52924276287
8270.0,0.407167244554,-1.10929886886
8271.0,0.318834715958,1.06437882516
8272.0,0.855694219804,-0.203756684949
8273.0,0.8061068119,-1.05361822918
8274.0,1.74763200363,-1.22374255567
8275.0,2.5874202842,-1.65340940727
8276.0,3.12275864881,-0.180417092707
8277.0,3.20171769144,-0.400041470195
8278.0,2.74157078757,2.50648904
8279.0,0.806232759703,6.1206978188
8280.0,0.786595261116,6.60804993966
8281.0,1.70258654041,8.79171955217
8282.0,2.04815642254,8.74639053186
8283.0,2.92933222786,11.4134579769
8284.0,3.93526917535,19.4043600473
8285.0,6.90940303487,12.4512567466
8286.0,6.50440255079,13.6424221868
8287.0,7.14626937876,12.9315675596
8288.0,7.51402736853,13.6502265148
8289.0,8.1539407291,7.81257136473
8290.0,6.9721881586,5.30033019083
8291.0,5.43435533462,4.79297270313
8292.0,7.24378137082,5.0969445886
8293.0,7.43100812642,2.40819501036
8294.0,4.39237426891,2.39152485189
8295.0,4.19724075838,2.21066643893
8296.0,3.17331487349,-1.20486793904
8297.0,1.65646616462,1.27955528073
8298.0,0.211506305962,0.486549636943
8299.0,0.703120153781,2.40173942398
8300.0,0.409053399222,1.74863417545
8301.0,0.695353874758,-0.532234376222
8302.0,0.0,6.0126664572
8303.0,0.613628635615,-1.86578204352
8304.0,0.512182291778,-1.6862424518
8305.0,0.0452512389624,0.1652020265
8306.0,0.216066247339,-1.49358865408
8307.0,0.628188029908,0.422054627005
8308.0,0.657010993842,1.89968171464
8309.0,0.774783740546,1.10633457206
8310.0,0.334692919189,1.09993640171
8311.0,1.00750916831,1.21282345994
8312.0,0.935332335509,0.894702096228
8313.0,0.0,14.8670811549
8314.0,1.44638697483,1.41646844006
8315.0,1.53399298784,2.05392806249
8316.0,2.35828014067,-0.339129829455
8317.0,3.2316217897,-0.131055448298
8318.0,3.93814173928,4.74449094256
8319.0,5.0553486559,6.36166653445
8320.0,3.24763382491,3.27842980116
8321.0,1.49797106126,4.51838114649
8322.0,1.79201531196,6.71770873801
8323.0,2.09410680898,1.09051137794
8324.0,2.42363143834,1.53500480533
8325.0,1.59489605695,4.38061665544
8326.0,1.04038816815,2.2072403485
8327.0,0.0,9.93572182262
8328.0,0.0,3.43110595234
8329.0,0.0,2.26855297282
8330.0,1.79599303227,4.81661007134
8331.0,2.14282953585,5.96719557965
8332.0,1.86380315764,6.27267485811
8333.0,2.22819118565,5.44194624005
8334.0,0.734541007014,6.27701034263
8335.0,1.01710117566,6.32742534401
8336.0,1.7477727834,4.92427492897
8337.0,1.20182184753,6.82351378505
8338.0,1.22351173588,7.5727436466
8339.0,1.78203735258,4.13579547191
8340.0,2.57427038823,4.20978347726
8341.0,3.35814365991,8.18910044022
8342.0,5.35498137812,11.2503212278
8343.0,4.22735808755,8.48891899117
8344.0,4.29267714465,5.86470862173
8345.0,5.66834650472,7.21882586422
8346.0,3.9322542228,9.28269687951
8347.0,3.36375441025,7.57805856749
8348.0,3.48920219272,7.0129025268
8349.0,3.3821121782,7.33387263035
8350.0,5.22045027128,12.7206060041
8351.0,6.61756314704,12.9473613483
8352.0,5.51408130756,8.27616841147
8353.0,5.77776742329,9.6771088048
8354.0,6.06871953263,11.4345633343
8355.0,6.67897885225,8.74896968762
8356.0,5.07883943088,7.13541052377
8357.0,4.73566766284,7.83675187499
8358.0,3.23861838533,2.68449602752
8359.0,1.61638044366,2.49905296725
8360.0,0.711460759154,2.14766378738
8361.0,0.506016076563,3.55574951107
8362.0,1.20492964413,4.2422082915
8363.0,0.68525305576,3.12956793879
8364.0,0.588068803302,2.06538032835
8365.0,0.552435797297,5.20246191549
8366.0,0.150054425386,8.04433641833
8367.0,1.18006669048,7.8333485147
8368.0,1.45289789148,7.03806123343
8369.0,1.78916783076,1.82566403391
8370.0,0.949886012458,4.43813718557
8371.0,1.22308991051,8.19891404995
8372.0,2.42467056515,3.84418465787
8373.0,2.16776735142,10.5190994076
8374.0,3.25257492205,8.60552080254
8375.0,3.6033761599,5.97306934528
8376.0,4.04645952789,8.72030514573
8377.0,6.46357951445,6.23914402494
8378.0,3.41500672055,6.82111441891
8379.0,3.43730458991,8.37645628766
8380.0,0.0,6.61342639687
8381.0,0.0,9.11519511782
8382.0,0.0,11.4098455193
8383.0,5.83605827309,9.85941907424
8384.0,5.87985402111,11.0551672061
8385.0,5.89185071628,7.59043854692
8386.0,7.40750290775,10.151617694
8387.0,7.12762885024,13.8083478522
8388.0,7.14926483593,13.5239628689
8389.0,8.32080952437,14.6197579683
8390.0,8.37684980818,15.1249909021
8391.0,6.69240462512,15.7745469324
8392.0,8.24213258046,15.2769075911
8393.0,8.51900703916,15.4707748807
8394.0,8.32766444299,16.0495923655
8395.0,7.7990746603,13.2690504323
8396.0,8.55434367155,11.2315953922
8397.0,8.78068976621,8.79069556909
8398.0,7.52031471558,4.49998694508
8399.0,5.16969746877,3.94753126455
8400.0,5.309088954,8.2332594658
8401.0,4.58849090325,6.88127946616
8402.0,4.40540627493,8.28568279592
8403.0,5.94194180275,8.94639263106
8404.0,4.54771030284,9.92258136655
8405.0,5.73143863629,13.5321252683
8406.0,7.57166548596,12.8620246526
8407.0,7.92702161318,6.57290561407
8408.0,7.54712283194,9.56963090373
8409.0,5.40436553061,15.3907593451
8410.0,7.13705826413,9.80902180335
8411.0,5.44435920421,8.41033515784
8412.0,5.42902259335,6.25446977333
8413.0,4.70336271396,8.16665180706
8414.0,3.67435968365,8.09027713744
8415.0,4.27731082781,5.82023835619
8416.0,3.17151731759,3.57000530031
8417.0,3.23841109668,2.26767162118
8418.0,3.28208082551,4.351419501
8419.0,5.43535690071,3.33147313464
8420.0,5.98991540204,0.852182740341
8421.0,3.43816453343,3.90579408881
8422.0,1.90270888003,8.61244042448
8423.0,3.33353958671,7.89359496899
8424.0,5.8287785029,9.59533309074
8425.0,0.0,9.15338726029
8426.0,0.0,7.92491273127
8427.0,6.32524239028,8.77446684655
8428.0,7.16886254014,9.16784602674
8429.0,6.70955845235,15.0651924148
8430.0,6.84183028712,18.5377328947
8431.0,6.82319611968,16.4216824738
8432.0,7.79943300868,11.6962360069
8433.0,4.60932805816,10.0511566696
8434.0,3.54447887439,7.92787134385
8435.0,6.86252536375,8.35231416317
8436.0,6.83611963083,4.12676902718
8437.0,5.41899544271,7.06612637699
8438.0,2.97384680622,6.84813186667
8439.0,2.44395886085,5.8422091897
8440.0,2.56042042929,5.3178467872
8441.0,1.93887913766,5.36822390253
8442.0,2.51913375476,6.97494738215
8443.0,3.25524967519,8.71061120186
8444.0,1.92516426532,5.86163453066
8445.0,2.40565507498,6.02608133868
8446.0,2.06196189692,5.25333816104
8447.0,2.1915251375,2.192874536
8448.0,1.68206946539,1.69755531971
8449.0,0.760597693109,2.61868779778
8450.0,1.10431139832,1.52538182865
8451.0,1.30337297826,4.0017741355
8452.0,0.612762799361,4.31731390776
8453.0,2.85702661323,3.23267430627
8454.0,3.75225261123,3.4657209274
8455.0,4.00275140622,4.00070352236
8456.0,6.43884949197,4.95083766254
8457.0,3.53307203623,7.19660758627
8458.0,3.99991972057,7.0079081448
8459.0,6.07930366702,8.85326132368
8460.0,6.08938743223,7.63358463961
8461.0,6.94686236761,7.91238537015
8462.0,5.89452092277,3.93707777727
8463.0,3.64663819061,5.63592106107
8464.0,5.77093557717,4.66928479107
8465.0,4.21532295799,2.94371706289
8466.0,3.7981678675,7.3151184443
8467.0,3.35244990048,4.50996294086
8468.0,3.11471700461,4.70735676093
8469.0,3.27990104959,3.79265113967
8470.0,3.3231344043,6.24724556856
8471.0,3.48562359766,3.64873715873
8472.0,2.13250135915,2.81570963657
8473.0,2.12072467114,4.16766910428
8474.0,2.40566061735,2.7585309939
8475.0,2.83086153139,6.97318910641
8476.0,3.19723284318,7.57380787591
8477.0,2.13889747301,4.18268071349
8478.0,1.12247185108,6.52559561456
8479.0,0.811129342625,4.97540759216
8480.0,1.03472406565,6.63885962738
8481.0,1.82696526339,5.83533654651
8482.0,1.53789328162,2.65138052464
8483.0,2.24884948146,3.50520943362
8484.0,0.0,5.77522871207
8485.0,1.42999098462,4.42922727821
8486.0,1.73825570858,3.11085887618
8487.0,2.0736690564,4.30889387331
8488.0,2.14672084165,5.22846454182
8489.0,1.73615198331,4.07308447819
8490.0,2.24714119539,4.01629995331
8491.0,3.44880707015,2.95206911687
8492.0,3.28488868797,1.56914109701
8493.0,2.94570727604,3.54933865535
8494.0,2.33927208929,5.62364197706
8495.0,2.8124875996,7.30095213139
8496.0,3.19591246599,7.25099441481
8497.0,2.61276738524,6.58966810494
8498.0,3.57305387821,8.3598434555
8499.0,4.16652713666,9.53078561746
8500.0,3.69747671812,6.28170044192
8501.0,3.59151245473,5.4581461151
8502.0,3.11787670968,6.37977367102
8503.0,2.51996884424,6.54416462616
8504.0,2.96419416702,5.95573473492
8505.0,2.17096728049,4.04205421869
8506.0,2.24714986224,4.10985022833
8507.0,1.23046027455,2.23482360136
8508.0,0.313700829353,1.87887603799
8509.0,0.573081128034,2.1842687527
8510.0,0.326044018559,0.50998462404
8511.0,1.13578752075,0.901228491663
8512.0,0.391995387667,1.54573412731
8513.0,1.05496733226,1.30487415584
8514.0,2.79358183729,1.98898339957
8515.0,1.77764636892,3.99138092576
8516.0,1.19567487146,1.526509208
8517.0,0.989224001771,5.22626870646
8518.0,2.4376362406,6.46650983228
8519.0,3.42829862777,5.27001764888
8520.0,1.4823674693,7.04839950747
