time,power_data,power_norm
7606.0,0.0,1836.76159223
7607.0,0.0,2558.23513362
7608.0,0.0,2429.67308734
7609.0,0.0,2492.84916585
7610.0,0.0,2200.2320379
7611.0,0.0,2353.02596654
7612.0,0.0,2188.0965469
7613.0,0.0,2504.0791313
7614.0,1381.28579183,-68.8578453245
7615.0,1543.66906114,1699.17055366
7616.0,1993.90829994,3307.10865229
7617.0,3450.32054417,3496.17558727
7618.0,4115.83729408,3827.10430372
7619.0,4039.07145408,3278.23339451
7620.0,1537.25217525,3290.21364432
7621.0,571.878422713,3281.50885757
7622.0,167.457655115,126.876558213
7623.0,132.61901892,20.9535645897
7624.0,894.570610821,2791.6401689
7625.0,0.0,1346.78584766
7626.0,0.0,2149.33603794
7627.0,0.0,2140.23656882
7628.0,0.0,2739.62299719
7629.0,0.0,2405.62022063
7630.0,0.0,1950.15739071
7631.0,0.0,2646.65358042
7632.0,0.0,2437.98021384
7633.0,0.0,2432.786488
7634.0,0.0,2227.7213647
7635.0,0.0,2764.93084912
7636.0,0.0,2511.77870477
7637.0,0.0,2417.03490979
7638.0,1521.95779872,3287.88201789
7639.0,2482.90911942,3334.22297841
7640.0,2478.23877807,3275.87030503
7641.0,2767.58169152,2744.9818609
7642.0,3013.82204908,3705.62918535
7643.0,3621.16142345,3989.12438558
7644.0,3688.39923104,3616.3550026
7645.0,2774.91594095,3514.34219189
7646.0,1524.22836811,3242.73588489
7647.0,1523.02286729,3198.22252417
7648.0,1527.51112713,2655.16035791
7649.0,0.0,2092.11938979
7650.0,0.0,2342.94153061
7651.0,0.0,2664.65770113
7652.0,0.0,2904.47577269
7653.0,0.0,2358.46343641
7654.0,0.0,2311.15143047
7655.0,0.0,2364.01380644
7656.0,0.0,2764.81975147
7657.0,0.0,2352.24979033
7658.0,0.0,2469.53809808
7659.0,0.0,2816.74913515
7660.0,0.0,2706.24928641
7661.0,0.0,2429.49383765
7662.0,1489.84276457,155.552169411
7663.0,1522.22963912,948.824370387
7664.0,1495.83449594,2570.02577794
7665.0,1496.2465776,2589.85525822
7666.0,1520.80563721,3657.48192549
7667.0,3567.80856725,3932.05912579
7668.0,4106.00003744,3826.50892674
7669.0,4418.48011697,4192.26832705
7670.0,4224.58110767,3364.03178092
7671.0,2889.44902318,3298.87941941
7672.0,3824.7432259,3569.68385443
7673.0,0.0,2696.17553059
7674.0,0.0,2227.94202312
7675.0,0.0,2575.80397271
7676.0,0.0,2543.8653593
7677.0,0.0,2376.65069655
7678.0,0.0,2869.5496421
7679.0,0.0,2748.62129356
7680.0,0.0,2703.07572424
7681.0,0.0,2720.66809872
7682.0,0.0,2776.19544671
7683.0,0.0,2403.31368734
7684.0,0.0,2932.02943303
7685.0,0.0,2167.78328687
7686.0,3472.77578184,2640.06908145
7687.0,1525.78797941,1582.0559923
7688.0,1481.41885031,3064.06698888
7689.0,2014.52798902,3325.7794597
7690.0,3549.22087469,2932.95869135
7691.0,3261.49209931,1892.1128528
7692.0,1521.16051875,3120.37781006
7693.0,2890.7745665,2853.41296168
7694.0,1491.13189143,1967.84355275
7695.0,1497.28122625,3021.88895269
7696.0,1683.08063258,2268.08280493
7697.0,0.0,2793.36368351
7698.0,0.0,2790.09672643
7699.0,0.0,2715.15490722
7700.0,0.0,2617.96579303
7701.0,0.0,2167.06968137
7702.0,0.0,2629.60882683
7703.0,0.0,2709.10642084
7704.0,0.0,2702.37449528
7705.0,0.0,2801.89798253
7706.0,0.0,2411.93807386
7707.0,0.0,3002.01569286
7708.0,0.0,3015.36955868
7709.0,0.0,2731.76652173
7710.0,1507.2623345,1487.02149146
7711.0,3756.01951088,1927.64984097
7712.0,4549.21301588,4146.94797855
7713.0,4375.47365272,4399.73178339
7714.0,4600.91745444,4190.27737423
7715.0,4118.41038429,3936.42133268
7716.0,4332.55469117,3568.50282834
7717.0,3825.77298284,2619.16931855
7718.0,3692.91808899,1948.9874622
7719.0,1501.1959889,2056.54952737
7720.0,1486.9634826,1315.19668165
7721.0,0.0,2726.69807122
7722.0,0.0,2976.86747169
7723.0,0.0,2714.79313718
7724.0,0.0,2999.48041266
7725.0,0.0,2705.96598344
7726.0,0.0,2762.61237493
7727.0,0.0,2612.05907588
7728.0,0.0,2829.57973156
7729.0,0.0,2701.9062717
7730.0,0.0,2939.70362673
7731.0,0.0,2967.86961544
7732.0,0.0,3215.41363235
7733.0,0.0,2995.09936074
7734.0,1473.41972444,2625.5503617
7735.0,1483.46969694,2959.00666844
7736.0,2045.62066504,3005.43396128
7737.0,4007.94498506,3190.28702978
7738.0,2796.8632171,3343.80816904
7739.0,1515.89697984,2579.55799347
7740.0,3476.12179339,2923.46628655
7741.0,2969.04530198,2925.53889552
7742.0,1506.35352831,2624.21689463
7743.0,1509.26312871,2844.3817665
7744.0,1509.48419737,658.317165114
7745.0,0.0,3142.57113289
7746.0,0.0,2942.88420377
7747.0,0.0,2560.86698888
7748.0,0.0,2527.05685014
7749.0,0.0,2933.98507475
7750.0,0.0,2646.61281029
7751.0,0.0,3209.01102345
7752.0,0.0,2769.08045888
7753.0,0.0,2922.49338413
7754.0,0.0,2839.19417001
7755.0,0.0,2884.42356514
7756.0,0.0,2990.77278492
7757.0,0.0,2909.54301282
7758.0,2188.68255211,2970.02386643
7759.0,1972.19028518,3723.13175116
7760.0,1503.33368012,2584.45001343
7761.0,1462.77547816,3026.64337768
7762.0,130.39001884,2086.06428213
7763.0,411.37366716,2151.95360033
7764.0,1490.18772457,2783.85393281
7765.0,1986.11448453,2662.92936561
7766.0,1479.05775927,2967.22673205
7767.0,1489.68209114,-18.4612815078
7768.0,1463.7930223,27.1104946473
7769.0,0.0,2867.16609862
7770.0,0.0,2782.45811492
7771.0,0.0,2442.16199051
7772.0,0.0,2774.09214833
7773.0,0.0,3013.86880452
7774.0,0.0,3006.501955
7775.0,0.0,2760.33317025
7776.0,0.0,2954.66403309
7777.0,0.0,2946.04542827
7778.0,0.0,2966.66451664
7779.0,0.0,3154.71047416
7780.0,0.0,3012.26125019
7781.0,0.0,2936.45277907
7782.0,1454.10693422,1599.87914499
7783.0,1492.65794926,1560.17429125
7784.0,3181.3012149,2552.63288223
7785.0,3825.17425149,2456.84420562
7786.0,3564.08961831,2302.51961402
7787.0,1490.29725209,2948.08927284
7788.0,1472.18828307,1466.64725259
7789.0,737.304988363,2096.99816606
7790.0,1458.94168477,2198.59478454
7791.0,1154.16676309,2998.95164084
7792.0,1635.0733851,2551.91300268
7793.0,0.0,2973.1861934
7794.0,0.0,3219.07563783
7795.0,0.0,2966.57860327
7796.0,0.0,3235.86789648
7797.0,0.0,3247.81455798
7798.0,0.0,3235.31874881
7799.0,0.0,3136.16609298
7800.0,0.0,3446.16167348
7801.0,0.0,3071.34900701
7802.0,0.0,3081.0958527
7803.0,0.0,2962.0351235
7804.0,0.0,3047.98866065
7805.0,0.0,3021.51976868
7806.0,3164.78810697,2650.71791269
7807.0,1486.60035191,1445.45992409
7808.0,1710.84110168,1733.36784245
7809.0,3082.38242333,3376.8605893
7810.0,1486.3937038,2802.55714529
7811.0,1460.04897008,2182.5905148
7812.0,87.9233134098,1006.09931309
7813.0,217.521187451,-2.85074084839
7814.0,277.355686176,-192.274688027
7815.0,177.518130559,-315.067014868
7816.0,37.3876871694,33.5984931558
7817.0,0.0,3171.27397302
7818.0,0.0,2926.93408728
7819.0,0.0,3097.60217206
7820.0,0.0,3076.79146858
7821.0,0.0,3062.22240832
7822.0,0.0,3277.36902363
7823.0,0.0,3199.68899202
7824.0,0.0,3300.61946657
7825.0,0.0,3251.52153815
7826.0,0.0,3209.47613958
7827.0,0.0,3012.07851163
7828.0,0.0,3212.09831972
7829.0,0.0,2789.29388096
7830.0,457.581668845,2368.58203085
7831.0,808.051056823,2672.17462019
7832.0,1447.60727318,2223.21949914
7833.0,1485.31024973,2175.69270475
7834.0,1483.95455671,3008.42494859
7835.0,2343.37541119,2716.41389224
7836.0,1485.02995384,270.959176905
7837.0,1463.66999666,-166.889779364
7838.0,229.568460929,-90.892672328
7839.0,252.991896771,-536.763511789
7840.0,182.738562794,-518.316577361
7841.0,0.0,3291.17275156
7842.0,0.0,3153.01636498
7843.0,0.0,2998.57366555
7844.0,0.0,3010.73187223
7845.0,0.0,3204.34204945
7846.0,0.0,3226.42666594
7847.0,0.0,3326.36803507
7848.0,0.0,3118.20289761
7849.0,0.0,3170.34634183
7850.0,0.0,2992.34962842
7851.0,0.0,2848.14469981
7852.0,0.0,2970.86276853
7853.0,0.0,2781.12095085
7854.0,0.0,2873.24016168
7855.0,64.8021168701,-128.533154331
7856.0,100.34874936,2302.6821069
7857.0,1449.79806872,54.1679426491
7858.0,146.381400824,471.072796962
7859.0,1435.63667171,425.828677022
7860.0,1453.07847508,1740.98606391
7861.0,2649.14471126,3277.34342286
7862.0,3996.40980695,3692.12456771
7863.0,4011.3741611,3580.58840273
7864.0,3588.37983399,3296.82695076
7865.0,0.0,2922.16826243
7866.0,0.0,3187.94988987
7867.0,0.0,3047.84823063
7868.0,0.0,3210.96173334
7869.0,0.0,3029.42104115
7870.0,0.0,3334.11980307
7871.0,0.0,3279.57223763
7872.0,0.0,3218.83024118
7873.0,0.0,3095.33112796
7874.0,0.0,3210.85185793
7875.0,0.0,3131.38458108
7876.0,0.0,3404.01305896
7877.0,0.0,2867.38009828
7878.0,0.0,3110.77682595
7879.0,3177.64941036,2929.2008394
7880.0,1480.03095856,3089.95179043
7881.0,965.119688103,924.978208798
7882.0,8.17611845443,-146.994525878
7883.0,83.8153844898,-68.0376366079
7884.0,22.2929886715,1761.30651798
7885.0,494.835090945,328.098644775
7886.0,584.75624283,2669.7247511
7887.0,584.517924452,3130.60630464
7888.0,1467.84604182,3241.97700833
7889.0,0.0,3165.28374255
7890.0,0.0,3144.15051622
7891.0,0.0,3327.83400562
7892.0,0.0,3410.68217915
7893.0,0.0,3215.66945777
7894.0,0.0,3071.41007101
7895.0,0.0,3008.02199563
7896.0,0.0,3267.34179961
7897.0,0.0,3281.64332925
7898.0,0.0,3090.49300741
7899.0,0.0,2760.54766004
7900.0,0.0,3300.87321978
7901.0,0.0,2732.97715744
7902.0,0.0,3061.56656102
7903.0,1475.86409619,3381.83715701
7904.0,2373.55739193,3402.07675418
7905.0,1476.69158796,3548.03409222
7906.0,1566.44607848,2454.78177955
7907.0,1481.58498996,2270.3536193
7908.0,1711.38516589,667.006659984
7909.0,1426.78267119,238.557053483
7910.0,870.128125929,2832.53716715
7911.0,1434.43484966,3710.95884271
7912.0,1437.43977782,3277.38368972
7913.0,0.0,3215.62629013
7914.0,0.0,3188.99217643
7915.0,0.0,3222.2561033
7916.0,0.0,3111.33298749
7917.0,0.0,3110.43817631
7918.0,0.0,3222.19384372
7919.0,0.0,3282.06574645
7920.0,0.0,3180.84596984
7921.0,0.0,3024.8785832
7922.0,0.0,2970.45479996
7923.0,0.0,2886.46852062
7924.0,0.0,2839.50770491
7925.0,0.0,3351.41234505
7926.0,1430.32240358,475.297697824
7927.0,242.98105474,1459.90539293
7928.0,1467.06403987,3041.76250335
7929.0,1575.56275457,2511.39835036
7930.0,2183.49074197,2829.52773972
7931.0,3507.15353691,3878.18362656
7932.0,4432.49108598,3956.94429711
7933.0,4177.26110987,3573.35312221
7934.0,4128.39968867,3683.04600406
7935.0,3647.48009225,3858.38834963
7936.0,2945.11263275,3320.91382022
7937.0,0.0,3097.44110977
7938.0,0.0,3229.51918487
7939.0,0.0,2728.97492848
7940.0,0.0,3225.49098922
7941.0,0.0,3108.90537772
7942.0,0.0,2905.31372206
7943.0,0.0,2923.72059778
7944.0,0.0,3174.38814959
7945.0,0.0,3214.78169477
7946.0,0.0,3142.18335139
7947.0,0.0,3052.5736906
7948.0,0.0,3188.56824893
7949.0,0.0,3216.12374114
7950.0,1500.75285065,3400.62721011
7951.0,1466.1523601,1637.34497382
7952.0,1444.42116343,262.246535533
7953.0,1462.37532251,376.732818212
7954.0,1929.28008629,71.205655515
7955.0,1439.44418784,786.707097689
7956.0,1428.72185071,2182.12985992
7957.0,100.57029215,-51.5004363509
7958.0,1419.59979832,-32.4749871481
7959.0,1456.56147579,201.578766148
7960.0,1441.16163627,1458.42669239
7961.0,0.0,3157.98933849
7962.0,0.0,3160.44309293
7963.0,0.0,3118.55812426
7964.0,0.0,3295.79459362
7965.0,0.0,3092.47724744
7966.0,0.0,3192.5531665
7967.0,0.0,2774.61955146
7968.0,0.0,2831.12576698
7969.0,0.0,3018.04708356
7970.0,0.0,2952.47289714
7971.0,0.0,3178.84700239
7972.0,0.0,3023.55628401
7973.0,0.0,3036.62834648
7974.0,0.0,2875.0880888
7975.0,1477.27491777,672.835363084
7976.0,1466.34438986,243.47273848
7977.0,1453.54825066,2819.64366648
7978.0,1455.51972257,3542.47759866
7979.0,1459.55919691,3216.25543658
7980.0,3007.57157074,3799.84474783
7981.0,3909.14211236,4177.26878361
7982.0,3731.94646917,4116.520342
7983.0,3543.43957759,3618.54547967
7984.0,3647.7245303,3071.16771801
7985.0,0.0,2694.88417672
7986.0,0.0,2981.77946557
7987.0,0.0,3087.93951367
7988.0,0.0,3022.77804611
7989.0,0.0,2783.01632329
7990.0,0.0,2961.83174781
7991.0,0.0,2586.9957184
7992.0,0.0,2519.54611724
7993.0,0.0,2771.89908181
7994.0,0.0,2723.16018279
7995.0,0.0,3108.8419899
7996.0,0.0,2796.63467629
7997.0,0.0,2884.29768285
7998.0,1454.28402703,-182.684289495
7999.0,1417.24694453,-58.4472648301
8000.0,83.23556062,430.619733406
8001.0,205.282443105,-20.1087556169
8002.0,1410.64924846,259.700658043
8003.0,979.504317019,139.489123897
8004.0,1411.30002581,2985.95723683
8005.0,1434.01326233,3401.26225232
8006.0,2649.93948376,2188.34729074
8007.0,3954.63549431,2309.04607578
8008.0,1851.57461616,131.002393533
8009.0,0.0,3012.28041682
8010.0,0.0,2760.1784705
8011.0,0.0,2617.14230232
8012.0,0.0,2909.33072192
8013.0,0.0,2881.76699168
8014.0,0.0,2822.22462806
8015.0,0.0,3130.48089575
8016.0,0.0,3061.28133652
8017.0,0.0,3260.029064
8018.0,0.0,3029.3916884
8019.0,0.0,3192.55660228
8020.0,0.0,2686.01963066
8021.0,0.0,2733.22881144
8022.0,1448.72645208,291.57860293
8023.0,1426.99623328,939.66870659
8024.0,1438.51601209,1396.59799694
8025.0,1435.9078435,2175.37425554
8026.0,1162.94569919,421.727711754
8027.0,1410.67002917,254.163827417
8028.0,173.520977165,41.4447043721
8029.0,1429.07206581,-51.4278447732
8030.0,1265.04118285,-60.882866308
8031.0,1416.5445115,54.9123644772
8032.0,1411.6676532,2596.81784007
8033.0,0.0,2631.96820803
8034.0,0.0,2815.21112287
8035.0,0.0,2505.4325751
8036.0,0.0,3036.21001816
8037.0,0.0,3004.13585905
8038.0,0.0,3264.96347683
8039.0,0.0,2920.00620951
8040.0,0.0,2595.99357559
8041.0,0.0,2546.5973747
8042.0,0.0,2965.2646411
8043.0,0.0,2802.31205539
8044.0,0.0,2719.29860881
8045.0,0.0,2912.39481658
8046.0,0.0,3115.75424586
8047.0,1451.24985954,3766.46877203
8048.0,3459.3171153,3685.74613433
8049.0,3675.36366683,3336.20116348
8050.0,4067.07887364,3442.81994334
8051.0,4530.66861504,3324.68448355
8052.0,3616.56090698,3619.17345382
8053.0,4491.23172721,3278.93580124
8054.0,2819.48113168,1529.05991276
8055.0,1441.94654648,579.791957269
8056.0,1404.2354351,2457.88032688
8057.0,0.0,2881.10298789
8058.0,0.0,2604.54548724
8059.0,0.0,2882.96098428
8060.0,0.0,2547.5818473
8061.0,0.0,2956.78809756
8062.0,0.0,2575.34535128
8063.0,0.0,2802.6926195
8064.0,0.0,2855.24127527
8065.0,0.0,3146.77896308
8066.0,0.0,3064.86777905
8067.0,0.0,2971.53160346
8068.0,0.0,2731.18894136
8069.0,0.0,3005.60892843
8070.0,0.0,3081.88176066
8071.0,42.8982054024,1203.59574453
8072.0,1406.80357607,3282.26422474
8073.0,3942.53223373,3170.72963494
8074.0,4118.59548656,3189.36531559
8075.0,4041.40062313,3914.93369499
8076.0,4588.40793249,3863.73132111
8077.0,4523.38178895,3293.74709829
8078.0,4201.01355389,1235.91582859
8079.0,3566.51537308,1564.6313054
8080.0,2055.01110986,2582.0084194
8081.0,0.0,3142.03059421
8082.0,0.0,3090.91869938
8083.0,0.0,3109.94147631
8084.0,0.0,2968.71360598
8085.0,0.0,2993.90381449
8086.0,0.0,3249.18986416
8087.0,0.0,3027.47104345
8088.0,0.0,2966.86360332
8089.0,0.0,3023.23458263
8090.0,0.0,3056.0125762
8091.0,0.0,2933.91860207
8092.0,0.0,3043.31369499
8093.0,0.0,2538.45175228
8094.0,0.0,2837.17807203
8095.0,622.007486372,1434.71194404
8096.0,573.051648847,332.012939724
8097.0,179.847364164,1876.52076978
8098.0,633.4456413,946.976183999
8099.0,1409.88265399,2213.41034312
8100.0,1421.43536398,473.557338906
8101.0,571.964305613,-127.498158843
8102.0,1393.54613597,47.3732124748
8103.0,1395.01069865,2467.36858899
8104.0,1392.71215869,611.890758174
8105.0,0.0,2984.0521463
8106.0,0.0,2792.33105837
8107.0,0.0,3233.99021584
8108.0,0.0,3036.16990791
8109.0,0.0,2869.87197432
8110.0,0.0,2738.91873174
8111.0,0.0,2820.32135995
8112.0,0.0,2829.33729259
8113.0,0.0,2918.07060166
8114.0,0.0,2986.34761145
8115.0,0.0,2404.31420861
8116.0,0.0,2661.01687743
8117.0,0.0,2693.64827511
8118.0,0.0,2222.3573251
8119.0,1423.95213019,-110.113320337
8120.0,1415.91625379,32.7400904817
8121.0,1403.06766649,795.533837036
8122.0,1394.25239292,18.9224025796
8123.0,584.887426825,-9.16348337904
8124.0,219.287433431,-63.9831815045
8125.0,186.829859475,11.9958315147
8126.0,368.233984294,1.01482579687
8127.0,23.6368228132,-7.88945956679
8128.0,267.632563558,1116.7707749
8129.0,0.0,2766.60514493
8130.0,0.0,2644.93947025
8131.0,0.0,2584.73337139
8132.0,0.0,2783.69646535
8133.0,0.0,2625.01038561
8134.0,0.0,2591.83432428
8135.0,0.0,2156.31711884
8136.0,0.0,2332.74136709
8137.0,0.0,2187.18639134
8138.0,0.0,2868.93676286
8139.0,0.0,2529.51246611
8140.0,0.0,2625.00641159
8141.0,0.0,2608.44110989
8142.0,0.0,2784.60896822
8143.0,197.836449253,1551.4552626
8144.0,1095.71765935,1471.55590746
8145.0,1386.59741584,2580.99525156
8146.0,1040.95737775,1897.73937388
8147.0,1432.47439647,2631.08098812
8148.0,1875.98270108,3328.84275299
8149.0,3579.4639116,2818.14805227
8150.0,1433.01527356,2581.02018058
8151.0,1418.17428646,2846.2945886
8152.0,1428.36075344,1776.95060452
8153.0,0.0,2812.29251818
8154.0,0.0,2736.05119655
8155.0,0.0,2970.2431564
8156.0,0.0,3066.79885103
8157.0,0.0,2559.729934
8158.0,0.0,2498.88671877
8159.0,0.0,2659.48914235
8160.0,0.0,2692.56716825
8161.0,0.0,2692.70187079
8162.0,0.0,2816.10479699
8163.0,0.0,2530.81886188
8164.0,0.0,2444.40826135
8165.0,0.0,2883.71096627
8166.0,0.0,2653.88061434
8167.0,1401.43902192,165.749530523
8168.0,872.021518895,1137.54277751
8169.0,1387.84818996,39.6693170119
8170.0,706.973210002,-123.149927859
8171.0,1384.08521032,-62.126361466
8172.0,1395.16817463,1293.48777975
8173.0,1436.93946706,1387.93112561
8174.0,3379.5415742,2756.53981443
8175.0,1641.37465456,3214.4980133
8176.0,1898.2969839,3303.14454114
8177.0,0.0,2912.90631368
8178.0,0.0,2684.9528968
8179.0,0.0,2688.05487447
8180.0,0.0,2120.3101279
8181.0,0.0,2648.25058123
8182.0,0.0,2275.93142569
8183.0,0.0,2832.51750655
8184.0,0.0,2428.60220398
8185.0,0.0,2291.36665869
8186.0,0.0,2427.79437722
8187.0,0.0,2673.70268113
8188.0,0.0,2802.31136081
8189.0,0.0,2294.15108627
8190.0,0.0,2365.61586997
8191.0,1785.96420637,2644.1757971
8192.0,1419.18304806,408.006608127
8193.0,2444.30871015,2332.64123435
8194.0,1428.31072118,3609.28765677
8195.0,3030.93671655,3387.40274948
8196.0,1713.93359274,2770.41228169
8197.0,1424.64023943,2576.26948777
8198.0,1397.29006637,2464.47630828
8199.0,1392.90625896,2231.22101555
8200.0,1383.84065188,1698.8507528
8201.0,0.0,2780.56804808
8202.0,0.0,2395.47378324
8203.0,0.0,2692.68962023
8204.0,0.0,2973.35233028
8205.0,0.0,2718.31838768
8206.0,0.0,2485.01508711
8207.0,0.0,2466.95627307
8208.0,0.0,2667.87558619
8209.0,0.0,2640.37729017
8210.0,0.0,2254.25332637
8211.0,0.0,2720.09463205
8212.0,0.0,2753.79384621
8213.0,0.0,2168.99022173
8214.0,0.0,2796.16938219
8215.0,1402.37723857,361.479433045
8216.0,1400.41064766,-228.584516722
8217.0,1429.74141515,-56.9930597378
8218.0,1396.83481594,-378.92468955
8219.0,1385.02880331,-304.969820889
8220.0,1413.03813388,-361.650322455
8221.0,251.203541791,-419.802840791
8222.0,434.464423054,58.6970128302
8223.0,92.594770386,1198.10057981
8224.0,763.286755345,159.16705508
8225.0,0.0,2830.13252301
8226.0,0.0,2838.42099068
8227.0,0.0,2726.91270676
8228.0,0.0,2787.55714996
8229.0,0.0,3058.9531995
8230.0,0.0,2617.21208016
8231.0,0.0,3155.31614853
8232.0,0.0,2744.19234079
8233.0,0.0,2929.44993585
8234.0,0.0,2761.28261411
8235.0,0.0,3041.94991091
8236.0,0.0,2855.21152
8237.0,0.0,3008.93793873
8238.0,0.0,2501.21123721
8239.0,1394.33123141,971.982683972
8240.0,1377.19082973,201.117645869
8241.0,1386.98544808,1806.32191986
8242.0,1422.14309466,2309.14378961
8243.0,2237.52686382,2219.00362894
8244.0,4001.54554595,2110.25039233
8245.0,4130.00253144,3302.37727189
8246.0,3813.6952316,3544.38963652
8247.0,2819.99707789,3797.98236405
8248.0,3586.23430385,3337.88943489
8249.0,0.0,2796.22197539
8250.0,0.0,2799.40342052
8251.0,0.0,3236.07171334
8252.0,0.0,3118.33555558
8253.0,0.0,2813.35269533
8254.0,0.0,2896.2317057
8255.0,0.0,2976.08932584
8256.0,0.0,3266.05697963
8257.0,0.0,2990.41800026
8258.0,0.0,3067.81622586
8259.0,0.0,2965.85638575
8260.0,0.0,3074.13912381
8261.0,0.0,3005.10268945
8262.0,0.0,2934.9279808
8263.0,1851.49912553,2281.50802393
8264.0,673.099304519,2245.14731893
8265.0,942.28075913,1509.00776024
8266.0,557.941397728,-99.504586347
8267.0,1379.90084263,149.724019117
8268.0,624.03794504,1900.12720883
8269.0,1405.86536952,1266.89517743
8270.0,451.887205093,-82.8355165613
8271.0,1388.4598301,823.491724041
8272.0,1406.30187786,2886.29198082
8273.0,0.0,2801.50717137
8274.0,0.0,3108.77877198
8275.0,0.0,3152.5340484
8276.0,0.0,2944.87027729
8277.0,0.0,2808.18413694
8278.0,0.0,3146.35969667
8279.0,0.0,3011.37178056
8280.0,0.0,2964.92017929
8281.0,0.0,3078.35430021
8282.0,0.0,3016.38723188
8283.0,0.0,2729.5701207
8284.0,0.0,3197.6959386
8285.0,0.0,2969.60356401
8286.0,0.0,3246.82488204
8287.0,3267.73367966,1782.68513289
8288.0,1382.07768062,395.29855784
8289.0,338.696669999,264.949596906
8290.0,356.265540713,-442.885271661
8291.0,253.600373668,-0.202513276235
8292.0,203.751129502,-21.9635157505
8293.0,361.479824874,67.0404305213
8294.0,1383.95666927,1942.2135624
8295.0,1411.41391983,-31.1845550118
8296.0,1419.02710405,615.375510178
8297.0,0.0,3246.55515222
8298.0,0.0,2997.2788099
8299.0,0.0,3139.70184615
8300.0,0.0,3077.63807923
8301.0,0.0,2885.66527361
8302.0,0.0,2989.81775505
8303.0,0.0,2941.08290852
8304.0,0.0,3038.36550355
8305.0,0.0,2844.05649857
8306.0,0.0,3253.00493722
8307.0,0.0,3138.72221608
8308.0,0.0,3296.18099711
8309.0,0.0,3308.73675496
8310.0,0.0,3209.61828177
8311.0,1416.67446807,1726.27362132
8312.0,1386.14420847,-376.294525838
8313.0,215.737582003,-404.945070579
8314.0,175.501010234,-383.133425802
8315.0,92.0110054681,-350.374014352
