time,power_data,power_norm
7400.0,1548.72357288,1117.01831228
7401.0,1565.57633557,665.079704014
7402.0,1567.10787747,306.261265873
7403.0,50.0168743019,341.990978317
7404.0,75.146559929,624.665448713
7405.0,181.043661403,91.7251300135
7406.0,415.306748089,1695.21999404
7407.0,1589.26078009,3228.18197565
7408.0,2214.81975835,3257.76221482
7409.0,3403.82654307,3821.00742247
7410.0,0.0,-497.012275263
7411.0,0.0,-437.494023545
7412.0,0.0,-517.742720586
7413.0,0.0,-416.235231914
7414.0,0.0,-514.727377914
7415.0,0.0,-457.747669121
7416.0,0.0,-450.888867056
7417.0,0.0,-458.989694237
7418.0,0.0,-447.437582786
7419.0,0.0,-500.347024277
7420.0,0.0,-507.71711108
7421.0,0.0,-537.58907888
7422.0,0.0,-492.436123449
7423.0,4545.8395511,3002.28392352
7424.0,1912.87272407,3108.5427268
7425.0,3038.19410497,3589.70820386
7426.0,2220.29006033,3555.00955482
7427.0,2718.84203464,3642.91619417
7428.0,1584.78837106,2317.60148731
7429.0,1533.91538768,666.680000111
7430.0,560.255560564,2778.57430199
7431.0,199.883749662,3349.91720184
7432.0,1554.84908322,3361.63746988
7433.0,2352.5698321,2703.76645278
7434.0,0.0,-502.395978251
7435.0,0.0,-444.432754811
7436.0,0.0,-492.278669185
7437.0,0.0,-505.889414641
7438.0,0.0,-489.264504827
7439.0,0.0,-481.822918596
7440.0,0.0,-466.60388071
7441.0,0.0,-492.127382768
7442.0,0.0,-482.718204205
7443.0,0.0,-480.668934672
7444.0,0.0,-463.625520739
7445.0,0.0,-485.013044756
7446.0,4181.18866328,3531.73613373
7447.0,4625.11123155,2697.08267052
7448.0,4659.53980922,2676.82720954
7449.0,3841.86095879,3800.23816783
7450.0,3999.8608666,2697.2087076
7451.0,1602.89539331,2048.7914039
7452.0,1545.19832039,3045.16837742
7453.0,1540.67983562,3550.75332099
7454.0,1537.52067353,2466.28162591
7455.0,243.527731883,2183.21426548
7456.0,1529.93401849,36.9203145801
7457.0,0.0,-488.023541537
7458.0,0.0,-484.722955527
7459.0,0.0,-490.151741206
7460.0,0.0,-504.025137078
7461.0,0.0,-498.701216049
7462.0,0.0,-507.135126624
7463.0,0.0,-478.774092795
7464.0,0.0,-522.217931729
7465.0,0.0,-468.431636948
7466.0,0.0,-492.347295517
7467.0,0.0,-499.097138649
7468.0,0.0,-486.319437468
7469.0,0.0,-404.287949714
7470.0,1271.19109893,-170.686589472
7471.0,301.909374872,-5.21607929231
7472.0,1562.29844034,859.824559963
7473.0,2541.60292228,2595.04994288
7474.0,4152.19573126,4109.80693997
7475.0,3695.21740277,4093.87742256
7476.0,4161.28642649,3928.78256105
7477.0,3796.64455707,2803.15020937
7478.0,1529.98106763,798.264070738
7479.0,227.570726535,2634.04562733
7480.0,885.290000689,69.7356578137
7481.0,0.0,-516.449679768
7482.0,0.0,-496.141522129
7483.0,0.0,-509.085277386
7484.0,0.0,-463.071430622
7485.0,0.0,-472.268559665
7486.0,0.0,-450.32443949
7487.0,0.0,-506.156136136
7488.0,0.0,-469.477189401
7489.0,0.0,-488.138030219
7490.0,0.0,-522.269078777
7491.0,0.0,-480.68165321
7492.0,0.0,-537.246282892
7493.0,0.0,-468.163826092
7494.0,230.441363102,-328.776054506
7495.0,182.128312765,-350.653339527
7496.0,14.8690867038,-120.549611815
7497.0,1520.49342595,479.493975518
7498.0,146.106601573,-189.932442009
7499.0,351.562484755,2123.40499243
7500.0,1537.80486155,2495.52105868
7501.0,1563.12563989,3274.47153984
7502.0,3542.90948815,3355.58749221
7503.0,3226.8266451,2670.96478309
7504.0,2687.5863535,3633.85404854
7505.0,0.0,-478.227928381
7506.0,0.0,-517.939418694
7507.0,0.0,-490.456017301
7508.0,0.0,-482.926291353
7509.0,0.0,-485.250369236
7510.0,0.0,-476.056430765
7511.0,0.0,-485.805486305
7512.0,0.0,-478.509067672
7513.0,0.0,-484.055987788
7514.0,0.0,-523.793576935
7515.0,0.0,-494.545942336
7516.0,0.0,-457.865362506
7517.0,0.0,-469.887380827
7518.0,1560.60012344,2493.22337363
7519.0,1548.64843019,0.287858910652
7520.0,1545.94342267,83.7463909836
7521.0,1461.92216324,-5.30550188276
7522.0,40.3034699994,-66.9904209399
7523.0,127.838876355,82.2612263121
7524.0,1125.61651022,1252.24906874
7525.0,248.88156598,-409.621963548
7526.0,113.644744324,-518.894707273
7527.0,188.425321746,-470.568559447
7528.0,4.88207372523,-488.232258357
7529.0,0.0,-498.712128261
7530.0,0.0,-469.24143087
7531.0,0.0,-463.28798982
7532.0,0.0,-429.133884238
7533.0,0.0,-475.188685015
7534.0,0.0,-477.178377347
7535.0,0.0,-493.057602688
7536.0,0.0,-439.751642488
7537.0,0.0,-447.133318844
7538.0,0.0,-473.806465873
7539.0,0.0,-517.673305048
7540.0,0.0,-515.49914225
7541.0,0.0,-475.558319331
7542.0,66.655404654,-4.35043718322
7543.0,272.479926023,437.580854444
7544.0,1512.86170841,259.430438394
7545.0,2093.93349664,1722.38652681
7546.0,4179.7260752,3944.85275513
7547.0,4549.5352588,3918.46771712
7548.0,4263.43018286,4099.91711563
7549.0,4456.49129061,3180.71791731
7550.0,3136.66750758,1787.25114769
7551.0,1524.00547834,211.038719372
7552.0,928.471035621,308.533643159
7553.0,0.0,-492.301550755
7554.0,0.0,-488.862142332
7555.0,0.0,-495.144190269
7556.0,0.0,-534.332967585
7557.0,0.0,-444.13684945
7558.0,0.0,-521.824844928
7559.0,0.0,-491.401235496
7560.0,0.0,-476.615461361
7561.0,0.0,-434.947771185
7562.0,0.0,-492.90706316
7563.0,0.0,-517.833373389
7564.0,0.0,-439.933318593
7565.0,0.0,-499.360015588
7566.0,329.988054671,456.5147706
7567.0,97.0423847222,2022.1261299
7568.0,1525.33322119,911.406008147
7569.0,1336.18159538,298.678492805
7570.0,694.555302458,1609.59925169
7571.0,3470.70454646,3338.18377275
7572.0,3839.71978965,3950.52280921
7573.0,4569.34933123,3841.89520895
7574.0,4023.85430811,2755.21082039
7575.0,3570.96591877,2714.88483132
7576.0,2614.64495925,1957.07902996
7577.0,0.0,-463.404957617
7578.0,0.0,-467.915578934
7579.0,0.0,-488.553031136
7580.0,0.0,-459.900258674
7581.0,0.0,-501.54339251
7582.0,0.0,-487.684160408
7583.0,0.0,-532.166509242
7584.0,0.0,-436.490363917
7585.0,0.0,-505.419341507
7586.0,0.0,-472.421530342
7587.0,0.0,-470.075991043
7588.0,0.0,-448.262638168
7589.0,0.0,-471.242211187
7590.0,1544.56330471,2031.05731379
7591.0,1543.53575931,433.962118138
7592.0,1503.05870189,-39.6267439479
7593.0,115.918584665,-216.032913208
7594.0,181.797662323,16.5720530978
7595.0,116.754441465,1719.75384324
7596.0,1535.08116594,1029.61027744
7597.0,2300.0190727,1784.75950984
7598.0,3721.7522312,3909.53335503
7599.0,3947.86263351,4006.5913796
7600.0,4279.26177182,4124.53017393
7601.0,0.0,-474.470102256
7602.0,0.0,-442.074168279
7603.0,0.0,-363.603909903
7604.0,0.0,-471.637672036
7605.0,0.0,-545.025585828
7606.0,0.0,-440.106125913
7607.0,0.0,-409.136364988
7608.0,0.0,-374.443975477
7609.0,0.0,-511.47052193
7610.0,0.0,-399.797810912
7611.0,0.0,-439.158967705
7612.0,0.0,-358.854463114
7613.0,0.0,-478.306264087
7614.0,4434.89193069,3703.17531456
7615.0,4032.41154876,3620.78003681
7616.0,3370.66397347,3443.10853351
7617.0,2965.08673637,2922.55002112
7618.0,1540.37288426,142.855845255
7619.0,1493.65404239,1420.20525765
7620.0,1515.66157807,2983.78738871
7621.0,1528.13613518,3160.93118191
7622.0,2349.80881752,2952.19273984
7623.0,2783.45101061,3169.93714839
7624.0,3276.71834972,2928.42660035
7625.0,0.0,-418.105281181
7626.0,0.0,-411.123983306
7627.0,0.0,-470.121483405
7628.0,0.0,-367.139110669
7629.0,0.0,-441.718851779
7630.0,0.0,-430.43082288
7631.0,0.0,-466.411796629
7632.0,0.0,-346.639311519
7633.0,0.0,-319.398954581
7634.0,0.0,-362.786933426
7635.0,0.0,-475.480011258
7636.0,0.0,-428.459976892
7637.0,0.0,-437.116514642
7638.0,3451.37811407,2455.3195071
7639.0,3356.63122616,3091.32735231
7640.0,2872.32253127,2838.7696043
7641.0,1514.67419326,1121.37117021
7642.0,1522.11167165,3217.34361084
7643.0,1533.23146797,3076.53702413
7644.0,2050.59231876,2254.71202187
7645.0,2464.93600356,3856.26160463
7646.0,4108.3920679,4256.01200989
7647.0,4251.10623068,4078.51317434
7648.0,4454.20447183,3665.50424209
7649.0,0.0,-423.49423984
7650.0,0.0,-393.75291855
7651.0,0.0,-443.526748766
7652.0,0.0,-450.320354001
7653.0,0.0,-417.344547881
7654.0,0.0,-381.122763882
7655.0,0.0,-446.881230856
7656.0,0.0,-358.011616298
7657.0,0.0,-443.763725755
7658.0,0.0,-349.57237812
7659.0,0.0,-458.348701155
7660.0,0.0,-343.4783248
7661.0,0.0,-297.859909211
7662.0,3193.97318717,3432.76317206
7663.0,3733.71212441,3753.26997438
7664.0,3481.14292736,3374.81899416
7665.0,1487.11701181,527.697676045
7666.0,279.656185147,1594.37554258
7667.0,1494.6362148,1625.76869102
7668.0,1514.74071479,1796.74530713
7669.0,1492.98403676,2000.34270486
7670.0,1512.64282047,2992.59175094
7671.0,1540.73096378,3263.16845169
7672.0,3050.53000755,3828.87393473
7673.0,0.0,-400.75535506
7674.0,0.0,-281.82617609
7675.0,0.0,-326.481849426
7676.0,0.0,-182.437086395
7677.0,0.0,-350.926419586
7678.0,0.0,-355.535121912
7679.0,0.0,-365.000481397
7680.0,0.0,-245.777697957
7681.0,0.0,-396.119192071
7682.0,0.0,-309.136963857
7683.0,0.0,-401.030361288
7684.0,0.0,-208.217637311
7685.0,0.0,-290.332403785
7686.0,4235.61423175,3892.12669288
7687.0,4540.2974493,3225.2059317
7688.0,4376.76313996,3560.25549256
7689.0,3780.78922154,1221.24785948
7690.0,1514.44979151,1265.07750949
7691.0,1476.90789874,527.240746455
7692.0,134.03246289,-108.061921321
7693.0,100.674135063,-418.801019704
7694.0,16.2935093154,-363.799228587
7695.0,434.896723267,42.2861609068
7696.0,689.86807468,78.9196951191
7697.0,0.0,-206.718676548
7698.0,0.0,-272.071638313
7699.0,0.0,-391.68808661
7700.0,0.0,-310.978691043
7701.0,0.0,-415.412653873
7702.0,0.0,-441.566163085
7703.0,0.0,-271.89264583
7704.0,0.0,-405.910215564
7705.0,0.0,-343.388144247
7706.0,0.0,-316.76920606
7707.0,0.0,-374.887165546
7708.0,0.0,-320.825453887
7709.0,0.0,-372.495081864
7710.0,1469.39027317,42.6677366013
7711.0,1468.60507755,-400.32778683
7712.0,1472.14572473,1361.31080953
7713.0,1520.7699641,3015.10715658
7714.0,3210.55728733,680.746085485
7715.0,1517.56900784,1482.99107076
7716.0,1512.35100695,1043.17137721
7717.0,1481.87237698,957.936719848
7718.0,1490.13471659,1679.1704111
7719.0,1479.9082659,1423.8603353
7720.0,1864.33099936,587.133575165
7721.0,0.0,-431.033769011
7722.0,0.0,-446.751323554
7723.0,0.0,-385.805017542
7724.0,0.0,-373.633858557
7725.0,0.0,-332.052752864
7726.0,0.0,-308.883680931
7727.0,0.0,-332.659985253
7728.0,0.0,-411.12110531
7729.0,0.0,-387.589610533
7730.0,0.0,-377.743700889
7731.0,0.0,-303.856380425
7732.0,0.0,-305.736634594
7733.0,0.0,-349.716843594
7734.0,1514.18546975,-131.814651023
7735.0,1589.61490264,277.499407227
7736.0,2229.8762799,2762.51219178
7737.0,1498.06783889,1137.15038085
7738.0,590.523115834,-144.522910397
7739.0,234.379771803,311.741347427
7740.0,566.787648731,1657.32694803
7741.0,791.350038399,2245.36675312
7742.0,951.696213856,2539.09934156
7743.0,1480.96983132,1001.96084891
7744.0,1470.51984007,1331.48569373
7745.0,0.0,-291.968323422
7746.0,0.0,-356.664897108
7747.0,0.0,-300.996023323
7748.0,0.0,-296.356543755
7749.0,0.0,-395.885941339
7750.0,0.0,-445.003395087
7751.0,0.0,-348.261660944
7752.0,0.0,-394.019100241
7753.0,0.0,-252.589873295
7754.0,0.0,-420.741855518
7755.0,0.0,-243.956983969
7756.0,0.0,-220.740918007
7757.0,0.0,-408.773805111
7758.0,1498.94098942,3409.08021819
7759.0,3449.62762408,4028.31536326
7760.0,4299.14095896,4171.97834152
7761.0,4272.72979406,2997.23890633
7762.0,3823.40897771,2336.12915388
7763.0,4574.61228003,2322.62056469
7764.0,1507.8490105,-16.1790039589
7765.0,60.1328193643,261.898406347
7766.0,89.3067372112,-386.929041381
7767.0,277.613696497,-554.308684237
7768.0,150.840706706,-230.029354041
7769.0,0.0,-449.87186711
7770.0,0.0,-374.377710362
7771.0,0.0,-282.417578318
7772.0,0.0,-350.770749124
7773.0,0.0,-321.637216658
7774.0,0.0,-366.891965318
7775.0,0.0,-246.994845288
7776.0,0.0,-271.367491318
7777.0,0.0,-321.749404318
7778.0,0.0,-399.760928189
7779.0,0.0,-339.633474042
7780.0,0.0,-404.683208379
7781.0,0.0,-441.588075887
7782.0,221.822850423,1470.69650312
7783.0,71.0158637273,2009.8711826
7784.0,125.119988665,223.236591551
7785.0,738.748213891,1035.39875489
7786.0,1373.9080281,910.692409546
7787.0,1468.48084462,2779.1534426
7788.0,1495.03959362,678.348564781
7789.0,1285.35985284,26.1767798516
7790.0,697.882344062,437.410992151
7791.0,499.912604107,49.7857049561
7792.0,144.735187639,1717.31322292
7793.0,0.0,-471.70545223
7794.0,0.0,-333.628405158
7795.0,0.0,-376.046481266
7796.0,0.0,-353.20266652
7797.0,0.0,-317.531746452
7798.0,0.0,-365.558379075
7799.0,0.0,-467.901483263
7800.0,0.0,-350.104642035
7801.0,0.0,-417.870011908
7802.0,0.0,-353.854249184
7803.0,0.0,-383.002988331
7804.0,0.0,-421.587037927
7805.0,0.0,-372.376805836
7806.0,149.99218245,1402.55958378
7807.0,35.400763413,96.8443694842
7808.0,142.099245664,-106.924813305
7809.0,323.52331092,-27.8752504061
7810.0,1490.66680706,809.204784236
7811.0,1480.453507,1164.86637432
7812.0,1484.5626687,779.520695425
7813.0,1494.84616024,54.6349775834
7814.0,1495.90778916,2001.83908024
7815.0,1466.40040308,209.877355843
7816.0,53.4400604718,-43.9828860607
7817.0,0.0,-321.295071753
7818.0,0.0,-271.717050259
7819.0,0.0,-315.381211548
7820.0,0.0,-394.748920299
7821.0,0.0,-442.487255973
7822.0,0.0,-471.854553005
7823.0,0.0,-461.916539956
7824.0,0.0,-404.899130078
7825.0,0.0,-447.220338674
7826.0,0.0,-433.941630109
7827.0,0.0,-490.784678528
7828.0,0.0,-328.939923837
7829.0,0.0,-367.11605159
7830.0,180.056387013,-345.283176733
7831.0,229.130895162,-439.394961929
7832.0,157.179220676,-364.09190816
7833.0,61.2239831786,-97.8851335947
7834.0,226.786490726,1730.333942
7835.0,1485.26956666,2520.38013757
7836.0,1474.112271,3140.83436092
7837.0,2209.23020684,3419.16750737
7838.0,3844.47230895,3004.62955143
7839.0,2497.3876996,2731.57442646
7840.0,3106.49180147,3729.38588359
7841.0,0.0,-361.160551696
7842.0,0.0,-400.911756701
7843.0,0.0,-387.430940894
7844.0,0.0,-400.122692186
7845.0,0.0,-461.024928537
7846.0,0.0,-403.591576979
7847.0,0.0,-371.677186542
7848.0,0.0,-328.719700885
7849.0,0.0,-455.249445209
7850.0,0.0,-506.159621162
7851.0,0.0,-437.19054698
7852.0,0.0,-406.442469876
7853.0,0.0,-465.601823853
7854.0,0.0,-481.071766777
7855.0,3046.06528604,3383.12807837
7856.0,2256.01592237,2841.42803537
7857.0,1443.85850419,2892.1718589
7858.0,96.5878685402,553.769011057
7859.0,1437.24305404,-31.9423740789
7860.0,463.37369541,1514.73536986
7861.0,1444.18684381,252.606780147
7862.0,361.515042771,1555.42909043
7863.0,71.4776538289,-184.005641923
7864.0,416.484611256,35.2266922956
7865.0,0.0,-494.66124348
7866.0,0.0,-375.217940732
7867.0,0.0,-347.012744594
7868.0,0.0,-474.769613649
7869.0,0.0,-469.842081352
7870.0,0.0,-457.89517705
7871.0,0.0,-388.123247333
7872.0,0.0,-499.143126053
7873.0,0.0,-315.177084663
7874.0,0.0,-428.295646351
7875.0,0.0,-333.775663185
7876.0,0.0,-469.530537473
7877.0,0.0,-463.550174458
7878.0,0.0,-471.358736976
7879.0,1473.15897459,748.961255075
7880.0,1460.39616223,2809.29132474
7881.0,2592.51329229,1757.48583209
7882.0,3683.76113833,2528.13198638
7883.0,2288.85502978,3365.76107987
7884.0,1480.24128489,3280.12874636
7885.0,1468.35311357,1586.75897232
7886.0,1404.6435516,984.752769552
7887.0,743.910503222,291.57080675
7888.0,529.50242498,2171.86727725
7889.0,0.0,-362.466005652
7890.0,0.0,-456.308324936
7891.0,0.0,-489.777008683
7892.0,0.0,-442.061770485
7893.0,0.0,-493.847893594
7894.0,0.0,-478.549225718
7895.0,0.0,-365.015522407
7896.0,0.0,-404.045567926
7897.0,0.0,-478.877005589
7898.0,0.0,-384.472659035
7899.0,0.0,-477.63331278
7900.0,0.0,-442.263301325
7901.0,0.0,-434.237675511
7902.0,0.0,-459.154203266
7903.0,102.524175686,1659.41491935
7904.0,1040.67933409,1999.33016834
7905.0,1432.00738939,2493.55358524
7906.0,1458.80130454,2893.33613046
7907.0,2254.99152464,3581.18848249
7908.0,4541.00827126,3862.35931683
7909.0,4363.65124009,3476.21419315
7910.0,4150.45116868,3687.47650595
7911.0,2837.91339625,3166.6641164
7912.0,513.961526945,249.055984576
7913.0,0.0,-464.440429567
7914.0,0.0,-499.543086362
7915.0,0.0,-485.364468066
7916.0,0.0,-476.779510077
7917.0,0.0,-463.941456996
7918.0,0.0,-419.932027488
7919.0,0.0,-458.570607898
7920.0,0.0,-421.401423563
7921.0,0.0,-464.198891819
7922.0,0.0,-476.953443104
7923.0,0.0,-411.517051691
7924.0,0.0,-372.627192033
7925.0,0.0,-447.665716163
7926.0,2.7377726946,-404.441377535
7927.0,274.458627339,-619.026645284
7928.0,311.174805514,-487.719153896
7929.0,300.977223057,-592.10312121
7930.0,272.686517847,-534.225451732
7931.0,224.927082396,-299.215543377
7932.0,274.083882668,-425.683419805
7933.0,1.08278140637,-399.740294377
7934.0,108.190482507,-434.810665451
7935.0,1441.09619553,521.946840806
7936.0,1434.1300428,3014.24027185
7937.0,0.0,-436.620634111
7938.0,0.0,-346.114808084
7939.0,0.0,-454.423061342
7940.0,0.0,-478.101492105
7941.0,0.0,-416.99626194
7942.0,0.0,-372.771057067
7943.0,0.0,-415.916961912
7944.0,0.0,-488.051135855
7945.0,0.0,-500.11007904
7946.0,0.0,-459.855261084
7947.0,0.0,-417.044808288
7948.0,0.0,-426.269222504
7949.0,0.0,-374.416960524
7950.0,1441.72920681,2522.54655722
7951.0,2902.69637048,826.968619213
7952.0,1451.33937609,1394.34743785
7953.0,1418.82836795,-36.8303448216
7954.0,23.8526986722,-342.032583672
7955.0,208.147228869,-533.068681096
7956.0,309.67883743,-419.97518306
7957.0,188.754909341,-236.674459774
7958.0,34.3265914814,213.456344285
7959.0,1424.91922571,2269.92010775
7960.0,1673.7679233,3081.10486114
7961.0,0.0,-497.960279402
7962.0,0.0,-469.953903844
7963.0,0.0,-500.54733427
7964.0,0.0,-423.102258876
7965.0,0.0,-540.091034074
7966.0,0.0,-413.630241784
7967.0,0.0,-505.226528068
7968.0,0.0,-436.885584857
7969.0,0.0,-359.20459077
7970.0,0.0,-404.092226128
7971.0,0.0,-522.020739785
7972.0,0.0,-470.454576594
7973.0,0.0,-517.703436639
7974.0,0.0,-393.079235638
7975.0,1464.27248535,2786.94020097
7976.0,3848.39749174,2075.53312551
7977.0,3238.82355354,2251.04537657
7978.0,1464.47464731,1630.16171825
7979.0,1461.18675393,3.70815624749
7980.0,1430.27131875,154.77281414
7981.0,27.4087196591,172.235140852
7982.0,204.299662871,-301.380828821
7983.0,168.411851401,-579.127481175
7984.0,111.021860986,-610.135813177
7985.0,0.0,-398.259226076
7986.0,0.0,-516.50665463
7987.0,0.0,-496.45223513
7988.0,0.0,-401.98335454
7989.0,0.0,-441.288820842
7990.0,0.0,-503.14653772
7991.0,0.0,-520.145788683
7992.0,0.0,-546.53273424
7993.0,0.0,-512.205337567
7994.0,0.0,-497.366455671
7995.0,0.0,-481.86744256
7996.0,0.0,-551.41313687
7997.0,0.0,-531.108573581
7998.0,320.869475865,-593.581165046
7999.0,280.628151395,316.695052698
8000.0,1241.47627671,2260.50319627
8001.0,1432.02650182,3023.79309925
8002.0,1440.51527642,3448.9056157
8003.0,3892.38692747,2937.65550179
8004.0,3964.17994918,2397.99829814
8005.0,4058.58402422,3027.98157352
8006.0,4228.33270742,2330.55486988
8007.0,3297.67351081,2871.03682628
8008.0,2890.51728861,2170.46827888
8009.0,0.0,-501.665879903
8010.0,0.0,-545.516167713
8011.0,0.0,-542.421134798
8012.0,0.0,-512.919786684
8013.0,0.0,-470.468897865
8014.0,0.0,-597.19520418
8015.0,0.0,-484.701602819
8016.0,0.0,-524.816124312
8017.0,0.0,-502.758287117
8018.0,0.0,-573.062103411
8019.0,0.0,-570.829462204
8020.0,0.0,-528.891822345
8021.0,0.0,-506.219869733
8022.0,1434.34640338,352.31945461
8023.0,37.0394461354,-464.266426676
8024.0,51.6182102428,-31.1498925286
8025.0,125.062131131,1742.27682209
8026.0,1419.07156162,3120.82510639
8027.0,1418.47549286,2852.20978807
8028.0,1437.91522047,3410.71582638
8029.0,3808.0248349,3837.24032263
8030.0,4448.02740696,3550.51949032
8031.0,4543.5072284,3756.54024363
8032.0,4518.31708186,4273.07713908
8033.0,0.0,-548.688994994
8034.0,0.0,-601.640544378
8035.0,0.0,-557.725329788
8036.0,0.0,-584.544872585
8037.0,0.0,-544.681564156
8038.0,0.0,-573.701857639
8039.0,0.0,-575.178195888
8040.0,0.0,-540.223829854
8041.0,0.0,-599.202749784
8042.0,0.0,-543.609344992
8043.0,0.0,-574.563784766
8044.0,0.0,-558.766157269
8045.0,0.0,-529.791503475
8046.0,0.0,-539.192983942
8047.0,4072.32138332,3964.35764218
8048.0,3168.9177764,2982.80002613
8049.0,2335.64108335,1382.58452284
8050.0,1440.90302748,151.22107898
8051.0,1421.9362758,1520.85493579
8052.0,519.286604448,2.53097995439
8053.0,274.642529121,-338.558312878
8054.0,207.785661587,-54.4501428867
8055.0,733.943806724,-83.7684324997
8056.0,393.664324494,817.441709858
8057.0,0.0,-548.993868465
8058.0,0.0,-545.261299945
8059.0,0.0,-568.884007575
8060.0,0.0,-555.434229492
8061.0,0.0,-511.489248409
8062.0,0.0,-554.049443387
8063.0,0.0,-573.447248143
8064.0,0.0,-571.91116579
8065.0,0.0,-548.374226034
8066.0,0.0,-551.817023294
8067.0,0.0,-532.96131538
8068.0,0.0,-588.303004242
8069.0,0.0,-551.98346997
8070.0,0.0,-519.736420949
8071.0,154.327214067,1837.65615955
8072.0,1404.81328313,3191.13997885
8073.0,2003.84656231,3577.0711177
8074.0,4029.47434749,3000.37428078
8075.0,4344.04994409,3073.59324278
8076.0,4332.87217677,3755.5068201
8077.0,4137.25666042,3156.07287389
8078.0,3299.66570101,3144.14446988
8079.0,1429.56806823,3090.91879793
