time,power_data,power_norm
7552.0,3486.5084537,3730.29373532
7553.0,0.0,702.812704988
7554.0,0.0,626.590613388
7555.0,0.0,1371.36824769
7556.0,0.0,941.945480737
7557.0,0.0,1654.42381218
7558.0,0.0,2318.7781153
7559.0,0.0,1236.31902033
7560.0,0.0,1576.37444493
7561.0,0.0,595.972089951
7562.0,0.0,1642.00718325
7563.0,0.0,632.465858461
7564.0,0.0,1119.64720433
7565.0,0.0,1267.46857464
7566.0,3533.51171394,2941.95688018
7567.0,1534.75703108,63.0624855449
7568.0,593.385707237,-340.169386789
7569.0,638.564908249,-439.939409404
7570.0,151.529738673,-10.0298542592
7571.0,106.444657732,-48.1625381992
7572.0,141.094613401,1393.97261598
7573.0,31.3121854754,1195.46236015
7574.0,298.915872705,139.015732509
7575.0,1505.85559732,1332.6460874
7576.0,1534.92624343,3488.16738015
7577.0,0.0,1672.36028141
7578.0,0.0,1064.06109113
7579.0,0.0,1382.12604958
7580.0,0.0,1906.76487747
7581.0,0.0,1108.07555471
7582.0,0.0,590.755299718
7583.0,0.0,1100.12145064
7584.0,0.0,1474.81614105
7585.0,0.0,813.384365156
7586.0,0.0,895.095500057
7587.0,0.0,1412.02202836
7588.0,0.0,1778.05902541
7589.0,0.0,463.705492417
7590.0,3442.01546037,2381.88753121
7591.0,1545.92351867,1074.27507786
7592.0,1710.35667319,2430.47228334
7593.0,1536.21353253,3249.24299146
7594.0,1538.13002123,2033.35863778
7595.0,1519.52824093,2935.84802371
7596.0,1502.22509498,602.211905869
7597.0,1498.24816598,362.99153434
7598.0,103.572096984,245.979034551
7599.0,178.433380831,-549.682749138
7600.0,240.484736355,-531.226699271
7601.0,0.0,928.841647817
7602.0,0.0,55.5097466118
7603.0,0.0,1758.76318435
7604.0,0.0,883.115659809
7605.0,0.0,1532.77866661
7606.0,0.0,859.57525326
7607.0,0.0,968.058099028
7608.0,0.0,1210.04908908
7609.0,0.0,1119.95963102
7610.0,0.0,1535.9940266
7611.0,0.0,1420.64067752
7612.0,0.0,1185.48260878
7613.0,0.0,1571.97806754
7614.0,241.499784694,-413.617298267
7615.0,204.598459167,305.100441161
7616.0,604.280180549,1682.6627883
7617.0,2507.2201612,-105.754989329
7618.0,3476.98176504,1750.88084671
7619.0,4555.39972333,2933.27289911
7620.0,4596.71624178,3630.44939861
7621.0,3451.93654362,3602.19776165
7622.0,1539.35551834,2256.79152053
7623.0,103.954133656,-183.199419488
7624.0,146.338370081,-294.383956171
7625.0,0.0,1029.90449883
7626.0,0.0,1015.54550058
7627.0,0.0,1646.06833542
7628.0,0.0,323.491075853
7629.0,0.0,1036.21198762
7630.0,0.0,565.390283506
7631.0,0.0,586.938890888
7632.0,0.0,567.412077611
7633.0,0.0,1155.61894227
7634.0,0.0,665.763330503
7635.0,0.0,1403.09941252
7636.0,0.0,1033.45961063
7637.0,0.0,1724.17511403
7638.0,248.1286101,-523.774352419
7639.0,237.32889958,-445.780688946
7640.0,150.391302929,-141.993559434
7641.0,271.659325922,7.28456328918
7642.0,1495.86913246,436.231775983
7643.0,3487.16479709,1781.6290714
7644.0,3549.18069144,2959.47387943
7645.0,4278.7155944,3725.42988872
7646.0,3878.16940698,3049.20472588
7647.0,1782.70686591,558.542510876
7648.0,1521.14938807,235.176304799
7649.0,0.0,1263.78408118
7650.0,0.0,664.378202422
7651.0,0.0,1109.37734456
7652.0,0.0,507.925326013
7653.0,0.0,1246.56709491
7654.0,0.0,529.958780799
7655.0,0.0,574.225307437
7656.0,0.0,157.866417482
7657.0,0.0,316.806699436
7658.0,0.0,1478.19134693
7659.0,0.0,791.428071517
7660.0,0.0,936.991092918
7661.0,0.0,360.701898172
7662.0,51.3350694359,-97.2427690701
7663.0,152.301234565,-239.297789984
7664.0,111.170881074,-477.232663128
7665.0,128.852757912,-192.112214981
7666.0,61.3163890186,-140.102171883
7667.0,126.548022851,-462.738141482
7668.0,46.3475962035,-260.176001938
7669.0,803.133948097,337.793422662
7670.0,1517.68275108,1927.6390926
7671.0,2326.18305481,2303.38821132
7672.0,1523.343623,1891.42467958
7673.0,0.0,547.035550399
7674.0,0.0,663.382578277
7675.0,0.0,837.233383799
7676.0,0.0,1010.51546419
7677.0,0.0,637.06912028
7678.0,0.0,1571.14382402
7679.0,0.0,982.476421929
7680.0,0.0,745.732016663
7681.0,0.0,1151.07416792
7682.0,0.0,487.358868962
7683.0,0.0,1455.74728476
7684.0,0.0,1305.00919805
7685.0,0.0,754.578527025
7686.0,1717.45080531,10.1435943286
7687.0,1492.58698833,-187.286206014
7688.0,1477.80564302,71.9133905897
7689.0,20.5445833141,-278.197733257
7690.0,256.852097297,-574.9159867
7691.0,261.473230814,-587.920574536
7692.0,258.07586505,-555.549646664
7693.0,261.217219678,-243.940732003
7694.0,231.026955591,-366.677714025
7695.0,52.1095594702,-83.31643667
7696.0,1278.28480732,-84.2640343721
7697.0,0.0,857.378365931
7698.0,0.0,1274.82377555
7699.0,0.0,1929.03477794
7700.0,0.0,993.277465356
7701.0,0.0,877.709475465
7702.0,0.0,1493.6375881
7703.0,0.0,1238.33417401
7704.0,0.0,1279.52547321
7705.0,0.0,1298.04974219
7706.0,0.0,1368.02873843
7707.0,0.0,1192.97018677
7708.0,0.0,863.440869247
7709.0,0.0,969.070297501
7710.0,1478.96709855,57.1580625601
7711.0,1500.23612881,5.84949581182
7712.0,2792.96288053,-203.537317375
7713.0,1513.66644155,78.6664504346
7714.0,1478.98592053,-297.906683221
7715.0,844.476414352,-512.949198168
7716.0,245.41424836,-456.106318961
7717.0,260.845279915,-486.639771387
7718.0,267.968101273,-558.464961565
7719.0,269.198373707,-602.585342277
7720.0,268.901446835,-474.759103589
7721.0,0.0,1288.04270684
7722.0,0.0,1220.3763549
7723.0,0.0,737.854294135
7724.0,0.0,1170.41368456
7725.0,0.0,1223.84902504
7726.0,0.0,1417.80637395
7727.0,0.0,1673.66171228
7728.0,0.0,1570.7911244
7729.0,0.0,1725.46721199
7730.0,0.0,1047.07284396
7731.0,0.0,1607.02425171
7732.0,0.0,1178.38933681
7733.0,0.0,1636.33868497
7734.0,294.614664158,249.041560203
7735.0,1500.59838758,2260.7018338
7736.0,1970.97758465,3440.95297063
7737.0,3494.28357605,3047.13071528
7738.0,3487.11328908,3402.18125695
7739.0,3395.58221355,3498.7833557
7740.0,2726.35696051,3334.01892135
7741.0,3356.32936545,3330.02875438
7742.0,3187.22667761,3524.0573264
7743.0,3207.25474221,3449.10403123
7744.0,2913.49790315,1512.81137476
7745.0,0.0,550.717548067
7746.0,0.0,985.423944843
7747.0,0.0,1745.46596972
7748.0,0.0,1699.07694091
7749.0,0.0,530.790774443
7750.0,0.0,866.58169738
7751.0,0.0,331.954585468
7752.0,0.0,839.983973679
7753.0,0.0,923.850210637
7754.0,0.0,959.092494746
7755.0,0.0,1299.30141205
7756.0,0.0,1658.02580842
7757.0,0.0,344.576307458
7758.0,1469.48753627,-188.827559293
7759.0,67.2690503606,-445.123590232
7760.0,142.30443051,-298.801814271
7761.0,147.633630894,-139.252209003
7762.0,83.4387166385,63.7064116192
7763.0,1403.25737992,2236.62445974
7764.0,2115.00771998,1505.1579129
7765.0,3453.58164258,3276.86334324
7766.0,3653.18013815,3065.57764542
7767.0,2547.38698122,2663.31872221
7768.0,1812.12686238,3203.22517514
7769.0,0.0,234.131175606
7770.0,0.0,1198.05658529
7771.0,0.0,1809.83571635
7772.0,0.0,1155.82424812
7773.0,0.0,1290.18962286
7774.0,0.0,959.300133685
7775.0,0.0,1425.17371498
7776.0,0.0,1304.72996297
7777.0,0.0,1784.45743891
7778.0,0.0,1101.50311975
7779.0,0.0,1370.55020012
7780.0,0.0,687.949636188
7781.0,0.0,642.769850351
7782.0,1987.29440206,2208.90320793
7783.0,1487.59806756,2475.93845208
7784.0,1475.37963781,1089.39580609
7785.0,107.101892893,-402.992005797
7786.0,20.5507172981,-265.45298477
7787.0,93.5970401557,155.661463734
7788.0,205.871827756,-16.3862395687
7789.0,300.063870129,1347.96673419
7790.0,1452.36630746,3286.57450577
7791.0,2802.87949681,3743.31579982
7792.0,3647.47273597,3323.34936653
7793.0,0.0,809.850467777
7794.0,0.0,785.359026178
7795.0,0.0,1188.56290525
7796.0,0.0,559.82669912
7797.0,0.0,1475.80482386
7798.0,0.0,1835.45012393
7799.0,0.0,999.682198761
7800.0,0.0,1022.23703756
7801.0,0.0,1652.8696009
7802.0,0.0,1223.11946117
7803.0,0.0,1099.61577117
7804.0,0.0,881.763652327
7805.0,0.0,1079.39182081
7806.0,3346.22471286,2269.11843758
7807.0,4285.24462434,2812.69712397
7808.0,4580.60032796,3812.02268063
7809.0,4566.36156115,3111.49615724
7810.0,3498.99456639,3023.33151952
7811.0,2083.73656304,2337.18382195
7812.0,589.047489562,1197.00209179
7813.0,215.085727905,121.108183
7814.0,263.695677742,-258.791671321
7815.0,285.7969305,91.7186719641
7816.0,72.235173234,36.1675074992
7817.0,0.0,343.923103045
7818.0,0.0,973.336609985
7819.0,0.0,922.399407311
7820.0,0.0,789.710588566
7821.0,0.0,360.379394851
7822.0,0.0,624.332447691
7823.0,0.0,889.992380559
7824.0,0.0,741.357472435
7825.0,0.0,1196.55585525
7826.0,0.0,589.730195654
7827.0,0.0,1503.41207336
7828.0,0.0,623.313675397
7829.0,0.0,1303.18773394
7830.0,1489.10194141,1467.30274945
7831.0,2318.40611509,2395.47507202
7832.0,2996.63929711,3217.68260907
7833.0,2667.08672694,3499.06675993
7834.0,3681.57693764,3770.72857238
7835.0,3493.40681333,3847.78449559
7836.0,4392.96364768,3354.65815832
7837.0,3993.38821149,3310.40625141
7838.0,1482.81532364,2372.10886841
7839.0,62.5230875137,-20.3086562045
7840.0,276.498534779,-449.669023073
7841.0,0.0,1282.77124578
7842.0,0.0,629.385845967
7843.0,0.0,1854.25459446
7844.0,0.0,1404.29902929
7845.0,0.0,1017.41880543
7846.0,0.0,1517.04650281
7847.0,0.0,1140.06547396
7848.0,0.0,1220.22927185
7849.0,0.0,432.847956277
7850.0,0.0,1075.69154728
7851.0,0.0,717.133745835
7852.0,0.0,1629.02700096
7853.0,0.0,219.553230071
7854.0,0.0,585.141896826
7855.0,297.55985855,-617.314496669
7856.0,228.228684788,-418.113718996
7857.0,173.533038221,9.69601800382
7858.0,169.690239454,773.073064663
7859.0,1455.14048106,3380.56060017
7860.0,2214.86862108,3534.27477247
7861.0,4363.18438674,3672.41960471
7862.0,4483.43189969,3327.52051157
7863.0,4471.9275265,3374.6491441
7864.0,4018.98187177,2603.69135264
7865.0,0.0,706.433821574
7866.0,0.0,457.968043702
7867.0,0.0,381.730662403
7868.0,0.0,433.988419044
7869.0,0.0,1343.62465234
7870.0,0.0,564.157253827
7871.0,0.0,1085.82593502
7872.0,0.0,997.85667666
7873.0,0.0,1000.63193322
7874.0,0.0,623.329513949
7875.0,0.0,1076.70094046
7876.0,0.0,1066.45757136
7877.0,0.0,758.745299622
7878.0,0.0,401.94196685
7879.0,1477.7197671,-1.47741236574
7880.0,66.8448409397,100.204029338
7881.0,283.185356205,-565.834802873
7882.0,295.840166207,-632.600388611
7883.0,304.404429282,-638.180158484
7884.0,304.916644524,-580.680304773
7885.0,301.395639854,-621.176724113
7886.0,249.201876178,-237.425536743
7887.0,863.313563121,911.980788537
7888.0,2859.38217902,552.060578911
7889.0,0.0,495.415061619
7890.0,0.0,1140.20729094
7891.0,0.0,526.624000618
7892.0,0.0,386.938907657
7893.0,0.0,755.738105614
7894.0,0.0,692.001009586
7895.0,0.0,717.17643501
7896.0,0.0,687.670293577
7897.0,0.0,833.592628583
7898.0,0.0,687.29468695
7899.0,0.0,1243.75976155
7900.0,0.0,1818.14963261
7901.0,0.0,1185.59080976
7902.0,0.0,899.741540886
7903.0,2865.86399402,2989.15494839
7904.0,1710.35172139,2807.43545658
7905.0,1523.54070503,3108.99523539
7906.0,2146.93444124,1458.81686174
7907.0,1436.30797658,2248.81123334
7908.0,2095.09357368,2979.46755695
7909.0,1429.17747994,879.225128886
7910.0,1431.5043624,1771.24567879
7911.0,189.964712817,1090.47293816
7912.0,1448.76153737,655.192779181
7913.0,0.0,829.220560214
7914.0,0.0,1763.91785351
7915.0,0.0,452.260973099
7916.0,0.0,1082.70269995
7917.0,0.0,1041.69143403
7918.0,0.0,488.777263466
7919.0,0.0,1247.65692463
7920.0,0.0,843.398957701
7921.0,0.0,629.152600347
7922.0,0.0,911.746914762
7923.0,0.0,1773.24134348
7924.0,0.0,653.976063223
7925.0,0.0,217.36817359
7926.0,1427.95884513,-11.8512220261
7927.0,614.096703874,90.1089520251
7928.0,193.204925482,-8.62511276241
7929.0,190.246239879,-589.138751015
7930.0,121.089218069,-437.513732559
7931.0,780.031142474,-286.576729527
7932.0,1454.41108898,-9.43482949519
7933.0,1460.19306942,582.087855063
7934.0,1473.08340551,2050.36684794
7935.0,1452.0370615,32.1241922866
7936.0,956.047701552,-338.384212031
7937.0,0.0,242.517460972
7938.0,0.0,621.748031539
7939.0,0.0,1373.73070178
7940.0,0.0,665.368116129
7941.0,0.0,944.909456821
7942.0,0.0,1271.59578035
7943.0,0.0,546.294379756
7944.0,0.0,771.295405408
7945.0,0.0,927.280325382
7946.0,0.0,1054.49789753
7947.0,0.0,619.357580376
7948.0,0.0,518.925002908
7949.0,0.0,803.17583272
7950.0,92.172077675,-164.297859026
7951.0,70.2795117964,204.772039756
7952.0,754.9513422,95.3038627156
7953.0,1183.20890137,-125.695160462
7954.0,262.514485638,-245.909597415
7955.0,219.878373155,-143.442179118
7956.0,12.0911978346,-435.419201402
7957.0,169.604910374,-24.8567829356
7958.0,951.507501104,145.36034769
7959.0,1431.65647435,55.477856706
7960.0,1433.61139205,229.426850836
7961.0,0.0,654.390071989
7962.0,0.0,224.141539324
7963.0,0.0,792.122025691
7964.0,0.0,1436.98540716
7965.0,0.0,1380.99666306
7966.0,0.0,1230.4126003
7967.0,0.0,985.294167131
7968.0,0.0,618.87405364
7969.0,0.0,1324.9924467
7970.0,0.0,1121.76050405
7971.0,0.0,1420.44426834
7972.0,0.0,882.196798701
7973.0,0.0,1351.81424976
7974.0,0.0,924.200398969
7975.0,1435.13187097,1079.32927643
7976.0,1415.75537388,1970.79574021
7977.0,1378.63436992,1515.83500675
7978.0,1418.15376638,1552.79421201
7979.0,1458.87547572,3089.45884804
7980.0,2172.51936856,3524.61032389
7981.0,2345.19829309,1747.68823997
7982.0,390.564169358,29.8900992105
7983.0,1286.60233487,-444.355544074
7984.0,181.113755563,-550.369594347
7985.0,0.0,954.109552227
7986.0,0.0,1001.61234408
7987.0,0.0,216.52404214
7988.0,0.0,1605.007625
7989.0,0.0,1148.30170044
7990.0,0.0,1214.19477341
7991.0,0.0,1527.22366155
7992.0,0.0,1271.80219815
7993.0,0.0,1693.77672869
7994.0,0.0,936.727173671
7995.0,0.0,1202.19534986
7996.0,0.0,1610.74220611
7997.0,0.0,1293.83593992
7998.0,176.005888986,-404.719398344
7999.0,106.544720062,-81.6955488715
8000.0,418.769850882,-453.309867298
8001.0,483.860977131,541.419742915
8002.0,1452.99703447,964.581326007
8003.0,981.431810135,159.326121362
8004.0,163.67407607,-528.045990918
8005.0,155.848487648,-338.405231641
8006.0,301.223838333,-187.255791068
8007.0,256.242678407,-231.075007004
8008.0,62.4924710046,-247.819926703
8009.0,0.0,1398.56789354
8010.0,0.0,998.596349571
8011.0,0.0,1320.09224402
8012.0,0.0,1994.05350705
8013.0,0.0,1396.60609606
8014.0,0.0,799.105025865
8015.0,0.0,1302.74769296
8016.0,0.0,1541.74905715
8017.0,0.0,843.919177576
8018.0,0.0,1752.34860356
8019.0,0.0,664.766894077
8020.0,0.0,1264.32900051
8021.0,0.0,1178.92762786
8022.0,1411.12211288,774.391162562
8023.0,1539.70254496,2519.54872478
8024.0,1903.15354403,3016.06692922
8025.0,1759.87833848,3395.36586908
8026.0,1457.72849156,1311.30040987
8027.0,931.201067903,42.4647771424
8028.0,528.292187305,2130.73981736
8029.0,1446.65753061,93.1406194604
8030.0,1422.2532097,-15.984294573
8031.0,1409.16402609,2144.21505796
8032.0,1432.55728197,1923.28870501
8033.0,0.0,1095.17628946
8034.0,0.0,1274.25903015
8035.0,0.0,1453.65066408
8036.0,0.0,452.088539758
8037.0,0.0,1757.01623838
8038.0,0.0,1514.08218355
8039.0,0.0,2218.4273079
8040.0,0.0,809.11111025
8041.0,0.0,1324.25455215
8042.0,0.0,1990.48232858
8043.0,0.0,1278.00803815
8044.0,0.0,1254.12534529
8045.0,0.0,1400.72724754
8046.0,0.0,1610.02682161
8047.0,1440.40563879,2428.13052469
8048.0,1889.46274892,3042.12800926
8049.0,1429.99495217,2320.1467828
8050.0,1334.18328795,1847.1986541
8051.0,541.314648277,53.4155545469
8052.0,408.384134037,26.5465611207
8053.0,820.299113475,46.9439593239
8054.0,1025.18577978,-179.318490048
8055.0,1027.01511323,45.115972677
8056.0,1436.67201321,136.202644281
8057.0,0.0,1751.42440349
8058.0,0.0,1081.15134478
8059.0,0.0,1609.98713983
8060.0,0.0,2088.91153375
8061.0,0.0,2414.15569267
8062.0,0.0,1779.03517142
8063.0,0.0,1568.23591476
8064.0,0.0,1398.54186009
8065.0,0.0,1848.82138745
8066.0,0.0,1718.83337934
8067.0,0.0,1806.64186798
8068.0,0.0,1748.6033608
8069.0,0.0,2325.35624004
8070.0,0.0,1281.3436551
8071.0,866.443022886,121.84963199
8072.0,56.0651258046,-67.2155513743
8073.0,896.010824648,27.344160138
8074.0,153.573349247,870.889217835
8075.0,28.6398407611,2980.95208831
8076.0,1412.20874302,3106.96793152
8077.0,1427.29475515,2402.34994116
8078.0,3213.08439256,2895.35443353
8079.0,3650.47873935,3357.8036031
8080.0,3456.73417447,3339.36420373
8081.0,0.0,2191.22266633
8082.0,0.0,1290.88579106
8083.0,0.0,1751.04196567
8084.0,0.0,1665.02790071
8085.0,0.0,1436.86373929
8086.0,0.0,1549.94812887
8087.0,0.0,1062.1553857
8088.0,0.0,1697.35232872
8089.0,0.0,1616.09959883
8090.0,0.0,1598.11572389
8091.0,0.0,1149.46225077
8092.0,0.0,2423.25565359
8093.0,0.0,746.818086794
8094.0,0.0,1417.87583586
8095.0,3644.48338546,471.594566599
8096.0,1410.5417627,164.614269448
8097.0,1397.04314224,-20.852700625
8098.0,210.046083922,-314.726459177
8099.0,309.535937828,-595.936135936
8100.0,342.912230767,-676.764705786
8101.0,343.291369687,-687.346011742
8102.0,343.418348141,-634.63836667
8103.0,343.350064556,-369.687396048
8104.0,306.37760447,-399.220103671
8105.0,0.0,2167.86501419
8106.0,0.0,2450.43335987
8107.0,0.0,1700.56002393
8108.0,0.0,2493.10799879
8109.0,0.0,1875.35065672
8110.0,0.0,2103.72697777
8111.0,0.0,2510.36967912
8112.0,0.0,1792.95584327
8113.0,0.0,1856.7881679
8114.0,0.0,1824.71114412
8115.0,0.0,1835.95802474
8116.0,0.0,1118.76333065
8117.0,0.0,1868.77498504
8118.0,0.0,1763.07595866
8119.0,91.4544929384,201.007795972
8120.0,1424.3342351,3068.20209646
8121.0,3969.35726645,4156.53496331
8122.0,4489.8478732,3948.65985746
8123.0,4473.13275413,4102.15659652
8124.0,3662.50290809,3971.83739575
8125.0,2975.99649867,3044.02093242
8126.0,961.012049727,2093.99007274
8127.0,274.745269212,-50.6072771864
8128.0,91.1026100815,-498.662786038
8129.0,0.0,2100.8332901
8130.0,0.0,2309.40412825
8131.0,0.0,1834.83414022
8132.0,0.0,2035.4602064
8133.0,0.0,2021.42128055
8134.0,0.0,2168.0315855
8135.0,0.0,1818.71304111
8136.0,0.0,1754.77295819
8137.0,0.0,1970.45613336
8138.0,0.0,1720.30867535
8139.0,0.0,1563.40506141
8140.0,0.0,2328.16846748
8141.0,0.0,1992.58578938
8142.0,0.0,1468.11314259
8143.0,338.584593792,-472.919888324
8144.0,347.512969489,-212.360446028
8145.0,299.494125756,-13.7298766908
8146.0,130.186593453,830.720041678
8147.0,1191.82279825,776.127612695
8148.0,1435.81774891,-160.877746493
8149.0,1675.09400039,3304.24796704
8150.0,4331.93573976,4102.23657484
8151.0,4610.7832222,4362.31858481
8152.0,4580.92055303,4123.02335507
8153.0,0.0,1044.97379005
8154.0,0.0,1850.62057964
8155.0,0.0,2032.16124426
8156.0,0.0,1429.22779718
8157.0,0.0,986.804606558
8158.0,0.0,1210.89913924
8159.0,0.0,1754.58245745
8160.0,0.0,1871.44129674
8161.0,0.0,1502.15147229
8162.0,0.0,820.370919558
8163.0,0.0,1974.5460463
8164.0,0.0,2108.31262248
8165.0,0.0,1339.48763256
8166.0,0.0,1817.27723456
8167.0,4472.26121692,2948.32614239
8168.0,2817.54440344,874.31417303
8169.0,1408.64714311,442.916058087
8170.0,1159.31830594,124.648185066
8171.0,170.897117925,629.21071553
8172.0,157.398957062,299.505423016
8173.0,240.143413049,38.2194514105
8174.0,178.427442277,112.359820388
8175.0,338.630689695,568.443421834
8176.0,454.394139158,-137.713526967
8177.0,0.0,599.1560039
8178.0,0.0,1794.98001559
8179.0,0.0,960.993158498
8180.0,0.0,577.016432897
8181.0,0.0,1092.46176395
8182.0,0.0,941.018675064
8183.0,0.0,564.449119621
8184.0,0.0,1243.04130603
8185.0,0.0,1107.46901189
8186.0,0.0,996.782395845
8187.0,0.0,870.752264736
8188.0,0.0,498.687293076
8189.0,0.0,222.991215959
8190.0,0.0,1314.01094487
8191.0,1412.56777649,42.9898283408
8192.0,1426.68614055,3561.73946328
8193.0,3772.17812753,3438.74980751
8194.0,2096.56222933,3068.42823277
8195.0,2764.07604772,3583.76134169
8196.0,3086.92466077,3122.14167922
8197.0,1422.73663528,-214.614011421
8198.0,136.26998281,-360.231249459
8199.0,243.955673889,-442.071712731
8200.0,330.352896362,-576.094680278
8201.0,0.0,924.627254225
8202.0,0.0,369.171858276
8203.0,0.0,293.534710268
8204.0,0.0,960.264956902
8205.0,0.0,539.112674563
8206.0,0.0,807.995162105
8207.0,0.0,681.553323267
8208.0,0.0,1037.33915513
8209.0,0.0,1007.07251423
8210.0,0.0,1200.8858716
8211.0,0.0,450.944611222
8212.0,0.0,1347.13722364
8213.0,0.0,1189.02988957
8214.0,0.0,1801.44488873
8215.0,329.409244006,-427.401178909
8216.0,300.270406101,-472.472070148
8217.0,238.611714213,-388.001461316
8218.0,248.950457489,73.0821684116
8219.0,165.236592897,173.237655011
8220.0,1399.30531078,792.874862817
8221.0,1419.73064238,1299.77318319
8222.0,2567.36853879,2153.48843982
8223.0,1629.44785832,3476.49263602
8224.0,2213.73268999,3072.47198323
8225.0,0.0,406.469000581
8226.0,0.0,565.067111541
8227.0,0.0,1134.9684067
8228.0,0.0,1045.69975322
8229.0,0.0,546.366225915
8230.0,0.0,211.671160704
8231.0,0.0,432.633952953
8232.0,0.0,580.463091614
8233.0,0.0,580.790310495
8234.0,0.0,787.028983728
8235.0,0.0,604.813772714
8236.0,0.0,673.257352319
8237.0,0.0,248.916781482
8238.0,0.0,824.738432935
8239.0,2946.19507478,2868.08604954
8240.0,3375.12529486,3550.78974279
8241.0,1418.81761012,3566.57065496
8242.0,1833.47458992,3249.32685975
8243.0,1420.33289922,2598.42137308
8244.0,1849.04805619,2769.87766405
8245.0,3130.39544302,2433.54298355
