time,power_data,power_norm
7827.0,0.0,1944.86179985
7828.0,0.0,2500.20479603
7829.0,0.0,2510.63823268
7830.0,4042.42655282,3841.32187456
7831.0,4076.71446824,3573.69454896
7832.0,3612.73490775,3860.64241331
7833.0,2418.85805593,4138.99922931
7834.0,1483.2232784,4131.39243001
7835.0,2380.89144763,3617.61951534
7836.0,3853.9373228,3903.45039442
7837.0,4160.45992038,3307.22561092
7838.0,4403.35813576,3216.84530249
7839.0,4197.15415411,2783.80301312
7840.0,2439.66534466,1027.07086291
7841.0,0.0,2673.35401077
7842.0,0.0,2181.21200823
7843.0,0.0,2596.41154636
7844.0,0.0,2788.44307291
7845.0,0.0,2450.33492288
7846.0,0.0,2196.96962246
7847.0,0.0,2247.25957967
7848.0,0.0,2466.34769029
7849.0,0.0,2419.22886154
7850.0,0.0,2268.76756724
7851.0,0.0,1972.49513301
7852.0,0.0,2737.95839113
7853.0,0.0,2171.98118041
7854.0,0.0,1839.20538493
7855.0,1437.04067775,-70.2847897998
7856.0,167.457165952,-78.9202778045
7857.0,148.004405829,754.583200902
7858.0,137.009977424,-71.4599478835
7859.0,30.4118071743,481.400243657
7860.0,1461.02830773,595.803842157
7861.0,1477.35877255,3205.3909099
7862.0,3508.82529057,2446.24264668
7863.0,4006.48352172,3300.26503553
7864.0,4056.63582099,3944.88911002
7865.0,0.0,2763.16773632
7866.0,0.0,2516.00383577
7867.0,0.0,2853.31834959
7868.0,0.0,2485.17652784
7869.0,0.0,2631.83627157
7870.0,0.0,2702.10843392
7871.0,0.0,2780.84495308
7872.0,0.0,2666.13462958
7873.0,0.0,2623.45678023
7874.0,0.0,2832.4997994
7875.0,0.0,2678.77970063
7876.0,0.0,2791.14632425
7877.0,0.0,2424.065984
7878.0,0.0,2719.58568721
7879.0,4173.45670724,4098.9035119
7880.0,3790.83347024,3173.24049839
7881.0,2898.57887426,3228.96969599
7882.0,2048.12847728,2151.73239853
7883.0,1469.0722474,1932.40834813
7884.0,769.950037042,217.413240404
7885.0,1456.45961337,-429.727914426
7886.0,573.641561675,-109.226600089
7887.0,1444.8241507,-330.462990552
7888.0,1448.53919155,-85.7597024698
7889.0,0.0,3042.5762196
7890.0,0.0,2584.31267336
7891.0,0.0,3018.36179856
7892.0,0.0,2582.957179
7893.0,0.0,2846.09566444
7894.0,0.0,2623.19673314
7895.0,0.0,2637.43522098
7896.0,0.0,2174.77839008
7897.0,0.0,2797.0033195
7898.0,0.0,2917.16188525
7899.0,0.0,2942.77586589
7900.0,0.0,2994.6591842
7901.0,0.0,2997.02047355
7902.0,0.0,3116.85639436
7903.0,1466.53395098,1215.70911517
7904.0,1467.21734609,2962.66611396
7905.0,1466.55036094,2741.76223862
7906.0,547.856588872,2430.16783799
7907.0,1442.06481866,3359.33788255
7908.0,1449.36411274,3046.15753095
7909.0,1440.51217512,262.46133034
7910.0,1425.40811061,459.818464662
7911.0,1453.11959992,-153.070104272
7912.0,1492.38926371,2833.80396067
7913.0,0.0,2969.80691359
7914.0,0.0,2730.07747753
7915.0,0.0,2861.42341082
7916.0,0.0,2491.70154301
7917.0,0.0,3090.29968193
7918.0,0.0,3033.92394019
7919.0,0.0,3088.1677741
7920.0,0.0,2733.31298433
7921.0,0.0,2160.79519829
7922.0,0.0,2978.83893784
7923.0,0.0,3067.77434898
7924.0,0.0,3138.28904307
7925.0,0.0,3139.85954156
7926.0,2143.65770482,2887.77324663
7927.0,3299.11171996,3366.73712582
7928.0,2459.88610267,3793.98357721
7929.0,3126.54382066,2841.12577576
7930.0,2033.54000807,1897.93561336
7931.0,1440.91093698,436.811620091
7932.0,84.7070505075,801.297920609
7933.0,33.6731617339,296.370601454
7934.0,302.96139684,-335.182765005
7935.0,299.267458701,-544.954064469
7936.0,719.244063674,149.218812423
7937.0,0.0,3026.42016913
7938.0,0.0,3135.67075958
7939.0,0.0,2980.1011579
7940.0,0.0,2931.29611516
7941.0,0.0,2739.89819923
7942.0,0.0,3041.08138354
7943.0,0.0,2534.24498741
7944.0,0.0,2672.74107075
7945.0,0.0,2960.83288157
7946.0,0.0,3134.05376767
7947.0,0.0,3237.60010107
7948.0,0.0,3165.83547809
7949.0,0.0,3276.52549438
7950.0,1429.39598703,952.272015945
7951.0,1438.38823925,72.3835365729
7952.0,1437.04645736,2716.63651972
7953.0,1424.79719879,1700.40420742
7954.0,1429.26101674,17.7171009458
7955.0,770.634142675,225.918965696
7956.0,88.5705765219,-379.41376358
7957.0,188.816983382,-465.715938481
7958.0,68.6999372294,6.07537080559
7959.0,939.602848225,348.737040625
7960.0,184.458475346,-456.655059941
7961.0,0.0,3285.71888666
7962.0,0.0,3184.06312749
7963.0,0.0,2957.63354825
7964.0,0.0,2927.24355041
7965.0,0.0,2952.70546198
7966.0,0.0,2640.26778165
7967.0,0.0,2792.47974667
7968.0,0.0,2840.57102978
7969.0,0.0,2914.40204146
7970.0,0.0,3194.9310639
7971.0,0.0,2945.86493543
7972.0,0.0,3206.36766493
7973.0,0.0,3286.24127795
7974.0,0.0,3121.91533715
7975.0,1430.30572777,-253.574785063
7976.0,1436.19254157,984.823089084
7977.0,1436.07685781,1626.43811318
7978.0,1433.31616288,2833.25824233
7979.0,1967.26259065,2710.77566379
7980.0,1462.06310632,2354.64546631
7981.0,2844.48102912,2480.6289916
7982.0,3295.27624136,2543.66559407
7983.0,1428.00301808,1856.25173029
7984.0,1433.77567264,2720.16087321
7985.0,0.0,3349.70275167
7986.0,0.0,3152.64031165
7987.0,0.0,3287.61334266
7988.0,0.0,3468.34116352
7989.0,0.0,3142.97835206
7990.0,0.0,3068.7268358
7991.0,0.0,3262.23322739
7992.0,0.0,3207.47124717
7993.0,0.0,3196.82272398
7994.0,0.0,3401.87495104
7995.0,0.0,3096.74335455
7996.0,0.0,3229.57347112
7997.0,0.0,2917.14152979
7998.0,1430.68300177,112.108262052
7999.0,68.5562586221,505.510024747
8000.0,1414.43373191,1523.77580176
8001.0,1439.64734607,391.083418442
8002.0,1461.52287104,3042.93966813
8003.0,1457.43646174,3628.66706793
8004.0,1449.0292847,1584.30952062
8005.0,1445.44175724,2473.83061275
8006.0,2476.74780054,2240.63931436
8007.0,3293.57061142,2148.68817368
8008.0,1439.24535458,2031.52014959
8009.0,0.0,3336.76857659
8010.0,0.0,3172.09393907
8011.0,0.0,2466.85426777
8012.0,0.0,3102.43247066
8013.0,0.0,3189.00458407
8014.0,0.0,3232.38707137
8015.0,0.0,3015.18219361
8016.0,0.0,2960.89539867
8017.0,0.0,3441.70228233
8018.0,0.0,3086.17756116
8019.0,0.0,3247.15547427
8020.0,0.0,3147.46248601
8021.0,0.0,3230.79538235
8022.0,1245.10658009,2057.03165128
8023.0,1437.90347147,1889.47677811
8024.0,1426.12615207,2158.59340986
8025.0,94.9916567107,1456.11495942
8026.0,340.38609333,400.448054156
8027.0,1325.11918789,1184.06829529
8028.0,1421.28170055,2404.77245398
8029.0,1447.11596171,3478.65701775
8030.0,1543.79744418,3330.47308567
8031.0,3889.75828016,3711.98428566
8032.0,4546.88542771,3794.57923531
8033.0,0.0,3104.95756961
8034.0,0.0,3007.66360997
8035.0,0.0,2871.9912593
8036.0,0.0,3284.93475143
8037.0,0.0,3108.56875458
8038.0,0.0,3233.69424322
8039.0,0.0,3056.21593622
8040.0,0.0,3182.25965351
8041.0,0.0,3301.23906641
8042.0,0.0,3118.08820798
8043.0,0.0,3051.33068979
8044.0,0.0,3249.42757714
8045.0,0.0,3136.65874282
8046.0,0.0,3162.48790881
8047.0,3975.34633629,3227.4307117
8048.0,3845.50591397,3130.50914109
8049.0,3696.15623048,86.5392168668
8050.0,2128.1849193,643.693360388
8051.0,1414.70886232,2586.93675578
8052.0,443.007187708,-56.5853314527
8053.0,536.34332118,173.492453898
8054.0,204.662183768,86.2713232663
8055.0,1402.21357104,1785.54555084
8056.0,1428.81920832,203.624954524
8057.0,0.0,3064.02865208
8058.0,0.0,3073.36342786
8059.0,0.0,3230.00467106
8060.0,0.0,3105.29199396
8061.0,0.0,2712.54815977
8062.0,0.0,3195.43583246
8063.0,0.0,3363.17713737
8064.0,0.0,3147.78414004
8065.0,0.0,3040.63804658
8066.0,0.0,3160.83277306
8067.0,0.0,3310.76406934
8068.0,0.0,3054.64556486
8069.0,0.0,2823.36641827
8070.0,0.0,2859.07910811
8071.0,1691.70102969,3296.07726991
8072.0,3698.12767452,3422.11188268
8073.0,2974.51813422,2785.12251085
8074.0,2488.33406159,1062.23780251
8075.0,2220.41767347,2902.11198362
8076.0,1439.52902359,3250.04712173
8077.0,3285.58750757,3259.66453354
8078.0,1435.12658044,2864.63830166
8079.0,1424.52595791,2426.75466212
8080.0,1590.86935278,1987.19906355
8081.0,0.0,3004.6644789
8082.0,0.0,3323.32717692
8083.0,0.0,3063.32265194
8084.0,0.0,3000.00482203
8085.0,0.0,3271.44950889
8086.0,0.0,2975.60782402
8087.0,0.0,3103.45263048
8088.0,0.0,2733.97067792
8089.0,0.0,3199.36385958
8090.0,0.0,3096.34339996
8091.0,0.0,3047.50687055
8092.0,0.0,2912.12778264
8093.0,0.0,2994.32362758
8094.0,0.0,3128.22430783
8095.0,1770.17114172,2886.24993767
8096.0,1412.94806342,3113.42297599
8097.0,1526.68657428,2905.1283194
8098.0,1987.21526657,3298.33943431
8099.0,2601.69196703,3242.75082348
8100.0,1502.87621287,2718.22124955
8101.0,1444.30122295,968.701429194
8102.0,1409.29823646,-8.2741707217
8103.0,1254.30813174,182.350965447
8104.0,1410.00244537,294.67194156
8105.0,0.0,3322.71301045
8106.0,0.0,2739.656289
8107.0,0.0,3085.81167953
8108.0,0.0,3108.27107289
8109.0,0.0,2896.85567049
8110.0,0.0,3093.66755995
8111.0,0.0,2870.06422736
8112.0,0.0,2966.93551607
8113.0,0.0,2928.42908937
8114.0,0.0,2886.35568396
8115.0,0.0,3255.04453897
8116.0,0.0,3042.05014953
8117.0,0.0,3111.92102694
8118.0,0.0,2968.00107635
8119.0,1410.34981284,1163.03614555
8120.0,1408.87688585,580.384858345
8121.0,1427.55972674,-25.7872247494
8122.0,1409.40856521,1441.97602488
8123.0,243.730103036,-247.008356209
8124.0,154.312964246,-193.083533709
8125.0,182.748933865,1719.36693648
8126.0,629.654878703,2124.78181097
8127.0,1396.16338366,-0.677598996451
8128.0,1433.6951471,735.326963141
8129.0,0.0,3097.26022016
8130.0,0.0,2780.33404564
8131.0,0.0,2967.2263195
8132.0,0.0,3203.87159319
8133.0,0.0,3081.27836597
8134.0,0.0,2658.18243984
8135.0,0.0,2412.71649499
8136.0,0.0,2948.51311281
8137.0,0.0,3026.03714457
8138.0,0.0,2832.76149372
8139.0,0.0,2883.20658525
8140.0,0.0,2947.51787757
8141.0,0.0,3066.74287875
8142.0,0.0,2996.43276781
8143.0,2792.07830563,1483.30666323
8144.0,3832.83616057,3162.39425278
8145.0,2209.2170957,2288.09935305
8146.0,1393.14193352,-52.8741547206
8147.0,1405.33786774,-401.883258531
8148.0,1390.32421021,1001.41225781
8149.0,1405.04935536,2482.7090857
8150.0,1399.1187556,3011.29266675
8151.0,1402.42289575,235.816316545
8152.0,90.942631843,1325.84587755
8153.0,0.0,2864.67498245
8154.0,0.0,2752.64036153
8155.0,0.0,3150.94157559
8156.0,0.0,3076.9764734
8157.0,0.0,2943.50462915
8158.0,0.0,3017.24756409
8159.0,0.0,3144.18129428
8160.0,0.0,3077.97936574
8161.0,0.0,2996.60851799
8162.0,0.0,3220.08876536
8163.0,0.0,2907.23913048
8164.0,0.0,3068.37555179
8165.0,0.0,3172.41451609
8166.0,0.0,2913.02729598
8167.0,1395.79986255,2167.6709034
8168.0,1560.19418379,3187.20373887
8169.0,4083.9122289,3303.56010215
8170.0,4331.36381422,3577.60586759
8171.0,4406.68933577,3740.77339805
8172.0,4477.55077498,2930.65071958
8173.0,2139.84721333,1269.5834482
8174.0,1434.41251841,267.78284077
8175.0,1382.959605,1185.60389906
8176.0,1026.97277673,1675.06065175
8177.0,0.0,2877.03662507
8178.0,0.0,2865.86144143
8179.0,0.0,3097.56572188
8180.0,0.0,3013.4458512
8181.0,0.0,2953.35810455
8182.0,0.0,2872.54143721
8183.0,0.0,3066.11473702
8184.0,0.0,3036.85790864
8185.0,0.0,3244.56354117
8186.0,0.0,2890.08213203
8187.0,0.0,3265.10767109
8188.0,0.0,3215.13571692
8189.0,0.0,3096.97589274
8190.0,0.0,3069.43622976
8191.0,79.6878828972,394.925312538
8192.0,241.948536359,-217.081492773
8193.0,311.258624873,760.5477416
8194.0,321.26708574,533.274358038
8195.0,451.738986948,1718.61734437
8196.0,1295.70548463,2613.99593267
8197.0,1328.33169903,2093.18351068
8198.0,1415.93161876,1444.78741362
8199.0,1630.71389339,16.5457111563
8200.0,3593.88296248,3408.26544298
8201.0,0.0,3125.3469157
8202.0,0.0,3063.05194056
8203.0,0.0,3080.83590973
8204.0,0.0,2813.69647947
8205.0,0.0,3198.48175091
8206.0,0.0,3103.47727002
8207.0,0.0,2978.80001713
8208.0,0.0,2619.50305323
8209.0,0.0,2829.47130316
8210.0,0.0,3250.8512166
8211.0,0.0,3066.51639489
8212.0,0.0,2714.19533441
8213.0,0.0,3117.51444232
8214.0,0.0,2836.51353109
8215.0,4331.3107215,3392.6761702
8216.0,3690.7197379,2278.52969044
8217.0,1565.85522583,1840.79184114
8218.0,931.500476121,-357.368153115
8219.0,103.907981219,-216.108708399
8220.0,80.948237219,215.698917953
8221.0,199.668444582,488.985906905
8222.0,210.875462656,2473.19800805
8223.0,745.894203251,2158.36917147
8224.0,1395.72129124,3282.22640861
8225.0,0.0,3120.29165192
8226.0,0.0,2685.69976924
8227.0,0.0,2937.77406623
8228.0,0.0,3083.4020753
8229.0,0.0,3154.78585377
8230.0,0.0,2798.53089107
8231.0,0.0,2881.99070131
8232.0,0.0,3114.81698885
8233.0,0.0,3127.78623946
8234.0,0.0,2977.4023021
8235.0,0.0,3157.76944468
8236.0,0.0,2916.67812043
8237.0,0.0,3063.09260725
8238.0,0.0,3147.99110643
8239.0,2939.45228633,3757.0869739
8240.0,1660.08002073,3570.65797726
8241.0,1840.52337136,2731.2979146
8242.0,1412.62052437,3065.48075409
8243.0,2336.27531793,3420.93676613
8244.0,3475.22900705,2461.48676569
8245.0,3994.56686605,2975.39333535
8246.0,2761.90406422,3190.44661191
8247.0,2728.52339488,2117.26424627
8248.0,1411.06865271,660.872373606
8249.0,0.0,3078.90103516
8250.0,0.0,2997.65350078
8251.0,0.0,3103.70571303
8252.0,0.0,3220.48468375
8253.0,0.0,3238.64819214
8254.0,0.0,3206.06516279
8255.0,0.0,3108.87215036
8256.0,0.0,3127.28377693
8257.0,0.0,2643.51336343
8258.0,0.0,3120.11299419
8259.0,0.0,2666.66860275
8260.0,0.0,2918.79399413
8261.0,0.0,2937.65985369
8262.0,0.0,2851.36830383
8263.0,240.642285597,-191.356266823
8264.0,218.501189789,-554.128789226
8265.0,274.027958612,-172.636300305
8266.0,255.407552258,-41.6036530591
8267.0,105.954187158,-5.94490613104
8268.0,225.991634956,79.7554677227
8269.0,590.779362215,-211.613125446
8270.0,1408.70743623,1117.45220348
8271.0,3784.85937594,3126.41851555
8272.0,4453.39942305,3995.40326813
8273.0,0.0,3152.77765022
8274.0,0.0,2989.53376427
8275.0,0.0,3046.44143481
8276.0,0.0,3164.09232921
8277.0,0.0,3123.40599043
8278.0,0.0,3057.05341588
8279.0,0.0,2900.0155302
8280.0,0.0,3097.93354797
8281.0,0.0,3069.25407479
8282.0,0.0,2799.96251146
8283.0,0.0,2811.33462466
8284.0,0.0,3012.51226805
8285.0,0.0,2801.45896842
8286.0,0.0,3180.68026201
8287.0,4604.23766868,4010.47838731
8288.0,4604.48414789,4340.53767278
8289.0,4492.05563903,4110.82386286
8290.0,1752.79668731,2700.25314819
8291.0,1381.8215741,228.954444059
8292.0,1344.83323388,-266.007354489
8293.0,238.181296231,-216.446717181
8294.0,140.216175581,-414.16315248
8295.0,241.456099423,-263.205414659
8296.0,124.140148663,-182.68974194
8297.0,0.0,2715.14696905
8298.0,0.0,2920.59337189
8299.0,0.0,2796.35295819
8300.0,0.0,3091.72342119
8301.0,0.0,2578.57168751
8302.0,0.0,2417.90103387
8303.0,0.0,3159.75565029
8304.0,0.0,2923.97077063
8305.0,0.0,3155.47408333
8306.0,0.0,2719.77292873
8307.0,0.0,3097.82141078
8308.0,0.0,3338.1010429
8309.0,0.0,2682.20023577
8310.0,0.0,2901.48391275
8311.0,19.516100348,1359.58970184
8312.0,1411.67551543,2431.50036545
8313.0,2281.5355556,2925.58619099
8314.0,4496.26327563,3180.66577734
8315.0,4225.96528695,3935.00765037
8316.0,4475.95081693,3975.87910454
8317.0,3707.0497968,3102.83490546
8318.0,3043.9171024,3241.23956114
8319.0,1401.98466509,2089.6538525
8320.0,1296.39157798,-216.683800976
8321.0,0.0,2770.0682079
8322.0,0.0,2834.84008514
8323.0,0.0,2823.80807076
8324.0,0.0,3108.48250412
8325.0,0.0,2820.34353382
8326.0,0.0,2537.81482884
8327.0,0.0,2983.32457539
8328.0,0.0,3069.53083442
8329.0,0.0,3018.91789418
8330.0,0.0,3205.41437535
8331.0,0.0,3147.64140711
8332.0,0.0,2992.73619374
8333.0,0.0,3169.58556944
8334.0,0.0,2786.28581207
8335.0,794.45530287,68.7556418923
8336.0,217.520316038,-338.750983959
8337.0,232.672522444,-506.546033137
8338.0,327.86620983,-507.32343759
8339.0,336.259497659,-68.8121506095
8340.0,333.10423828,-222.289489833
8341.0,19.7025850983,2041.54498055
8342.0,1421.54019185,3500.44917101
8343.0,3879.75318823,2625.05713093
8344.0,4155.02369366,1801.02215305
8345.0,0.0,3033.67155109
8346.0,0.0,3066.31141518
8347.0,0.0,3143.1242977
8348.0,0.0,2707.03133774
8349.0,0.0,2808.77733063
8350.0,0.0,3025.6010458
8351.0,0.0,2723.03693199
8352.0,0.0,2942.86486827
8353.0,0.0,2932.65275657
8354.0,0.0,3097.01187712
8355.0,0.0,2980.89805603
8356.0,0.0,2866.48885375
8357.0,0.0,3056.35093494
8358.0,0.0,2926.19049226
8359.0,3449.52372759,2841.6904509
8360.0,3402.06821537,2391.62203594
8361.0,3823.75880033,3677.72396069
8362.0,3143.31306186,3899.68717602
8363.0,1416.30435201,3173.6436145
8364.0,1396.28009841,1371.86178424
8365.0,177.965591487,2321.88332169
8366.0,200.39316272,705.218488931
8367.0,33.8125148416,24.9765011224
8368.0,136.255206321,80.8000134476
8369.0,0.0,2622.9841595
8370.0,0.0,2998.35254571
8371.0,0.0,2540.4000497
8372.0,0.0,2869.51288678
8373.0,0.0,3119.86941656
8374.0,0.0,2798.29481786
8375.0,0.0,2864.8943775
8376.0,0.0,2726.60832157
8377.0,0.0,2707.17107408
8378.0,0.0,2964.6876847
8379.0,0.0,2919.41281709
8380.0,0.0,3185.89104057
8381.0,0.0,3157.21517455
8382.0,0.0,2669.27699201
8383.0,308.1283901,64.2396078103
8384.0,668.026450277,193.316899226
8385.0,1076.09914972,1772.32187269
8386.0,1383.97546035,3132.51832738
8387.0,2982.7292684,3356.69571027
8388.0,2757.39025869,3631.84701425
8389.0,4038.2085548,3579.63319224
8390.0,3530.46238243,3471.13267423
8391.0,3969.98993983,3491.70226299
8392.0,2080.47315924,1988.14033645
8393.0,0.0,3166.98862899
8394.0,0.0,2805.32784695
8395.0,0.0,3151.68750665
8396.0,0.0,2857.79006616
8397.0,0.0,3054.59095562
8398.0,0.0,3033.56613484
8399.0,0.0,2815.20278229
8400.0,0.0,3109.80029046
8401.0,0.0,2844.55637973
8402.0,0.0,2873.27695361
8403.0,0.0,2964.63338185
8404.0,0.0,2868.9994567
8405.0,0.0,2707.47600371
8406.0,0.0,2667.07201947
8407.0,1387.12294025,1521.20730227
8408.0,28.7608083932,-659.127716009
8409.0,338.715682779,-739.861006787
8410.0,353.502675325,-737.865007288
8411.0,362.514541977,-666.376001795
8412.0,331.996840376,-443.888083005
8413.0,168.206337236,-54.8222460509
8414.0,1039.1218174,311.548609103
8415.0,1372.88828732,2350.81321386
8416.0,361.256508894,1263.27940621
8417.0,0.0,2683.3030434
8418.0,0.0,2927.72293725
8419.0,0.0,2854.13895532
8420.0,0.0,3032.27098594
8421.0,0.0,2754.27051075
8422.0,0.0,3048.46269236
8423.0,0.0,2872.0785375
8424.0,0.0,2839.31831522
8425.0,0.0,3004.16883379
8426.0,0.0,2498.58391549
8427.0,0.0,2735.57325863
8428.0,0.0,2518.05836452
8429.0,0.0,2743.8959994
8430.0,0.0,2652.86893773
8431.0,1371.2648291,243.637069924
8432.0,1390.79427344,1998.13159338
8433.0,1423.37970207,42.3109172747
8434.0,1405.00413313,-126.601497882
8435.0,1323.85076278,40.7561711835
8436.0,227.824638346,-675.274469563
8437.0,362.661355658,-678.122227909
8438.0,357.399705025,-525.671596735
8439.0,358.110035345,-309.294348507
8440.0,245.801797509,-281.534437405
8441.0,0.0,2782.81274033
8442.0,0.0,2514.94533821
8443.0,0.0,2527.18828712
8444.0,0.0,2641.15117528
8445.0,0.0,2875.780735
8446.0,0.0,3015.73084443
8447.0,0.0,2266.44466904
8448.0,0.0,2984.25794988
8449.0,0.0,2857.67030935
8450.0,0.0,2783.00095078
8451.0,0.0,2620.68461799
8452.0,0.0,2713.80591706
8453.0,0.0,2673.49730821
8454.0,0.0,2417.47470216
8455.0,762.759280512,-125.05194194
8456.0,276.631738897,-115.11352099
8457.0,1389.25603665,644.83571156
8458.0,1406.0575948,1696.35219512
8459.0,1412.17161814,-46.9480263067
8460.0,307.605213161,1362.56336535
8461.0,37.0007393731,905.933266392
8462.0,215.598325891,153.601617766
8463.0,758.654607462,19.8731880946
8464.0,225.760707692,-340.387076536
8465.0,0.0,2727.57665526
8466.0,0.0,2811.69184492
8467.0,0.0,2626.9910641
8468.0,0.0,2733.92143403
8469.0,0.0,2413.59699563
8470.0,0.0,2362.25813976
8471.0,0.0,2498.57336905
8472.0,0.0,2144.38005033
8473.0,0.0,2509.6139687
8474.0,0.0,2181.2953979
8475.0,0.0,2394.6406565
8476.0,0.0,2764.08273331
8477.0,0.0,2776.7318458
8478.0,0.0,2312.62234028
8479.0,455.527495103,-398.589558959
8480.0,195.646310045,-323.978715525
8481.0,407.983814489,1135.58114229
8482.0,1377.47412956,-146.743059552
8483.0,1414.15730023,-12.5975777996
8484.0,1415.36087696,-182.452089363
8485.0,3142.5462013,-58.0034243163
8486.0,1401.62359842,-270.159436647
8487.0,70.3878586506,-541.569926089
8488.0,292.874245059,-385.107127088
8489.0,0.0,2658.52536698
8490.0,0.0,2649.62965767
8491.0,0.0,2860.4596005
8492.0,0.0,2645.36572459
8493.0,0.0,2451.92248855
8494.0,0.0,2874.84862977
8495.0,0.0,2636.15441818
8496.0,0.0,2723.72016961
8497.0,0.0,2949.94612531
8498.0,0.0,2540.79449469
8499.0,0.0,2807.07143423
8500.0,0.0,2778.9636064
8501.0,0.0,2321.60842851
8502.0,0.0,2634.09043324
8503.0,295.323752183,3.13207794252
8504.0,1353.90455516,175.779390819
8505.0,793.91782747,-513.611517999
8506.0,1379.72144426,1384.96848944
8507.0,1416.22779872,2926.38196882
8508.0,1426.99278379,2464.48284135
8509.0,2558.95149488,2058.72332112
8510.0,4102.63155297,2188.63810854
8511.0,3773.60054716,3375.0544114
8512.0,4011.42981499,2844.80485646
8513.0,0.0,2690.14450809
8514.0,0.0,3020.64512104
8515.0,0.0,2505.53833865
8516.0,0.0,2985.27230515
8517.0,0.0,3051.56161275
8518.0,0.0,2829.99599871
8519.0,0.0,2506.44210824
8520.0,0.0,3001.69779832
8521.0,0.0,2542.9618178
8522.0,0.0,2149.25145416
8523.0,0.0,2802.90253919
8524.0,0.0,2964.72345908
8525.0,0.0,2489.83586118
8526.0,0.0,2664.48717893
8527.0,3266.38011316,1339.70193529
8528.0,1382.21190601,737.993482675
8529.0,183.881985298,1829.31315353
8530.0,121.153584912,1883.45591656
8531.0,1388.90288145,1676.09744169
8532.0,1403.9668087,2716.73072899
8533.0,1412.40020847,2256.85023749
8534.0,1426.44160706,3071.97302427
8535.0,2645.93850757,2159.17944832
8536.0,1384.04237635,895.464342981
8537.0,0.0,2642.94157975
8538.0,0.0,2643.84177618
8539.0,0.0,2544.67147959
8540.0,0.0,2572.94416044
8541.0,0.0,2439.65649035
8542.0,0.0,2163.62979717
8543.0,0.0,2832.41003774
8544.0,0.0,2481.2688073
8545.0,0.0,2484.92385079
8546.0,0.0,2747.12102627
8547.0,0.0,2646.0574737
