time,power_data,power_norm
7577.0,0.0,46.758628307
7578.0,0.0,2.30138262178
7579.0,0.0,19.2063081588
7580.0,0.0,38.8443228215
7581.0,0.0,-6.83132643064
7582.0,0.0,-33.6523241191
7583.0,0.0,224.286706426
7584.0,0.0,-31.35644846
7585.0,0.0,109.363266016
7586.0,0.0,100.172805883
7587.0,0.0,99.6538819063
7588.0,0.0,258.250692635
7589.0,0.0,113.832930221
7590.0,1519.47206811,1716.64512745
7591.0,1498.82334148,912.803129847
7592.0,1516.29045191,2656.82823339
7593.0,1536.44882542,2304.2262248
7594.0,1494.24511723,2668.48631354
7595.0,1514.05829643,3420.61645233
7596.0,1535.51418982,3291.12080061
7597.0,1533.86860684,3945.90888476
7598.0,2334.78012501,2619.3162526
7599.0,3659.126426,3315.35398729
7600.0,4061.35333288,4059.64731264
7601.0,0.0,273.651022616
7602.0,0.0,143.097387493
7603.0,0.0,106.947230515
7604.0,0.0,541.269363809
7605.0,0.0,191.593564226
7606.0,0.0,241.593569069
7607.0,0.0,634.246785706
7608.0,0.0,225.678284978
7609.0,0.0,23.9259926818
7610.0,0.0,98.6636261941
7611.0,0.0,235.615911795
7612.0,0.0,211.714209217
7613.0,0.0,99.1136493032
7614.0,2008.97820251,3656.28297375
7615.0,1538.29579233,1637.07844319
7616.0,1527.28002893,2098.88770348
7617.0,2167.91219745,2828.39642725
7618.0,1543.06362013,261.00658171
7619.0,1496.82674223,1069.58742564
7620.0,1524.1932983,46.4112506209
7621.0,1539.06791916,189.756713376
7622.0,1501.30965106,137.44153434
7623.0,1491.70916644,1127.20901246
7624.0,1518.11050995,550.421897848
7625.0,0.0,56.0767419432
7626.0,0.0,305.690332724
7627.0,0.0,312.646490942
7628.0,0.0,116.781315782
7629.0,0.0,120.376499092
7630.0,0.0,122.011669602
7631.0,0.0,-26.1520383046
7632.0,0.0,285.708173593
7633.0,0.0,182.322344056
7634.0,0.0,156.432515473
7635.0,0.0,210.106310068
7636.0,0.0,129.567113184
7637.0,0.0,16.6221569322
7638.0,580.656206444,-248.31668171
7639.0,91.5732205476,299.050954842
7640.0,223.470485265,597.669343775
7641.0,718.873689751,245.981992401
7642.0,1489.42779253,2221.40496847
7643.0,1531.84196684,1768.15360432
7644.0,2499.23105857,3325.49698408
7645.0,3493.42994166,2969.8467131
7646.0,3460.0876491,2255.70971654
7647.0,2414.97250803,3101.55141572
7648.0,2822.40933853,3134.7976329
7649.0,0.0,168.061976973
7650.0,0.0,267.904662554
7651.0,0.0,195.700147841
7652.0,0.0,131.648450777
7653.0,0.0,93.3861559066
7654.0,0.0,20.7798808276
7655.0,0.0,270.194838889
7656.0,0.0,667.692425708
7657.0,0.0,283.392113931
7658.0,0.0,36.9269488502
7659.0,0.0,32.4033809685
7660.0,0.0,193.019201694
7661.0,0.0,-8.29086747463
7662.0,1504.29103666,2892.33730914
7663.0,1518.11501301,78.691955887
7664.0,1492.63563402,143.836290901
7665.0,1478.85138975,-311.667114654
7666.0,17.590646456,-472.127089735
7667.0,183.535459274,-512.916980052
7668.0,241.229856453,-534.593227383
7669.0,149.487542528,312.893159582
7670.0,568.831131744,1898.94302786
7671.0,1491.10662443,2463.23241967
7672.0,1522.75655966,3081.28735325
7673.0,0.0,-26.2662491666
7674.0,0.0,40.4051461999
7675.0,0.0,75.9544858506
7676.0,0.0,161.601720608
7677.0,0.0,21.034086398
7678.0,0.0,168.761459656
7679.0,0.0,80.8632068078
7680.0,0.0,77.3615750675
7681.0,0.0,39.0619094732
7682.0,0.0,33.8600353123
7683.0,0.0,25.5443443978
7684.0,0.0,46.1193106076
7685.0,0.0,3.43710576784
7686.0,2567.27063423,3350.01934225
7687.0,3565.58622682,3892.65881443
7688.0,4128.502091,3537.13748408
7689.0,2932.06272488,3159.62520839
7690.0,1523.12965882,2434.95651626
7691.0,1497.18116229,2766.87907083
7692.0,209.598471151,958.87847303
7693.0,24.9506105559,1168.55680579
7694.0,57.2387920913,1135.2658484
7695.0,87.9208840383,1367.95277187
7696.0,313.335193844,2178.76506988
7697.0,0.0,44.1652481381
7698.0,0.0,74.6023594377
7699.0,0.0,158.407067209
7700.0,0.0,-21.0225232634
7701.0,0.0,194.206592123
7702.0,0.0,176.670719468
7703.0,0.0,188.5527975
7704.0,0.0,228.647021004
7705.0,0.0,18.5262162378
7706.0,0.0,45.9352379896
7707.0,0.0,25.5869860819
7708.0,0.0,57.8752183748
7709.0,0.0,85.0494344325
7710.0,1041.29787904,197.602754785
7711.0,80.2524631263,-176.671716249
7712.0,60.3723967055,-132.03617855
7713.0,43.9861976678,-102.335063977
7714.0,1315.07726049,950.529319273
7715.0,1513.59014379,2485.23198108
7716.0,1500.8645327,1392.20260861
7717.0,1495.84951634,884.445572162
7718.0,1510.82990818,59.6580712675
7719.0,1484.94530284,-170.806606189
7720.0,42.0199254315,-34.4283811334
7721.0,0.0,125.129725365
7722.0,0.0,108.278263361
7723.0,0.0,91.2912726442
7724.0,0.0,93.6661485392
7725.0,0.0,63.2150385253
7726.0,0.0,250.049707983
7727.0,0.0,72.0239647806
7728.0,0.0,4.20261535819
7729.0,0.0,248.1140913
7730.0,0.0,115.00382977
7731.0,0.0,279.478812294
7732.0,0.0,-63.1188495277
7733.0,0.0,18.2765435738
7734.0,160.674551239,-301.774365053
7735.0,267.843813105,-59.2099438527
7736.0,259.946346467,-219.973990501
7737.0,188.972792326,-29.8345220826
7738.0,222.157822855,137.425964597
7739.0,131.785888984,2928.16912045
7740.0,1503.50399937,412.530770571
7741.0,2460.76249244,1785.48062673
7742.0,3216.16114058,2374.26415107
7743.0,1846.81236288,2221.64232809
7744.0,3524.06367235,3195.13534364
7745.0,0.0,-43.7810974237
7746.0,0.0,47.4117838379
7747.0,0.0,45.5610543231
7748.0,0.0,-70.4205088655
7749.0,0.0,-77.6588434883
7750.0,0.0,121.410354872
7751.0,0.0,-21.727141613
7752.0,0.0,96.4862591004
7753.0,0.0,79.4058853637
7754.0,0.0,56.7788252127
7755.0,0.0,196.736828247
7756.0,0.0,135.099184618
7757.0,0.0,218.235743075
7758.0,2426.34886844,211.447697062
7759.0,1464.20118661,-277.059571576
7760.0,1460.79961755,-152.248722163
7761.0,154.097561296,-120.63710403
7762.0,203.605548163,-233.535233234
7763.0,221.423591472,-434.682638969
7764.0,237.313803018,-51.6587647955
7765.0,62.8183352151,204.021367955
7766.0,32.7046375673,46.371049493
7767.0,450.634133815,-190.681319073
7768.0,604.63126621,-132.604695086
7769.0,0.0,-33.1767691922
7770.0,0.0,-2.45687215502
7771.0,0.0,80.9619313951
7772.0,0.0,66.7413408553
7773.0,0.0,98.052175219
7774.0,0.0,336.240528304
7775.0,0.0,70.707187359
7776.0,0.0,44.9161403289
7777.0,0.0,224.33113475
7778.0,0.0,70.3430458899
7779.0,0.0,103.287654382
7780.0,0.0,14.9647951744
7781.0,0.0,232.84149737
7782.0,1495.21316245,592.545625609
7783.0,1645.68757306,3113.46030449
7784.0,2870.46199276,3460.5961981
7785.0,2667.61352236,2119.27083326
7786.0,1486.75327023,2453.7829887
7787.0,1483.77658277,323.932735329
7788.0,1469.92206086,1034.07597083
7789.0,1467.49276497,3110.74233758
7790.0,1453.78546502,3265.27953382
7791.0,1454.54275621,2881.57778843
7792.0,1063.12632056,2118.35762089
7793.0,0.0,95.5063036435
7794.0,0.0,78.6624943389
7795.0,0.0,99.6481776171
7796.0,0.0,88.9396780261
7797.0,0.0,69.723358502
7798.0,0.0,80.7421985341
7799.0,0.0,12.9536813905
7800.0,0.0,201.818697724
7801.0,0.0,234.634895063
7802.0,0.0,103.785042234
7803.0,0.0,26.93016286
7804.0,0.0,6.7000241363
7805.0,0.0,175.180409683
7806.0,1784.45318675,2245.92001791
7807.0,2994.35353846,2479.11276195
7808.0,2839.6943989,3227.26040951
7809.0,2527.45115761,3734.72760308
7810.0,3682.90586671,3240.11122089
7811.0,2781.87644909,1259.34948638
7812.0,1496.52580295,9.69180951145
7813.0,1467.23830777,190.87168507
7814.0,1446.67339043,-38.1201696239
7815.0,1451.2493969,1581.33266333
7816.0,1446.02103031,551.26420687
7817.0,0.0,118.704731427
7818.0,0.0,-101.231175171
7819.0,0.0,94.4140182925
7820.0,0.0,457.701825546
7821.0,0.0,-7.07085151167
7822.0,0.0,33.1364846133
7823.0,0.0,-128.911852901
7824.0,0.0,60.7424265876
7825.0,0.0,95.2113778295
7826.0,0.0,192.826515496
7827.0,0.0,-155.368513728
7828.0,0.0,-54.7100552608
7829.0,0.0,9.21520896032
7830.0,569.951131055,1188.34940557
7831.0,1458.32378747,2333.06876531
7832.0,2470.71833025,3315.41917711
7833.0,2341.14034671,2424.32657516
7834.0,2735.18831693,3181.50882831
7835.0,2594.55848771,3604.12477221
7836.0,3633.58954382,3052.65788632
7837.0,3064.74341867,3023.68628841
7838.0,3541.22444885,2162.37286702
7839.0,1485.39507147,1783.64244695
7840.0,1471.21639693,3176.26867437
7841.0,0.0,13.7069569426
7842.0,0.0,-108.114106468
7843.0,0.0,-18.2853993652
7844.0,0.0,3.06926396161
7845.0,0.0,191.565202196
7846.0,0.0,66.2434820643
7847.0,0.0,268.491559462
7848.0,0.0,348.941943398
7849.0,0.0,922.209522501
7850.0,0.0,237.853403926
7851.0,0.0,278.117161968
7852.0,0.0,29.6105796988
7853.0,0.0,0.0291132833522
7854.0,0.0,53.8391380835
7855.0,1466.67657757,3168.20474592
7856.0,1441.253045,3024.95897521
7857.0,121.27940775,1817.12386026
7858.0,37.7027434268,-411.948698838
7859.0,74.0096580117,-308.477083629
7860.0,1438.68971634,-367.077682702
7861.0,1465.35956758,121.992125636
7862.0,1472.36376101,2530.13102272
7863.0,1454.65849463,510.981316559
7864.0,276.961310044,-204.289142495
7865.0,0.0,-38.3545522287
7866.0,0.0,47.7448709061
7867.0,0.0,73.4259359685
7868.0,0.0,159.790054923
7869.0,0.0,180.000195116
7870.0,0.0,51.0253092722
7871.0,0.0,234.598086981
7872.0,0.0,116.833632554
7873.0,0.0,222.179118706
7874.0,0.0,198.919135812
7875.0,0.0,436.753093462
7876.0,0.0,370.541725099
7877.0,0.0,349.37560836
7878.0,0.0,115.979731251
7879.0,164.133704103,-304.972605509
7880.0,235.234840921,-595.944458351
7881.0,289.393870557,-632.564836016
7882.0,288.581087908,-340.676334404
7883.0,126.899624385,273.558298627
7884.0,390.162660962,186.290604746
7885.0,1458.91413583,1030.83803532
7886.0,1462.65058333,1509.30244932
7887.0,1483.38415289,2802.85605192
7888.0,1474.20397505,2309.51151605
7889.0,0.0,70.3007126287
7890.0,0.0,2.21962042142
7891.0,0.0,69.7477979698
7892.0,0.0,544.66835548
7893.0,0.0,37.900958333
7894.0,0.0,440.401367363
7895.0,0.0,86.3622789967
7896.0,0.0,163.63521659
7897.0,0.0,291.31916702
7898.0,0.0,189.484653696
7899.0,0.0,112.27888258
7900.0,0.0,198.750968241
7901.0,0.0,72.6145704961
7902.0,0.0,241.051369156
7903.0,1456.86272789,139.03193422
7904.0,1447.57289772,315.60823311
7905.0,211.325597667,-269.600487063
7906.0,301.472849043,-397.582366593
7907.0,296.351627887,-118.666071943
7908.0,304.850369454,-65.2753224869
7909.0,303.830676166,-122.446962672
7910.0,96.0568139904,2091.58193235
7911.0,1610.8219115,2950.95525815
7912.0,3909.75112367,2873.30074262
7913.0,0.0,80.4445447026
7914.0,0.0,10.2280491713
7915.0,0.0,51.0579413123
7916.0,0.0,131.71600885
7917.0,0.0,256.866641368
7918.0,0.0,179.717575721
7919.0,0.0,199.662320122
7920.0,0.0,175.407709455
7921.0,0.0,212.828749255
7922.0,0.0,184.024655141
7923.0,0.0,160.514375947
7924.0,0.0,77.0962397519
7925.0,0.0,172.343372164
7926.0,3602.07142598,1959.51159832
7927.0,2724.50129597,249.10121618
7928.0,876.668302306,2050.28176244
7929.0,41.6811069167,176.466478198
7930.0,256.868679325,-64.6393559686
7931.0,161.55225175,-248.055018167
7932.0,309.808822738,-461.285436856
7933.0,279.326515113,-473.501017982
7934.0,261.158722627,-443.25583879
7935.0,6.81516129574,-7.87333599559
7936.0,362.79016171,1236.5014688
7937.0,0.0,34.7785407105
7938.0,0.0,242.556157909
7939.0,0.0,499.87542232
7940.0,0.0,244.505280748
7941.0,0.0,42.0330445667
7942.0,0.0,264.456594878
7943.0,0.0,51.0035894783
7944.0,0.0,161.058583128
7945.0,0.0,352.156771717
7946.0,0.0,60.6794218206
7947.0,0.0,202.963923819
7948.0,0.0,65.5728624818
7949.0,0.0,260.989006364
7950.0,1310.04845999,-33.5785833663
7951.0,1450.94153734,1425.48334532
7952.0,3455.55900617,2762.99279254
7953.0,3744.90304574,2335.89452573
7954.0,1993.46241437,637.159089327
7955.0,1429.97282006,16.3952850546
7956.0,405.307435077,166.242289798
7957.0,445.141962066,-353.916402879
7958.0,184.428552346,-115.70694956
7959.0,178.702232062,-85.1654184214
7960.0,575.063900924,-409.146025285
7961.0,0.0,176.323517448
7962.0,0.0,227.007258694
7963.0,0.0,614.546628159
7964.0,0.0,326.555961732
7965.0,0.0,48.5148530359
7966.0,0.0,364.664438561
7967.0,0.0,57.0348816921
7968.0,0.0,184.597257043
7969.0,0.0,181.459231656
7970.0,0.0,168.258058054
7971.0,0.0,554.335061176
7972.0,0.0,62.6426052492
7973.0,0.0,288.299019179
7974.0,0.0,74.6135411696
7975.0,11.1682290211,236.687714777
7976.0,72.7260495662,52.6917935544
7977.0,119.939580947,-260.773607783
7978.0,1413.48706144,1845.6814669
7979.0,2336.43475665,3154.78068377
7980.0,3563.83304217,3746.35094032
7981.0,4403.96388968,3638.98317454
7982.0,4550.67021431,2333.28508791
7983.0,4008.32531438,2783.04032849
7984.0,1488.21842914,464.586120859
7985.0,0.0,286.648685249
7986.0,0.0,217.284065632
7987.0,0.0,-19.0194477234
7988.0,0.0,20.205037674
7989.0,0.0,177.052410536
7990.0,0.0,154.264063893
7991.0,0.0,224.181861014
7992.0,0.0,-43.2989295971
7993.0,0.0,43.5548052259
7994.0,0.0,100.863112193
7995.0,0.0,357.542705584
7996.0,0.0,186.641364393
7997.0,0.0,-11.4231832917
7998.0,305.735544873,52.0647205119
7999.0,67.2679064198,24.6627653475
8000.0,184.993198044,1476.40949136
8001.0,114.913334772,1446.75080331
8002.0,466.343274251,2272.61161138
8003.0,1437.78867423,1968.95350612
8004.0,2050.52754052,3243.7048699
8005.0,4375.41778822,3789.69402817
8006.0,4128.46777755,3832.50451484
8007.0,4518.89091807,3411.12106445
8008.0,4169.26822966,3110.04328842
8009.0,0.0,141.330453288
8010.0,0.0,143.715750358
8011.0,0.0,51.9321207967
8012.0,0.0,125.887658583
8013.0,0.0,-107.790683502
8014.0,0.0,-36.9585325508
8015.0,0.0,209.568095378
8016.0,0.0,69.3223322368
8017.0,0.0,13.3005058253
8018.0,0.0,31.4914107825
8019.0,0.0,82.4475772431
8020.0,0.0,191.526214117
8021.0,0.0,-45.0780530267
8022.0,4241.08942456,3612.41238088
8023.0,3509.52868582,3679.10486402
8024.0,3239.26046581,2928.60886103
8025.0,2707.5973771,1672.0209847
8026.0,3701.43948061,848.334664065
8027.0,1434.66170348,179.542202652
8028.0,1410.64584389,1525.52884852
8029.0,1149.08931926,-49.3334697188
8030.0,113.400946816,-311.382145127
8031.0,100.495456737,-412.092730614
8032.0,152.17488129,-565.142056949
8033.0,0.0,92.6121568853
8034.0,0.0,346.105930691
8035.0,0.0,185.63347322
8036.0,0.0,203.565500174
8037.0,0.0,28.5212363835
8038.0,0.0,191.32218013
8039.0,0.0,76.3601583676
8040.0,0.0,57.3526487309
8041.0,0.0,57.3846153228
8042.0,0.0,-33.4627469881
8043.0,0.0,-17.1914194235
8044.0,0.0,24.5866000774
8045.0,0.0,27.5292257282
8046.0,0.0,183.421809888
8047.0,141.768944634,-107.60187778
8048.0,1412.7511513,3163.68437415
8049.0,1450.34618356,2777.87020413
8050.0,3671.12607654,2622.01073042
8051.0,3163.59694387,3755.48977295
8052.0,4470.61620776,3880.71047054
8053.0,3946.42019782,3526.60832075
8054.0,4067.02263865,2816.05376979
8055.0,4281.26835199,2282.71338476
8056.0,3196.74740226,2810.47021416
8057.0,0.0,217.082617166
8058.0,0.0,21.0373316984
8059.0,0.0,-62.4514235722
8060.0,0.0,-44.2788983763
8061.0,0.0,159.72622393
8062.0,0.0,49.7730352587
8063.0,0.0,38.6103463483
8064.0,0.0,-59.4957239634
8065.0,0.0,55.6305203902
8066.0,0.0,109.428292839
8067.0,0.0,73.4239304713
8068.0,0.0,7.79444465138
8069.0,0.0,140.988681515
8070.0,0.0,262.411518818
8071.0,1547.02461632,3084.51264853
8072.0,1448.31115019,2654.47556479
8073.0,321.298502161,130.150899285
8074.0,292.01319167,58.3818659766
8075.0,229.242667889,297.221206943
8076.0,105.144947946,-54.9036731835
8077.0,1036.72566599,-116.383659365
8078.0,1437.24990931,2037.23402537
8079.0,3446.99034652,2034.03178352
8080.0,2669.08637875,2934.31731317
8081.0,0.0,101.332239285
8082.0,0.0,17.7253577417
8083.0,0.0,115.465518141
8084.0,0.0,15.8387446896
8085.0,0.0,244.794027486
8086.0,0.0,784.26899134
8087.0,0.0,228.879211256
8088.0,0.0,595.200531336
8089.0,0.0,46.4449859194
8090.0,0.0,446.513926969
8091.0,0.0,687.116976399
8092.0,0.0,150.689660579
8093.0,0.0,553.344534756
8094.0,0.0,621.085970647
8095.0,3390.64211586,3090.84612067
8096.0,3125.27914396,141.917131371
8097.0,1403.35193583,-52.3591259888
8098.0,1398.14009967,5.82100904032
8099.0,101.921673718,345.398896077
8100.0,107.765704806,-471.210644345
8101.0,202.504560325,-502.785251538
8102.0,335.13521067,-378.514531531
8103.0,292.621017472,-543.248516713
8104.0,176.017081645,-278.598516073
8105.0,0.0,733.811330169
8106.0,0.0,197.915045951
8107.0,0.0,772.355357869
8108.0,0.0,423.474641648
8109.0,0.0,518.986135762
8110.0,0.0,1577.22710187
8111.0,0.0,492.452048991
8112.0,0.0,1042.5330851
8113.0,0.0,349.891658055
8114.0,0.0,1002.53756403
8115.0,0.0,732.078533604
8116.0,0.0,814.27534026
8117.0,0.0,195.958012533
8118.0,0.0,1837.43897928
8119.0,1400.63244253,100.644435662
8120.0,1730.99618175,3118.20671986
8121.0,1439.00229196,3275.53829336
8122.0,3457.44833374,3318.99458171
8123.0,1436.93723427,2665.45563754
8124.0,1431.90726843,234.449541141
8125.0,1431.82198714,134.709012945
8126.0,1424.16195673,-25.687239856
8127.0,1378.84635306,187.259969331
8128.0,1110.44770533,-36.7085011353
8129.0,0.0,640.589024676
8130.0,0.0,192.934888957
8131.0,0.0,1044.40940461
8132.0,0.0,376.352698688
8133.0,0.0,961.825346215
8134.0,0.0,1288.26236667
8135.0,0.0,1270.91849462
8136.0,0.0,243.915692335
8137.0,0.0,975.954876944
8138.0,0.0,413.858322366
8139.0,0.0,755.77604976
8140.0,0.0,880.10806871
8141.0,0.0,713.570413795
8142.0,0.0,680.670595691
8143.0,12.4558574101,210.72664677
8144.0,37.0928441637,132.673207605
8145.0,64.2359704878,-140.554499748
8146.0,315.154811544,-422.866932942
8147.0,229.154282297,-424.159683564
8148.0,219.111566952,-496.224646949
8149.0,47.8061665848,-565.019845847
8150.0,2.34288278006,621.349096201
8151.0,764.919704534,711.296770116
8152.0,1403.23698504,57.4217877462
8153.0,0.0,347.707424712
8154.0,0.0,924.255604291
8155.0,0.0,1121.87754109
8156.0,0.0,1160.11495347
8157.0,0.0,509.965947386
8158.0,0.0,1432.67505885
8159.0,0.0,522.0755602
8160.0,0.0,1192.80971575
8161.0,0.0,923.620181437
8162.0,0.0,230.191634994
8163.0,0.0,1481.11277626
8164.0,0.0,598.696495913
8165.0,0.0,366.464569867
8166.0,0.0,375.469195032
8167.0,1430.63388905,1259.57561134
8168.0,1436.65254226,957.305136054
8169.0,1419.0481931,2732.26863214
8170.0,55.8533075475,2551.85012126
8171.0,214.710585267,872.031251882
8172.0,236.772567267,38.9737299264
8173.0,150.052915338,-235.850093169
8174.0,453.321095511,26.6009183347
8175.0,79.2364565523,2509.97388395
8176.0,1418.89662576,3161.05751931
8177.0,0.0,1178.11215898
8178.0,0.0,313.414651797
8179.0,0.0,1192.05100929
8180.0,0.0,541.004939501
8181.0,0.0,539.878659034
8182.0,0.0,276.448310759
8183.0,0.0,617.702444949
8184.0,0.0,202.143995223
8185.0,0.0,402.083446057
8186.0,0.0,479.284120526
8187.0,0.0,392.527411549
8188.0,0.0,223.922410808
8189.0,0.0,275.105628982
8190.0,0.0,116.771678818
8191.0,1421.38183691,3210.21491544
8192.0,3018.3873584,1433.95758916
8193.0,2879.6263825,3188.6709196
8194.0,2169.33839606,1837.09150127
8195.0,1398.27671882,2745.84061894
8196.0,1384.86601852,353.923232114
8197.0,1402.16586203,31.5514428974
8198.0,1421.94124112,3035.88721331
8199.0,2530.00826218,532.859003926
8200.0,53.843293916,-41.2341341114
8201.0,0.0,35.2791629902
8202.0,0.0,141.63591908
8203.0,0.0,113.332956109
8204.0,0.0,245.943849182
8205.0,0.0,198.877598131
8206.0,0.0,241.937858167
8207.0,0.0,31.5947657758
8208.0,0.0,99.026395262
8209.0,0.0,2.77032643463
8210.0,0.0,-59.2025880255
8211.0,0.0,323.248651784
8212.0,0.0,-98.3548938172
8213.0,0.0,579.174307177
8214.0,0.0,-14.0401975586
8215.0,253.793491183,188.872054904
8216.0,73.3199455978,-16.1085885834
8217.0,37.6222303569,-13.522218037
8218.0,289.69379456,749.271683423
8219.0,1397.10612426,2694.62843621
8220.0,2116.52257948,3111.87131217
8221.0,3400.49460771,2669.17486195
8222.0,3545.09496966,3578.63436888
8223.0,4280.01589475,3304.38895939
8224.0,3633.80187066,2471.96772051
8225.0,0.0,23.883770404
8226.0,0.0,24.9747062451
8227.0,0.0,-21.6934768779
8228.0,0.0,-28.6839168825
8229.0,0.0,-2.80366690047
8230.0,0.0,102.296555358
8231.0,0.0,75.0487212163
8232.0,0.0,563.133315811
8233.0,0.0,-28.7557004765
8234.0,0.0,213.203715836
8235.0,0.0,-43.9645563287
8236.0,0.0,-34.9600016929
8237.0,0.0,5.07652669353
8238.0,0.0,-55.1988518896
8239.0,1993.6447339,2972.57120583
8240.0,1420.56519921,1349.84127206
8241.0,647.017657469,352.846054243
8242.0,14.6757840356,522.98324504
8243.0,26.8652540133,-64.010654133
8244.0,256.222718174,-388.625944126
8245.0,275.241495003,-411.695420444
8246.0,281.210112271,-111.92310689
8247.0,173.143809383,389.432442824
8248.0,1425.64134484,3353.48192471
8249.0,0.0,-52.3478482452
8250.0,0.0,15.9232357189
8251.0,0.0,-8.52403323189
8252.0,0.0,-23.4923420222
8253.0,0.0,-1.18387927701
8254.0,0.0,123.887578133
8255.0,0.0,-66.6807412837
8256.0,0.0,77.0635483578
8257.0,0.0,130.195970058
8258.0,0.0,-112.776970673
8259.0,0.0,-129.168290621
8260.0,0.0,-115.106021229
8261.0,0.0,-72.2356806275
8262.0,0.0,-63.0390269737
8263.0,3472.68895815,3803.04637742
8264.0,4282.84932033,3783.53255765
8265.0,4509.2320383,3363.3801108
8266.0,3487.16212245,2672.46821022
8267.0,2540.77995205,-128.973638398
8268.0,1419.07325365,-241.019978955
8269.0,199.023668173,145.24667332
8270.0,201.530185101,-526.931105699
8271.0,337.309903283,-552.975746691
8272.0,244.151375872,-388.421965455
