time,power_data,power_norm
7407.0,1579.21912314,803.931704109
7408.0,1544.18561905,-1.35596266133
7409.0,937.32155817,74.3192812225
7410.0,0.0,184.962078251
7411.0,0.0,62.3153271056
7412.0,0.0,230.642987964
7413.0,0.0,90.8553904681
7414.0,0.0,92.5815535917
7415.0,0.0,54.8605845337
7416.0,0.0,107.489753805
7417.0,0.0,55.1640847009
7418.0,0.0,226.104619204
7419.0,0.0,115.313643949
7420.0,0.0,212.283606358
7421.0,0.0,165.172725343
7422.0,0.0,477.161177765
7423.0,1565.77723635,2362.9967847
7424.0,1574.92628281,3343.42985029
7425.0,3385.27668477,3591.72824722
7426.0,2618.64665402,3574.75192572
7427.0,4502.28113342,4169.63166478
7428.0,4674.0583856,4187.58007164
7429.0,4676.76262294,4124.83618422
7430.0,4235.74085612,3747.84289061
7431.0,3651.71592798,3702.05005663
7432.0,1562.07621073,3615.29437313
7433.0,1534.4501306,1075.10530672
7434.0,0.0,220.32362661
7435.0,0.0,352.096683082
7436.0,0.0,129.746909731
7437.0,0.0,65.6375880642
7438.0,0.0,36.1111783506
7439.0,0.0,140.997881471
7440.0,0.0,258.61879378
7441.0,0.0,123.802535098
7442.0,0.0,617.166050027
7443.0,0.0,177.362422605
7444.0,0.0,509.093941311
7445.0,0.0,90.5653157718
7446.0,314.418536231,-175.621627235
7447.0,127.146217015,67.9794465827
7448.0,65.5189275474,94.3037738061
7449.0,13.7758156793,-540.313093986
7450.0,212.083537219,-233.242122502
7451.0,1554.07427602,351.166014903
7452.0,1952.73699135,2820.96421506
7453.0,1583.23135179,1500.32155941
7454.0,1576.08650338,105.126177457
7455.0,1547.01675058,988.465732581
7456.0,1575.96940124,1129.29757688
7457.0,0.0,321.34993595
7458.0,0.0,44.9573256795
7459.0,0.0,122.610112152
7460.0,0.0,183.179072449
7461.0,0.0,148.66936619
7462.0,0.0,196.950236557
7463.0,0.0,-16.5028212061
7464.0,0.0,89.0808495348
7465.0,0.0,145.618341688
7466.0,0.0,162.915779114
7467.0,0.0,134.638937806
7468.0,0.0,54.5737609418
7469.0,0.0,-25.0425525392
7470.0,1562.37470045,2105.29846534
7471.0,1544.28191447,-11.4836850458
7472.0,445.386501754,-77.0092313457
7473.0,8.30778576863,22.9878792931
7474.0,272.753337944,72.1016132159
7475.0,1524.19770065,-54.0029946116
7476.0,129.243140002,183.328567343
7477.0,472.39336956,228.50420533
7478.0,430.771611072,-358.930172997
7479.0,36.5667839426,-76.5905031471
7480.0,379.358083333,-179.052624171
7481.0,0.0,124.511300064
7482.0,0.0,-28.955404158
7483.0,0.0,155.58242973
7484.0,0.0,317.881590883
7485.0,0.0,111.929103073
7486.0,0.0,22.4525781898
7487.0,0.0,98.9471461589
7488.0,0.0,10.7421679853
7489.0,0.0,101.91504231
7490.0,0.0,10.8598680618
7491.0,0.0,0.435623277543
7492.0,0.0,92.2750103717
7493.0,0.0,162.976632735
7494.0,1554.95996779,-88.1187905471
7495.0,1559.73383412,453.829117702
7496.0,1555.82272866,268.26735643
7497.0,276.611745869,-295.459722647
7498.0,96.6565123117,1.72679168166
7499.0,191.021912692,130.751094764
7500.0,82.2781898586,156.106605769
7501.0,128.30330636,-51.2621008726
7502.0,76.0805244089,265.892048661
7503.0,813.977075383,131.45040099
7504.0,300.020129916,-185.253149232
7505.0,0.0,98.5794707341
7506.0,0.0,-32.4215795459
7507.0,0.0,32.9927973952
7508.0,0.0,681.075255646
7509.0,0.0,107.439468857
7510.0,0.0,5.96852114798
7511.0,0.0,46.0592148853
7512.0,0.0,192.056014595
7513.0,0.0,148.611807277
7514.0,0.0,104.105655968
7515.0,0.0,179.196935954
7516.0,0.0,120.92908145
7517.0,0.0,148.051893911
7518.0,1064.01554238,2438.28824813
7519.0,503.556031158,357.378400324
7520.0,601.099989203,104.842541821
7521.0,891.382973103,1148.73081378
7522.0,1517.01883239,-137.038123623
7523.0,16.8516860677,-211.115249893
7524.0,118.507921835,-240.59241437
7525.0,93.4957270414,-163.885448439
7526.0,197.600705942,-313.398371666
7527.0,1239.08677776,55.3986725085
7528.0,1534.12476722,2142.82756795
7529.0,0.0,134.326530755
7530.0,0.0,296.984701189
7531.0,0.0,596.210036245
7532.0,0.0,149.849862499
7533.0,0.0,170.598869518
7534.0,0.0,170.502667674
7535.0,0.0,188.79882061
7536.0,0.0,536.728411679
7537.0,0.0,192.005581107
7538.0,0.0,468.003492115
7539.0,0.0,200.687593136
7540.0,0.0,235.232843942
7541.0,0.0,132.584458034
7542.0,1541.23988202,1473.39664858
7543.0,1518.6469283,120.339910919
7544.0,1518.32844106,2630.47358664
7545.0,458.770866242,253.447588471
7546.0,723.093401361,470.073217445
7547.0,77.1280253569,2544.95387488
7548.0,1516.41735057,550.185564396
7549.0,354.007908733,172.779081535
7550.0,219.199937554,-185.877260982
7551.0,200.689390424,80.345014857
7552.0,250.301257549,-30.617883015
7553.0,0.0,245.62965292
7554.0,0.0,-18.8105230105
7555.0,0.0,337.96944322
7556.0,0.0,248.180377192
7557.0,0.0,219.076624261
7558.0,0.0,134.014929605
7559.0,0.0,133.886935769
7560.0,0.0,563.059795329
7561.0,0.0,284.548288906
7562.0,0.0,153.035244565
7563.0,0.0,179.87470214
7564.0,0.0,199.466050282
7565.0,0.0,184.873016877
7566.0,881.728994762,199.913136121
7567.0,1511.01692554,72.3424801791
7568.0,2038.85352625,89.1260748051
7569.0,1551.18178599,137.381463977
7570.0,1509.18247739,2609.8613906
7571.0,1520.5068444,3298.65051227
7572.0,1538.94349333,2515.77325167
7573.0,1514.03996461,1367.28032576
7574.0,104.562184222,2127.26061295
7575.0,204.762423793,320.982331788
7576.0,182.124678915,2294.4568823
7577.0,0.0,158.519112578
7578.0,0.0,280.696019249
7579.0,0.0,194.851907364
7580.0,0.0,80.2216045837
7581.0,0.0,83.1166122193
7582.0,0.0,54.9323100656
7583.0,0.0,183.127922599
7584.0,0.0,146.478344765
7585.0,0.0,-20.208081355
7586.0,0.0,50.0355088522
7587.0,0.0,188.980741673
7588.0,0.0,91.4055444586
7589.0,0.0,163.935987776
7590.0,1509.53442453,1154.34369295
7591.0,1510.22516672,258.378461355
7592.0,1499.27305323,95.4942405099
7593.0,391.794466927,788.659452099
7594.0,613.38339856,2830.19657805
7595.0,1508.24911648,2463.37804446
7596.0,1537.30768456,169.352236287
7597.0,1537.94108656,545.591077921
7598.0,1536.27727923,1602.05067037
7599.0,2758.31758531,1392.54942703
7600.0,1524.58759195,454.606217464
7601.0,0.0,153.948847094
7602.0,0.0,66.8664258844
7603.0,0.0,328.45040561
7604.0,0.0,242.606508329
7605.0,0.0,421.940794158
7606.0,0.0,159.084239461
7607.0,0.0,136.522582846
7608.0,0.0,39.1549267174
7609.0,0.0,104.466620094
7610.0,0.0,125.659643153
7611.0,0.0,323.617576573
7612.0,0.0,70.7643652815
7613.0,0.0,-8.84785968164
7614.0,104.703248341,242.560264821
7615.0,204.16904324,2115.09734354
7616.0,815.365022414,1769.66028654
7617.0,1522.59797044,3248.94756558
7618.0,1505.46835258,764.416205199
7619.0,1492.99859825,168.051654159
7620.0,1529.31373048,802.315150368
7621.0,1514.59132263,821.031473017
7622.0,769.146993574,524.705722139
7623.0,1491.69607196,687.686390148
7624.0,1507.30178908,1803.44504128
7625.0,0.0,250.788477711
7626.0,0.0,20.8011442108
7627.0,0.0,79.6131682559
7628.0,0.0,101.431365183
7629.0,0.0,37.36043125
7630.0,0.0,186.857851954
7631.0,0.0,54.3235146156
7632.0,0.0,317.518430693
7633.0,0.0,47.0452099406
7634.0,0.0,85.1820735968
7635.0,0.0,68.5536617211
7636.0,0.0,-37.4615817538
7637.0,0.0,86.833090977
7638.0,3129.77234027,3349.30663877
7639.0,3608.83343781,3323.70272604
7640.0,1525.7873417,1697.06734201
7641.0,1486.18885464,16.7741639434
7642.0,1487.47028583,81.2466294675
7643.0,1490.37739433,1805.89910808
7644.0,2135.41568343,2697.1481149
7645.0,3151.99468388,3077.02598267
7646.0,1506.96668442,2264.14980462
7647.0,1512.22545887,1417.24070499
7648.0,1526.0773193,776.433552842
7649.0,0.0,20.8163127006
7650.0,0.0,-17.4946365144
7651.0,0.0,-36.5144758068
7652.0,0.0,75.0757899625
7653.0,0.0,126.89096037
7654.0,0.0,128.268059787
7655.0,0.0,146.626043958
7656.0,0.0,55.0399966845
7657.0,0.0,66.7918740513
7658.0,0.0,75.9750585844
7659.0,0.0,217.147860268
7660.0,0.0,128.68400014
7661.0,0.0,72.7155704077
7662.0,1503.19448176,1562.52323584
7663.0,1518.37514375,2898.3196197
7664.0,3170.88924887,2350.16315493
7665.0,1497.62638879,2568.36844587
7666.0,1995.89326721,3457.8924478
7667.0,1530.11159251,2860.04532669
7668.0,1502.73169638,2100.46022586
7669.0,1158.01394847,199.993322821
7670.0,1480.994516,-36.8792047238
7671.0,85.8839407917,2173.54486692
7672.0,1482.23468551,3041.15698588
7673.0,0.0,-12.2258302531
7674.0,0.0,59.5213509201
7675.0,0.0,-3.01236088354
7676.0,0.0,250.893554278
7677.0,0.0,70.7739343867
7678.0,0.0,34.4535815665
7679.0,0.0,1.38576058669
7680.0,0.0,145.277088362
7681.0,0.0,26.578691352
7682.0,0.0,-57.2782027915
7683.0,0.0,120.858498622
7684.0,0.0,170.269199896
7685.0,0.0,60.4377483757
7686.0,1495.06021648,3187.07303152
7687.0,3364.25347081,3321.34451157
7688.0,3148.72183063,2620.28458965
7689.0,3998.26756178,2307.42102536
7690.0,3242.23502717,1314.52069959
7691.0,1510.29678918,2141.95078187
7692.0,1494.7821983,1662.70719153
7693.0,1522.28995258,450.694195497
7694.0,1525.85348271,1973.21735208
7695.0,1486.38815858,712.978425587
7696.0,1520.89192662,333.558114943
7697.0,0.0,123.753932611
7698.0,0.0,9.43359772086
7699.0,0.0,50.751012748
7700.0,0.0,16.4786643309
7701.0,0.0,-84.9845610501
7702.0,0.0,71.1045593081
7703.0,0.0,109.255821743
7704.0,0.0,18.3741207525
7705.0,0.0,20.7782198652
7706.0,0.0,5.28543973607
7707.0,0.0,-22.0566697641
7708.0,0.0,-73.6895016023
7709.0,0.0,47.7347672985
7710.0,1474.70809647,-51.8102859755
7711.0,595.743748253,-252.91712408
7712.0,1489.13449155,-436.179264952
7713.0,531.290841368,-318.499015423
7714.0,1486.96769619,121.955642863
7715.0,576.799752302,743.402998918
7716.0,905.499579734,575.866162548
7717.0,1498.2741271,2028.08280563
7718.0,1484.18451085,307.184118423
7719.0,1506.18759618,2482.92031463
7720.0,3756.97500987,3608.09969176
7721.0,0.0,-82.7585006276
7722.0,0.0,-9.82833493413
7723.0,0.0,7.13479585266
7724.0,0.0,36.1687505786
7725.0,0.0,19.9949600136
7726.0,0.0,-35.0597632372
7727.0,0.0,-0.00473031330318
7728.0,0.0,53.9936479332
7729.0,0.0,-100.808240725
7730.0,0.0,-21.658737889
7731.0,0.0,-110.181608717
7732.0,0.0,-78.2702485213
7733.0,0.0,25.6937181893
7734.0,1543.55782136,4031.02917233
7735.0,1516.25802389,2027.23486963
7736.0,1478.92438453,-49.02743177
7737.0,133.641193349,-282.433956929
7738.0,155.548734673,-359.416838675
7739.0,105.74675934,161.342488851
7740.0,38.6280338394,279.244257278
7741.0,276.477049771,1528.53757571
7742.0,1490.40553525,3151.94998598
7743.0,1978.29607487,1405.71069661
7744.0,1474.97049856,169.785880321
7745.0,0.0,-52.5985719442
7746.0,0.0,-35.4922806215
7747.0,0.0,-45.0032765575
7748.0,0.0,9.97402375467
7749.0,0.0,34.3313280017
7750.0,0.0,-15.5090978608
7751.0,0.0,-63.4508831508
7752.0,0.0,-65.8551426123
7753.0,0.0,79.1890908893
7754.0,0.0,-98.5061961486
7755.0,0.0,-78.2891524583
7756.0,0.0,-64.7260845852
7757.0,0.0,-106.815826111
7758.0,1469.49412618,1358.4235182
7759.0,1459.12744753,2034.10469331
7760.0,1495.54779153,2283.41967343
7761.0,1461.95469763,284.33175015
7762.0,304.183879236,1003.57549645
7763.0,1475.74715864,111.927919446
7764.0,1466.35733316,-396.339444659
7765.0,1481.28665175,141.180813032
7766.0,830.724417977,2762.14477291
7767.0,919.269888267,907.308011824
7768.0,1400.43821684,2559.74025035
7769.0,0.0,-43.6986234837
7770.0,0.0,-171.088583605
7771.0,0.0,-148.066397985
7772.0,0.0,-126.308247033
7773.0,0.0,-61.529991416
7774.0,0.0,-209.370245686
7775.0,0.0,-156.617420697
7776.0,0.0,-130.96393744
7777.0,0.0,-108.368834559
7778.0,0.0,-17.6105715126
7779.0,0.0,-15.2957764043
7780.0,0.0,-239.110679
7781.0,0.0,-184.260495935
7782.0,1489.36137227,2812.571899
7783.0,1471.54834234,2126.65563112
7784.0,1478.49964789,2540.68025971
7785.0,3140.71821073,2977.36586563
7786.0,1502.51998547,206.550610162
7787.0,146.622009853,517.57615311
7788.0,658.074813138,150.407309357
7789.0,143.53008139,-76.0747995691
7790.0,93.2866723268,608.311706851
7791.0,96.4195261413,388.437791492
7792.0,1455.44782366,-71.6553379071
7793.0,0.0,-57.8097897728
7794.0,0.0,-103.170470931
7795.0,0.0,-148.453535984
7796.0,0.0,-247.998850392
7797.0,0.0,-314.268911136
7798.0,0.0,-227.464082081
7799.0,0.0,-282.36368228
7800.0,0.0,-139.341729398
7801.0,0.0,-218.194206854
7802.0,0.0,-235.482662771
7803.0,0.0,-121.889690199
7804.0,0.0,-180.06446217
7805.0,0.0,-177.950659905
7806.0,1478.34421668,1091.97606486
7807.0,1465.53996843,74.0826992104
7808.0,1479.25396007,-137.088791316
7809.0,1460.48701969,-76.9423919543
7810.0,1458.51271677,-164.860949277
7811.0,1484.87479367,-216.29908508
7812.0,1454.57976869,1023.58894375
7813.0,1448.66100956,472.171044597
7814.0,1478.64265629,940.418067042
7815.0,1468.95866692,3358.75105706
7816.0,1480.00436063,2416.00985164
7817.0,0.0,-115.507265011
7818.0,0.0,-283.209897652
7819.0,0.0,-195.964865729
7820.0,0.0,-179.484429582
7821.0,0.0,-237.300454514
7822.0,0.0,-97.983171715
7823.0,0.0,-165.885763468
7824.0,0.0,-34.3325344325
7825.0,0.0,-73.1221735793
7826.0,0.0,-98.6797747471
7827.0,0.0,-62.9349446417
7828.0,0.0,-43.4495083768
7829.0,0.0,-148.412998957
7830.0,1477.33060509,2822.49364361
7831.0,1467.64054034,3349.73594895
7832.0,1484.9754893,3485.81485432
7833.0,1493.06199275,2503.86808365
7834.0,2967.94747719,3484.12929213
7835.0,2743.61882036,2970.13239024
7836.0,1593.28518979,3448.67191961
7837.0,1494.38687085,3858.62591118
7838.0,2540.60941776,2935.23480122
7839.0,1447.02554217,2672.2213111
7840.0,52.1082979255,2554.77386785
7841.0,0.0,-169.221127001
7842.0,0.0,33.03047942
7843.0,0.0,-72.9933200517
7844.0,0.0,-228.714647123
7845.0,0.0,130.117830627
7846.0,0.0,-44.4031767014
7847.0,0.0,-28.268782794
7848.0,0.0,-166.622359826
7849.0,0.0,-92.7870924707
7850.0,0.0,-100.41990294
7851.0,0.0,-374.362040475
7852.0,0.0,-75.9438895511
7853.0,0.0,-165.844198823
7854.0,0.0,-64.2830289194
7855.0,288.299179744,2457.51584433
7856.0,75.5894528886,2908.94398048
7857.0,1473.39655235,2039.82726661
7858.0,1428.36272343,1841.07252641
7859.0,1451.60833673,1835.03886935
7860.0,1473.67846069,2888.43814646
7861.0,1477.18146249,2466.26336145
7862.0,1481.37708801,2694.3717808
7863.0,2389.18244483,3099.4500831
7864.0,2721.65009509,3063.03267682
7865.0,0.0,-8.47860877629
7866.0,0.0,-33.9966154402
7867.0,0.0,-143.695873372
7868.0,0.0,-22.2124953913
7869.0,0.0,-160.290757401
7870.0,0.0,-96.1760827449
7871.0,0.0,20.2762065449
7872.0,0.0,-98.8652400905
7873.0,0.0,-86.8881296623
7874.0,0.0,-67.4086006591
7875.0,0.0,-160.441957346
7876.0,0.0,-10.5670753258
7877.0,0.0,-224.625589023
7878.0,0.0,-119.549695049
7879.0,1449.50356514,2403.87628238
7880.0,1462.61753675,2269.73757758
7881.0,1449.79038332,2192.46093887
7882.0,64.791517012,809.426248147
7883.0,106.891472547,-431.887356303
7884.0,170.831727657,-216.491056467
7885.0,166.582054641,2027.84242852
7886.0,1447.37231903,2130.53118235
7887.0,2006.0398674,1672.90051062
7888.0,1924.71672455,3631.08190998
7889.0,0.0,-180.10787384
7890.0,0.0,-258.255381306
7891.0,0.0,-154.140813199
7892.0,0.0,-233.042221122
7893.0,0.0,-160.868349752
7894.0,0.0,-291.049061177
7895.0,0.0,-134.608749929
7896.0,0.0,-114.465154368
7897.0,0.0,-43.1113381756
7898.0,0.0,-112.986785621
7899.0,0.0,-129.761442603
7900.0,0.0,-102.546515734
7901.0,0.0,-159.003675109
7902.0,0.0,-85.7694820272
7903.0,4431.97315938,3716.45280068
7904.0,4549.94086429,3361.8800107
7905.0,4457.72641664,3528.01274818
7906.0,3293.35209838,2775.89547785
7907.0,1435.63951732,2399.42396572
7908.0,1112.54690933,43.5529568885
7909.0,1430.86464733,-125.849756817
7910.0,333.180412983,-156.830364319
7911.0,184.433123983,-422.319234384
7912.0,143.317712746,-211.817296073
7913.0,0.0,-100.947997575
7914.0,0.0,-143.415531787
7915.0,0.0,-201.060851717
7916.0,0.0,-180.47986436
7917.0,0.0,-36.3368620451
7918.0,0.0,-80.669030538
7919.0,0.0,-177.891842116
7920.0,0.0,-141.523177276
7921.0,0.0,4.09127645555
7922.0,0.0,-123.899995395
7923.0,0.0,-62.9881220301
7924.0,0.0,-151.909905447
7925.0,0.0,-29.6239062832
7926.0,424.746927258,218.305935796
7927.0,1434.92026294,1970.21317118
7928.0,1442.84468594,1839.52679663
7929.0,1473.08243238,3489.16999499
7930.0,4126.42941108,3420.51180991
7931.0,4184.04679365,3289.20589089
7932.0,3591.69122154,3177.74264513
7933.0,1470.35933262,2983.09771035
7934.0,1464.17814091,2279.60898169
7935.0,1459.12698543,1433.62722681
7936.0,1940.17620669,2168.34655525
7937.0,0.0,-36.3546360919
7938.0,0.0,-193.492641183
7939.0,0.0,-48.7062962081
7940.0,0.0,-156.802995742
7941.0,0.0,-30.7440815564
7942.0,0.0,-58.2340146646
7943.0,0.0,-62.9192173775
7944.0,0.0,-255.492353258
7945.0,0.0,-134.114635046
7946.0,0.0,-62.3465300698
7947.0,0.0,-52.400759175
7948.0,0.0,-130.414505844
7949.0,0.0,-29.0466282806
7950.0,1446.18526265,188.257033614
7951.0,1422.77161165,-210.957090499
7952.0,1429.57367091,-429.508095504
7953.0,541.461484847,-285.368436894
7954.0,935.271075782,220.987303601
7955.0,1446.03148839,2308.35156603
7956.0,1434.98272314,910.087874746
7957.0,1419.21975582,36.8785824038
7958.0,1435.24298337,1177.12581697
7959.0,1464.88545489,769.208368212
7960.0,2017.03657542,30.594444579
7961.0,0.0,-212.490421812
7962.0,0.0,-123.118234118
7963.0,0.0,-103.817271117
7964.0,0.0,-200.933353321
7965.0,0.0,-95.33481229
7966.0,0.0,-213.299245212
7967.0,0.0,-23.2076816642
7968.0,0.0,-165.229367671
7969.0,0.0,-145.081552064
7970.0,0.0,-105.111234223
7971.0,0.0,-109.389333621
7972.0,0.0,-44.0759510136
7973.0,0.0,-195.550121646
7974.0,0.0,-246.990681585
7975.0,1437.10960914,94.0620269226
7976.0,1421.36032712,-15.4947526833
7977.0,619.275151448,-118.950819143
7978.0,1438.95969476,365.462795947
7979.0,1258.18463302,86.3866268773
7980.0,576.345848151,494.222042277
7981.0,826.366113261,557.721670781
7982.0,1418.08035784,-144.755026535
7983.0,1440.6187148,-360.855305393
7984.0,1414.57610043,-22.6790761606
7985.0,0.0,-224.394197404
7986.0,0.0,-120.318179068
7987.0,0.0,-233.299925769
7988.0,0.0,-202.739133575
7989.0,0.0,-75.5230770017
7990.0,0.0,-94.4837093624
7991.0,0.0,-173.107341085
7992.0,0.0,-129.167432966
7993.0,0.0,-232.221685576
7994.0,0.0,-168.143698791
7995.0,0.0,-304.875909144
7996.0,0.0,-217.768449896
7997.0,0.0,-220.453933062
7998.0,125.929308993,-364.623217492
7999.0,168.529773076,-94.1076033083
8000.0,440.896220141,-105.859848903
8001.0,1434.85783578,945.642869999
8002.0,1420.07076535,194.379065851
8003.0,1414.67440775,-130.690638909
8004.0,183.539094702,-374.318840923
8005.0,72.1357645703,-198.954699016
8006.0,214.672007749,-167.783268013
8007.0,1413.28030982,356.273392999
8008.0,1407.38984575,2783.29763222
8009.0,0.0,-55.3460100075
8010.0,0.0,-205.258962953
8011.0,0.0,-218.702025788
8012.0,0.0,-64.7560942804
8013.0,0.0,-245.589028927
8014.0,0.0,-90.3711741545
8015.0,0.0,-144.90855689
8016.0,0.0,-260.52201992
8017.0,0.0,-228.986395776
8018.0,0.0,-209.268572513
8019.0,0.0,-129.208032308
8020.0,0.0,-242.229241032
8021.0,0.0,-144.023393483
8022.0,1411.73040413,1768.15934063
8023.0,137.233560981,86.880520441
8024.0,33.2644180371,1643.00015319
8025.0,503.504212901,237.055272121
8026.0,1442.76211894,2011.48880229
8027.0,1439.20781296,2400.01061255
8028.0,1889.65359457,2705.06002373
8029.0,1452.81706001,2063.39965985
8030.0,1426.1632401,1025.22191436
8031.0,1148.82440722,943.079472072
8032.0,1430.25544946,1561.96912336
8033.0,0.0,-151.714211176
8034.0,0.0,-372.911912862
8035.0,0.0,-293.804764746
8036.0,0.0,-248.504402307
8037.0,0.0,-224.570548738
8038.0,0.0,-255.941380602
8039.0,0.0,-380.49474473
8040.0,0.0,-119.338935906
8041.0,0.0,-241.454038248
8042.0,0.0,-238.299852791
8043.0,0.0,-279.011268067
8044.0,0.0,-271.663997334
8045.0,0.0,-261.882721432
8046.0,0.0,-118.122529991
8047.0,1445.87385002,1029.71758655
8048.0,887.80189729,-353.015829538
8049.0,222.668187358,-545.025772896
8050.0,17.5750783842,-103.290014245
8051.0,173.353941339,387.932549136
8052.0,1441.74777743,2009.02824055
8053.0,1416.24644685,1819.87682196
8054.0,452.321454829,991.456459391
8055.0,1412.05893021,630.694131503
8056.0,1428.30359135,925.777560901
8057.0,0.0,-291.140898443
8058.0,0.0,-141.625720498
8059.0,0.0,-193.831396589
8060.0,0.0,-255.845465018
8061.0,0.0,-306.581886577
8062.0,0.0,-99.5128104547
8063.0,0.0,-332.437450299
8064.0,0.0,-168.213283999
8065.0,0.0,-340.966266967
8066.0,0.0,-275.522985964
8067.0,0.0,-241.591582813
8068.0,0.0,-126.054134999
8069.0,0.0,-153.768496271
8070.0,0.0,-314.005641614
8071.0,1425.44449116,1760.4670672
8072.0,1435.40216765,944.826292922
8073.0,1414.61229912,3507.90001125
8074.0,1435.24375515,3603.84532498
8075.0,1405.55836351,949.814333021
8076.0,149.539688324,39.2997505892
8077.0,187.940720389,-358.664294445
8078.0,901.796126645,-232.824819076
8079.0,347.449243958,-162.043219075
8080.0,51.3951426265,-6.23684951051
8081.0,0.0,-254.738195578
8082.0,0.0,-163.135502247
8083.0,0.0,-37.4856225155
8084.0,0.0,-254.803455862
8085.0,0.0,-274.676754868
8086.0,0.0,-252.742318357
8087.0,0.0,-173.502529001
8088.0,0.0,-138.043813394
